# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-07 22:25:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 2000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpsLDz6b/standata-18dbe67bc0.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510072225-2-5e321a.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510072225-2-781e6b.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1549.05,0.0831853,0.528198,3,7,0,1562.31,0.836077,1.91901,-0.645082,0.459357,-0.00794158,-0.0551407,0.819585,-0.0252476,-0.0104417,-0.634697,-0.0170651,-0.0216142,0.021648,1.63738,1.5595,1.57428,-0.565743,0.241655,0.734454,-0.518546,0.338399,-0.0582559,0.538347,0.314669,-0.0726042,-0.164195,0.0828061,0.499808,0.529176
-1546.93,0.952029,0.309046,4,15,0,1561.76,0.338057,2.33361,-0.65327,0.410539,-0.00784544,0.135951,0.747226,0.00777908,0.00388239,-0.338667,-0.170618,-0.0235421,0.0396839,1.70726,1.39598,1.732,-0.612355,0.162031,0.70675,-0.529311,0.39373,-0.151484,0.482183,0.386373,-0.0789925,0.0403057,0.167322,0.516776,0.4623
-1547.49,0.872104,0.346875,4,15,0,1561.22,0.463011,1.46857,-0.617172,0.437087,0.0281709,-0.0330338,0.808416,-0.0259632,0.0122065,-0.732631,-0.233091,-0.0393629,-0.030341,1.82743,1.60328,1.7551,-0.539275,0.217411,0.695864,-0.531238,0.170616,-0.15584,0.524251,0.356195,-0.0977735,-0.226873,0.0692468,0.508234,0.481427
-1556.82,0.769895,0.366669,4,15,0,1566.31,0.204954,2.30572,-0.610356,0.45987,0.0491996,-0.0803068,0.711791,-0.0102365,0.0246512,-0.647367,-0.225354,-0.0588888,0.0199068,1.74148,1.63595,1.74399,-0.525515,0.188145,0.692201,-0.633191,0.215752,-0.203225,0.59119,0.329737,-0.133092,-0.24888,0.0782641,0.502628,0.556166
-1545,0.84355,0.359041,4,15,0,1569.36,0.615242,1.25545,-0.637677,0.437244,-0.0839046,0.101872,0.745177,0.00825091,0.0167706,-0.596479,-0.394911,0.0166157,-0.0198579,1.77348,1.50514,1.64515,-0.599712,0.132574,0.629365,-0.576599,0.400185,0.0428312,0.471148,0.35305,-0.0442803,0.0203018,0.122469,0.523499,0.352145
-1543.47,0.59164,0.371478,4,15,0,1558.07,0.579512,0.72937,-0.611842,0.471052,0.000215791,0.0395972,0.865364,0.0157099,-0.0315511,-0.509218,0.0408708,-0.00251846,0.00662878,1.72048,1.60223,1.73046,-0.522453,0.216566,0.747418,-0.614465,0.274567,-0.320889,0.519502,0.351252,-0.112271,-0.198098,0.173178,0.511376,0.626023
-1550.62,0.0910649,0.318415,4,15,0,1559.12,1.02455,2.69553,-0.606933,0.467767,-0.00268084,0.0403917,0.840681,0.0134408,0.0142559,-0.561283,-0.0167092,0.0150896,0.0248569,1.74494,1.53826,1.69087,-0.573271,0.212967,0.765934,-0.631698,0.26112,-0.422585,0.506546,0.360485,-0.115381,-0.21763,0.149313,0.511109,0.714641
-1546.02,0.968705,0.187888,4,15,0,1565.47,1.63786,0.261733,-0.609615,0.465433,-0.0780216,0.0423053,0.797389,-0.0515049,-0.0343821,-0.565807,-0.0594726,-0.00519912,-0.0427217,1.53624,1.35089,1.59692,-0.581637,0.184885,0.660775,-0.508774,0.46014,-0.157316,0.456936,0.351309,-0.0239521,0.0676383,0.15157,0.516898,0.325573
-1539.95,0.973732,0.213495,4,15,0,1559.94,1.56412,0.136331,-0.61259,0.465338,-0.0426406,0.0308718,0.799689,-0.019001,-0.0115305,-0.473717,-0.102809,-0.00379785,-0.00582129,1.71019,1.52185,1.58024,-0.564533,0.153616,0.681599,-0.654594,0.312522,-0.322318,0.495383,0.329375,-0.0707564,0.0426997,0.224554,0.518099,0.521323
-1541.67,0.495126,0.24346,2,5,1,1556.71,1.53281,0.52079,-0.617164,0.448565,-0.0494305,0.0782158,0.85126,-0.028962,-0.00450739,-0.605398,-0.144526,-0.00773719,0.00907854,1.73369,1.58598,1.63492,-0.57016,0.147195,0.663659,-0.653763,0.30487,-0.46269,0.505708,0.326546,-0.0594236,-0.048767,0.230091,0.517095,0.463174
-1546.21,0.871359,0.194349,4,15,0,1560.87,1.47775,0.271781,-0.637361,0.432214,0.0701608,0.056087,0.862978,0.022049,-0.00823243,-0.534269,-0.116619,-0.00273463,-0.0168803,1.74142,1.26751,1.65291,-0.583902,0.159102,0.698455,-0.580453,0.338027,-0.00995349,0.465,0.368299,-0.0426242,-0.0962292,-0.00555318,0.51305,0.443605
-1543.92,0.432991,0.205343,4,15,0,1559.5,1.43292,0.13261,-0.645748,0.42324,-0.0808001,0.000542285,0.924652,-0.000971777,0.00528724,-0.539964,-0.115419,0.0222327,-0.0380365,1.54072,1.57686,1.508,-0.600753,0.160465,0.749804,-0.558816,0.291259,-0.12382,0.525548,0.365725,-0.0406175,-0.000368099,0.0603098,0.497148,0.364219
-1546.02,0.934386,0.156585,5,31,0,1560.95,1.27894,0.421691,-0.625023,0.458742,-0.00781559,0.14369,0.7851,0.0100992,-0.0562603,-0.491233,-0.329304,-0.00346365,0.0253248,1.60322,1.49926,1.5442,-0.55058,0.246372,0.68732,-0.635545,0.324376,0.173563,0.457116,0.339675,-0.106894,-0.00387937,0.158265,0.520657,0.637469
-1545.83,0.885913,0.173389,5,31,0,1558.1,0.196859,1.64719,-0.619614,0.452005,-0.0529127,-0.0430279,0.775219,0.0110121,0.0410646,-0.747296,-0.246911,0.0264595,-0.0439824,1.72021,1.4411,1.74044,-0.592247,0.175492,0.722885,-0.605039,0.323929,0.0998545,0.518559,0.375644,-0.0692274,-0.129227,0.0828751,0.506841,0.299723
-1555.66,0.934869,0.185181,4,15,0,1569.8,0.325404,1.21398,-0.622817,0.430994,0.0454146,-0.0179513,0.717048,-0.0483812,0.0363764,-0.625313,-0.207517,-0.0179962,-0.0413086,1.80078,1.56747,1.62196,-0.589912,0.238972,0.729787,-0.168837,0.282556,0.011475,0.462839,0.368731,-0.0780382,-0.135692,0.153974,0.508327,0.409505
-1547.38,1,0.205074,4,15,0,1563.52,0.969811,0.552809,-0.616423,0.49659,-0.0555236,0.0827677,0.805002,0.0278246,0.0267614,-0.58664,-0.186568,0.00617028,0.00626443,1.65597,1.57726,1.76715,-0.510693,0.137407,0.654382,-0.693769,0.306627,0.0751758,0.542465,0.34753,-0.10487,0.0180624,0.0913589,0.522327,0.527371
-1544.34,0.958459,0.238311,4,15,0,1557.21,1.77844,0.313477,-0.628815,0.460157,-0.0661131,0.0827964,0.896111,-0.038371,-0.0199563,-0.607672,-0.187155,0.0162149,0.00187208,1.76224,1.43185,1.61685,-0.560254,0.269526,0.750267,-0.578398,0.440419,-0.259439,0.462309,0.355756,-0.0764021,-0.147398,0.240273,0.504879,0.425443
-1541.03,0.0750506,0.268481,4,15,0,1562.57,1.45603,0.251402,-0.621897,0.467642,-0.0921971,0.0951591,0.897718,-0.0434479,-0.0106586,-0.524018,-0.171987,0.0219847,-0.00671891,1.78196,1.47985,1.65951,-0.537789,0.27267,0.726148,-0.574649,0.431013,-0.214243,0.452916,0.353385,-0.0811279,-0.117358,0.247851,0.505861,0.479236
-1543.03,0.838439,0.157199,4,26,1,1552.35,1.5711,0.160476,-0.633101,0.464578,-0.0615087,0.0409291,0.860977,-0.0405574,0.0381322,-0.73537,-0.0735537,-0.00253203,0.0144363,1.61366,1.5101,1.74421,-0.602473,0.265128,0.721717,-0.535174,0.391865,-0.230873,0.46852,0.323908,-0.0972753,-0.071886,0.20508,0.508481,0.650515
-1546.35,0.809367,0.162066,5,31,0,1559.88,1.33278,0.616165,-0.630645,0.434666,0.000127937,0.109923,0.832903,0.0427348,-0.0449848,-0.549288,-0.330662,-0.00959182,-0.0155663,1.70027,1.54042,1.7039,-0.542046,0.12449,0.683063,-0.635349,0.292656,0.0347018,0.53497,0.399218,-0.0634039,-0.185379,0.0566847,0.516001,0.256858
-1547.02,0.86087,0.163522,4,31,0,1556.53,1.29915,0.611612,-0.625663,0.436793,0.00864951,0.104081,0.837335,0.0475229,-0.0517155,-0.477794,-0.335862,-0.00469402,0.00408004,1.71705,1.57672,1.74169,-0.523485,0.125031,0.678777,-0.651679,0.318888,-0.0183256,0.534731,0.396108,-0.0830997,-0.141168,0.0714965,0.513778,0.251386
-1542.12,0.810347,0.171391,3,11,1,1557.86,1.54869,0.152275,-0.641237,0.410925,0.00112782,0.0809512,0.738658,0.0269528,-0.0368812,-0.555,-0.241892,-0.00779007,-0.0349051,1.73468,1.56434,1.48006,-0.537104,0.130534,0.660814,-0.632827,0.306307,-0.161195,0.533772,0.392275,-0.107581,-0.0599705,0.139675,0.510594,0.425181
-1541.08,0.830963,0.173047,4,31,0,1553.9,1.65174,0.108263,-0.635274,0.477248,0.077081,0.084381,0.696926,0.00976126,-0.0128473,-0.514675,-0.205367,0.0221752,-0.0356083,1.68836,1.53434,1.71038,-0.539966,0.143871,0.684494,-0.643343,0.274299,0.115418,0.500788,0.392531,-0.12757,-0.0477602,0.116914,0.521319,0.414294
-1540.92,0.471808,0.177396,4,31,0,1554.46,1.5277,0.133552,-0.661843,0.407924,-0.00418806,0.078282,0.804417,0.0010844,0.0375873,-0.258099,-0.297829,-0.00538686,0.0160847,1.57518,1.59406,1.63911,-0.597088,0.172409,0.691658,-0.51713,0.320928,-0.100722,0.541935,0.392778,-0.0514802,-0.0999379,0.137694,0.521777,0.429499
-1543.47,0.461939,0.139524,5,31,0,1557.24,1.52819,0.180597,-0.637117,0.434289,-0.0567471,0.037115,0.895579,0.00640867,0.0178423,-0.299613,-0.214452,-0.0194151,0.0285958,1.71157,1.41204,1.50774,-0.631823,0.193009,0.718181,-0.538419,0.287609,-0.355811,0.539124,0.407213,-0.0894162,-0.0242901,0.118852,0.513031,0.442961
-1546.48,0.975003,0.108978,5,31,0,1553.59,1.01967,0.397389,-0.650867,0.430405,-0.0395364,0.0901726,0.874277,0.0011196,-0.0110582,-0.833773,-0.0759574,-0.00298654,-0.0257786,1.49443,1.47142,1.65075,-0.579348,0.236178,0.687839,-0.674568,0.383343,0.195611,0.519227,0.309562,-0.0598839,-0.106371,0.103641,0.51873,0.408981
-1544.87,0.929793,0.124254,5,31,0,1564.45,0.835357,1.55573,-0.647123,0.435746,-0.134894,0.0248561,0.690508,0.0171175,0.00995356,-0.28037,-0.28409,-0.0179505,0.0131986,1.90307,1.7004,1.87345,-0.563409,0.138592,0.691564,-0.63723,0.297228,-0.362756,0.555736,0.417318,-0.0940631,-0.145048,0.159651,0.509957,0.530275
-1546.1,0.994368,0.13701,5,31,0,1559.79,0.414061,1.26588,-0.634399,0.475189,-0.115851,0.0883889,0.670764,-0.0287949,0.0276722,-0.477222,-0.192133,-0.0367256,-0.0106427,1.90451,1.69825,1.7595,-0.576311,0.130229,0.723618,-0.65923,0.345387,-0.186136,0.451671,0.338884,-0.0104495,-0.0824575,0.0816467,0.532554,0.390802
-1541.97,0.990077,0.158404,4,15,0,1555.49,1.20769,0.686876,-0.626439,0.429006,-0.0290053,-0.0195502,0.656786,0.0048543,-0.0175499,-0.599666,-0.154934,-0.0116285,0.018541,1.82739,1.69829,1.93341,-0.585651,0.177917,0.687889,-0.66155,0.415983,-0.010761,0.494248,0.38783,-0.128675,-0.155483,0.11204,0.493777,0.482011
-1544.74,0.916449,0.182526,4,15,0,1558.22,0.61922,1.66653,-0.614367,0.489078,-0.0556958,0.148132,0.76541,0.0580365,-0.0332353,-0.623744,-0.24371,0.00929942,-0.040444,1.76889,1.62844,1.78374,-0.548841,0.234042,0.704523,-0.750826,0.371768,0.361604,0.473415,0.353058,-0.124245,-0.0961004,0.18026,0.507352,0.528105
-1548.57,0.926155,0.199208,4,15,0,1561.11,0.615811,1.27568,-0.601107,0.498671,-0.0147017,0.0438219,0.848745,0.0861944,-0.00665445,-0.774591,-0.00951577,-0.0126924,0.027951,1.87539,1.58815,1.72961,-0.565217,0.213212,0.733984,-0.592745,0.34264,-0.0126417,0.459111,0.354506,-0.0625715,-0.201124,0.107965,0.520357,0.628284
-1544.13,0.667161,0.218944,3,13,1,1564.2,1.2621,0.434029,-0.627414,0.485497,-0.0670181,0.0484634,0.850845,0.0378162,-0.0205807,-0.437399,0.0293246,-0.0278006,-0.0283383,1.74084,1.48693,1.7093,-0.557141,0.205238,0.672566,-0.697464,0.400104,0.359981,0.482827,0.337195,-0.0694081,-0.076632,0.0600276,0.509472,0.566763
-1549.49,0.723749,0.198967,4,15,0,1560.48,0.936455,2.69612,-0.655564,0.407554,-0.0281705,0.0706446,0.752235,-0.0585629,0.0173564,-0.663582,-0.376597,0.0305717,0.0282249,1.63558,1.57191,1.72001,-0.593859,0.143317,0.723819,-0.527105,0.342411,-0.480689,0.570681,0.3783,-0.0445963,-0.12612,0.212532,0.503977,0.34859
-1545.84,0.92627,0.188496,4,15,0,1568.54,1.82816,0.353031,-0.675775,0.43001,-0.0816702,0.0717408,0.715539,0.0240638,-0.020713,-0.499084,-0.155085,-0.0258617,-0.0303168,1.71983,1.49414,1.64331,-0.603234,0.231907,0.695956,-0.518513,0.404812,-0.0159725,0.474259,0.338896,-0.0237438,0.0764119,0.135406,0.506626,0.464688
-1550.52,0.952044,0.207156,4,15,0,1560.76,1.0039,2.52105,-0.593558,0.431873,0.0531896,0.0486173,1.03137,-0.0294599,-0.0120501,-0.771554,-0.184022,0.0106541,0.0646206,1.54445,1.37504,1.59928,-0.601814,0.215575,0.673233,-0.607881,0.288354,0.067402,0.518066,0.370568,-0.0993495,-0.0745758,0.156555,0.507148,0.543955
-1552.65,0.969634,0.23197,4,15,0,1569.7,0.074582,2.73976,-0.643548,0.470856,-0.161236,0.0422954,0.649106,0.030513,0.0211251,-0.501498,-0.084206,-0.0509759,-0.0516904,1.77001,1.72014,1.7961,-0.544826,0.164674,0.751021,-0.583977,0.391619,-0.23358,0.418575,0.350768,-0.0240058,0.0340164,0.0856648,0.512156,0.414898
-1552.51,0.783303,0.263081,3,14,1,1567.6,-0.777505,2.34441,-0.631129,0.499383,-0.0525569,0.00222854,0.619627,0.00416283,0.0506635,-0.770113,-0.139678,-0.0505583,-0.0544525,1.91879,1.64558,1.71769,-0.565841,0.136215,0.741725,-0.624216,0.373812,0.0864762,0.445916,0.357107,-0.130072,-0.016314,0.0683464,0.515556,0.496265
-1542.95,0.929859,0.260317,4,15,0,1566.06,0.421505,1.44558,-0.595873,0.453369,-0.0748094,0.0830713,0.735471,-0.0144086,-0.0377081,-0.650699,-0.240387,0.0130925,0.0279391,1.64471,1.54595,1.79879,-0.515166,0.161929,0.723022,-0.719338,0.367897,-0.328453,0.534314,0.333309,-0.0362074,-0.0952032,0.153052,0.514678,0.433393
-1546.18,0.863495,0.286702,4,15,0,1556.28,0.906272,0.676248,-0.615274,0.459132,-0.0306084,0.0730181,0.626564,-0.0309216,-0.0412807,-0.704496,-0.120572,-0.0327999,-0.0253409,1.71926,1.48481,1.59216,-0.506629,0.119999,0.685787,-0.621193,0.416381,-0.501215,0.48888,0.32334,-0.0334873,-0.0276878,0.130233,0.527659,0.44982
-1547.08,0.99175,0.300784,3,15,0,1552.07,1.10938,0.646345,-0.619131,0.451841,-0.0466616,0.0877496,0.614184,-0.0335596,-0.0414438,-0.675414,-0.0918325,-0.0376848,-0.0296525,1.66776,1.50287,1.61652,-0.49621,0.115856,0.685812,-0.608372,0.408098,-0.529876,0.486848,0.321028,-0.0391051,-0.00309843,0.131153,0.525663,0.435677
-1542.59,0.726772,0.346497,3,10,1,1558.27,1.65887,0.217633,-0.613701,0.478124,0.0172973,0.0353475,0.833979,0.0315564,0.0079452,-0.565408,-0.274433,0.0370989,-0.0068747,1.72814,1.58184,1.71335,-0.5445,0.186575,0.661848,-0.676278,0.323039,0.277585,0.492218,0.335945,-0.134003,-0.162639,0.157126,0.492102,0.482656
-1542.59,0.00686196,0.328957,2,7,1,1559.64,1.65887,0.217633,-0.613701,0.478124,0.0172973,0.0353475,0.833979,0.0315564,0.0079452,-0.565408,-0.274433,0.0370989,-0.0068747,1.72814,1.58184,1.71335,-0.5445,0.186575,0.661848,-0.676278,0.323039,0.277585,0.492218,0.335945,-0.134003,-0.162639,0.157126,0.492102,0.482656
-1540.8,0.490055,0.184822,3,13,0,1556.73,1.55566,0.139029,-0.625491,0.456944,0.0211345,0.0632605,0.846186,0.0153855,0.00421909,-0.517543,-0.193842,0.0310108,0.00319083,1.73324,1.60346,1.75816,-0.546296,0.17048,0.660376,-0.657701,0.319367,0.394558,0.486873,0.338764,-0.141562,-0.2009,0.160467,0.50191,0.519698
-1542.03,0.720401,0.147752,5,31,0,1552.89,1.50478,0.228392,-0.599208,0.491121,0.0435893,0.0636918,0.846722,0.0400966,-0.0296575,-0.40419,-0.163198,0.0129497,-0.0094176,1.59735,1.5092,1.54492,-0.650758,0.146223,0.680566,-0.560989,0.33436,-0.245603,0.474723,0.362235,-0.0651426,-0.14936,0.0967414,0.52529,0.441582
-1546.21,0.874686,0.139716,5,31,0,1559.08,1.41431,0.461727,-0.603453,0.480511,-0.0189996,0.123008,0.912332,-0.0203047,0.0156516,-0.504398,-0.105678,0.0158456,0.0165535,1.5197,1.28806,1.52763,-0.590387,0.209744,0.678952,-0.466904,0.371845,-0.494123,0.451787,0.379877,-0.141048,-0.020442,0.172021,0.523922,0.322386
-1540.64,0.730953,0.147818,5,31,0,1553.22,1.49148,0.151039,-0.609778,0.441528,-0.0621305,0.0544359,0.762773,-0.000342807,-0.0185878,-0.750148,-0.220502,0.00455505,0.00840074,1.59354,1.4486,1.56817,-0.52183,0.268403,0.720753,-0.60556,0.334654,0.202911,0.482132,0.333692,-0.0691091,-0.0214585,0.162544,0.507485,0.532788
-1552.77,0.650365,0.140866,5,31,0,1563.72,1.55925,0.149844,-0.615336,0.513353,0.0349018,0.0472847,0.974786,0.0137075,0.0322188,-0.545485,-0.0707233,0.00271535,-0.0427698,1.59658,1.48061,1.54791,-0.541003,0.249086,0.671018,-0.639663,0.361276,-0.0723514,0.490512,0.348572,-0.0464212,0.0659426,0.169387,0.530403,0.430736
-1543.45,0.927272,0.126615,5,31,0,1569.79,1.45796,0.437145,-0.644242,0.416709,-0.0692639,0.109738,0.727738,-0.0233905,-0.0216496,-0.480208,-0.129819,-0.00141683,0.0383888,1.72973,1.58333,1.67259,-0.580366,0.164765,0.734519,-0.473956,0.365611,-0.0822523,0.485594,0.343951,-0.110276,-0.0856159,0.0821899,0.499021,0.355557
-1545.09,0.960685,0.139163,5,31,0,1557.35,1.60664,0.135656,-0.656259,0.416178,-0.0605098,0.135085,0.852082,-0.0160185,0.0483707,-0.516913,-0.178412,0.0303864,0.00084308,1.76533,1.61001,1.75442,-0.619862,0.207322,0.711313,-0.759312,0.350147,-0.0736614,0.586925,0.390009,-0.0124637,-0.154992,0.220642,0.5102,0.547801
-1543.92,0.714916,0.156687,3,11,0,1554.13,1.6528,0.331021,-0.64709,0.404481,-0.0714113,0.134488,0.791614,-0.0110725,0.0497429,-0.560505,-0.178366,0.00970203,0.0178412,1.82689,1.5216,1.7986,-0.602569,0.18798,0.708999,-0.639116,0.341806,0.107969,0.572037,0.370111,-0.0202521,-0.0836005,0.224653,0.50832,0.553517
-1544.34,0.920787,0.147603,5,31,0,1564.99,1.29051,0.332501,-0.649523,0.404921,-0.0955754,0.107841,0.775604,-0.0102766,0.0405188,-0.638351,-0.168662,0.0139713,0.0306481,1.836,1.54261,1.70683,-0.597086,0.161063,0.699454,-0.612074,0.361617,0.221662,0.580089,0.390923,-0.0279446,-0.106768,0.209677,0.505123,0.567608
-1545.39,0.648712,0.161423,4,23,0,1556.59,1.68703,0.24379,-0.677002,0.410369,0.00031532,0.0811827,0.730464,-0.00955528,0.0216746,-0.72325,-0.0971966,-0.00843825,0.0138326,1.83343,1.72035,1.59614,-0.586243,0.105227,0.73551,-0.726604,0.374616,0.127352,0.52111,0.376042,-0.0426736,-0.125085,0.151979,0.500238,0.508729
-1545.02,0.948905,0.144956,5,31,0,1556.85,0.128023,2.02195,-0.619803,0.478846,-0.0821033,0.0277653,0.96393,0.0058537,-0.022546,-0.390755,-0.164102,0.00850455,-0.00883122,1.76119,1.43413,1.47206,-0.564568,0.257077,0.688832,-0.402168,0.304721,0.00869888,0.475928,0.373466,-0.117041,-0.00753441,0.138916,0.526277,0.484411
-1545.28,0.941327,0.161769,5,31,0,1560.86,1.32401,0.312732,-0.664226,0.412923,-0.0902164,0.061092,0.766973,-0.018605,-0.00168332,-0.509963,-0.199529,0.0513114,0.0108776,1.69136,1.69215,1.70316,-0.60033,0.109698,0.709901,-0.754751,0.388996,-0.271006,0.517291,0.384345,-0.0746048,0.00594282,0.157438,0.525436,0.337426
-1544.92,0.918935,0.179519,5,31,0,1557.78,1.03843,1.28115,-0.635599,0.442481,-0.0176247,0.034042,0.808914,0.0186721,0.00029216,-0.471523,-0.14773,-0.0500161,-0.0164916,1.52222,1.52943,1.66769,-0.531534,0.285178,0.690108,-0.452567,0.251242,0.110721,0.516384,0.354231,-0.0825596,-0.11316,0.124887,0.498682,0.58384
-1544.88,0.947626,0.195993,5,31,0,1560.07,1.24457,1.01963,-0.610702,0.501297,-0.098995,0.00752409,0.666545,0.0143315,-0.0256923,-0.732253,-0.211971,0.0159899,-0.0197789,1.8807,1.52142,1.82701,-0.630903,0.196086,0.723372,-0.511688,0.335972,-0.27409,0.461889,0.337428,-0.0818086,0.0396936,0.126552,0.503228,0.565526
-1543.3,0.817465,0.218433,4,24,1,1556.78,0.0982639,1.18642,-0.617374,0.441797,0.0180982,0.0341811,0.737883,0.0142336,-0.0280116,-0.796446,-0.24769,0.00224948,-0.0258411,1.78539,1.52216,1.55567,-0.602315,0.226197,0.720089,-0.646099,0.365183,-0.342485,0.514756,0.339008,-0.0473441,0.04482,0.115036,0.508922,0.593817
-1551.78,0.87241,0.221585,4,15,0,1564.85,0.789635,0.665506,-0.616068,0.406738,-0.0501585,0.088308,0.889865,-0.075495,0.0333286,-0.397889,-0.0603305,0.0196113,-0.0358723,1.47905,1.36327,1.66462,-0.490838,0.136231,0.662495,-0.520613,0.421053,-0.187738,0.524137,0.325024,-0.0778885,-0.0846649,0.16634,0.518702,0.52443
-1550.57,0.974929,0.233864,4,15,0,1569.74,0.477966,1.29685,-0.607741,0.47253,-0.0685907,0.0826735,0.92964,-0.0596083,0.0202943,-0.511641,-0.250633,-0.0235362,0.0460279,1.69721,1.48095,1.5234,-0.464369,0.204594,0.662142,-0.648695,0.240161,0.111885,0.454775,0.373147,-0.0238776,-0.129831,0.193975,0.534914,0.480612
-1547.78,0.982849,0.265731,4,15,0,1566.62,1.17872,0.723304,-0.610782,0.468222,0.0406463,0.115716,0.694125,0.0306233,0.0196073,-0.352358,-0.218646,0.00497574,-0.0193844,1.81249,1.71358,1.85883,-0.668243,0.188315,0.735766,-0.439867,0.429514,-0.438099,0.498159,0.367485,-0.142835,-0.211538,0.120589,0.494665,0.516029
-1546.36,0.605969,0.303618,4,15,0,1562.7,0.409822,0.61437,-0.636687,0.435665,-0.138672,0.0774703,0.905725,-0.0210708,-0.0582018,-0.812928,-0.206555,0.00302973,-0.0290781,1.66748,1.2817,1.59762,-0.463412,0.207611,0.697355,-0.573764,0.263433,-0.0531205,0.534298,0.356456,-0.0532787,0.0932063,0.144321,0.51765,0.422408
-1551.61,0.504538,0.264441,4,15,0,1559.45,1.80672,0.561983,-0.669269,0.404964,-0.134123,0.0782883,0.953231,-0.00389144,-0.0211238,-0.825333,-0.206669,-0.05909,0.00309045,1.67116,1.33872,1.4937,-0.486253,0.268022,0.68789,-0.60409,0.306365,0.0978907,0.542951,0.348224,-0.0850307,0.146811,0.169823,0.514329,0.331868
-1548.54,0.674884,0.214152,4,15,0,1562.5,1.45625,0.346363,-0.670976,0.427875,-0.110522,0.0941174,0.931842,-0.00686253,0.00106361,-0.848725,-0.176129,-0.0638674,0.0107274,1.65227,1.22936,1.50423,-0.489296,0.251828,0.705093,-0.667315,0.28773,0.135183,0.554131,0.356168,-0.0897699,0.132689,0.153847,0.515359,0.381195
-1544.03,0.962025,0.196071,5,31,0,1565.18,0.229951,1.17728,-0.628002,0.433159,-0.0324821,-0.017737,0.672574,0.0312841,0.00238512,-0.468739,-0.154871,0.0476813,0.00244526,1.73684,1.73937,1.7256,-0.631773,0.129041,0.690214,-0.447987,0.366206,-0.384061,0.51244,0.392305,-0.0601902,-0.144439,0.0978992,0.516644,0.470754
-1551.24,0.858382,0.220665,4,15,0,1564.79,0.291694,1.11777,-0.657908,0.414844,-0.188002,0.0548676,0.893373,-0.0591722,0.0339172,-0.323008,-0.146521,-0.00669858,0.0145232,2.07566,1.66607,1.99759,-0.558061,0.17741,0.70375,-0.636362,0.307208,0.338899,0.536329,0.380612,-0.0916956,-0.211531,0.184791,0.496175,0.361749
-1544.86,0.959541,0.230502,4,15,0,1565.64,0.301195,0.964145,-0.626506,0.420041,-0.100602,0.0120509,0.77091,0.0314643,-0.0634978,-0.661338,-0.368556,-0.00640344,-0.0488243,1.65874,1.54807,1.62912,-0.545252,0.241548,0.708643,-0.522687,0.354409,-0.323413,0.543567,0.362409,-0.0495405,-0.0241201,0.114177,0.519859,0.418089
-1543.53,0.854697,0.258887,4,15,0,1558.48,1.33721,0.599687,-0.622534,0.48009,-0.0403682,0.123081,0.834068,-0.0364753,0.0483666,-0.506323,0.0128718,0.00580841,0.0473975,1.75242,1.65869,1.61946,-0.551378,0.147137,0.690137,-0.674588,0.368575,0.0985557,0.469399,0.366384,-0.129049,-0.0845573,0.150717,0.502459,0.525386
-1546.6,0.969511,0.269671,4,15,0,1558.31,0.4807,1.4666,-0.58087,0.515644,-0.0644804,0.081738,0.798111,-0.0441305,-0.0216897,-0.478772,-0.12767,-0.00928033,0.00419099,1.75976,1.5214,1.83496,-0.52306,0.263234,0.728163,-0.542313,0.275148,-0.0309482,0.454565,0.352348,-0.117631,-0.0622807,0.2287,0.513301,0.633382
