lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.225858
# Diagonal elements of inverse mass matrix:
# 0.338719, 0.251597, 0.000649169, 0.000791189, 0.00386374, 0.00296845, 0.012576, 0.00116246, 0.00119153, 0.0158059, 0.013727, 0.0011823, 0.00112777, 0.0166987, 0.017662, 0.015767, 0.00196191, 0.00268187, 0.00118762, 0.0109976, 0.00389067, 0.974731, 0.00136151, 0.000861461, 0.00192523, 0.00931351, 0.00275884, 0.000398922, 0.00777873
-1822.9,0.951952,0.225858,4,15,0,1844.83,0.986032,1.24249,-0.555825,0.346361,-0.106387,0.165807,0.53167,0.0107618,-0.0155817,-0.359064,-0.38214,-0.0445789,0.0487442,2.18511,2.65481,2.19286,-0.598717,0.251638,0.666698,-0.627375,0.241767,-0.672861,0.524284,0.414847,-0.107727,-0.529083,-0.035897,0.592853,0.209071
-1823.61,0.996849,0.225858,4,15,0,1835.79,1.11514,0.897297,-0.508813,0.420463,-0.0820922,0.156333,0.403854,-0.013343,0.0298517,-0.424182,0.0967897,0.0556081,-0.0532703,2.22545,2.32516,1.80897,-0.521189,0.0881609,0.740146,-0.644925,0.0586616,1.1675,0.543536,0.375411,0.0137669,-0.141158,0.0464154,0.603922,0.381919
-1819.28,0.99767,0.225858,4,15,0,1836.83,1.32452,0.747013,-0.47432,0.390689,-0.0452608,0.219243,0.461036,-0.0198176,-0.0188927,-0.326081,-0.134731,0.0610884,0.0201196,1.95905,2.23456,1.76523,-0.519946,0.168369,0.728842,-0.299774,0.157629,-0.0345692,0.49197,0.410628,-0.0713538,-0.267972,0.0677949,0.58512,0.24473
-1816.27,0.954798,0.225858,4,15,0,1832.81,0.656947,1.25944,-0.541954,0.388891,-0.0854464,0.120609,0.438418,-0.000550973,0.0168157,-0.562285,0.0522453,-0.00231942,-0.0140978,2.13682,2.40769,1.93284,-0.584425,0.0960354,0.706031,-0.39893,0.0602465,-1.62945,0.519802,0.413573,-0.0493016,-0.249396,0.019496,0.620471,0.385346
-1819.19,0.94874,0.225858,4,15,0,1833.64,0.520618,1.79651,-0.53076,0.356687,-0.0936393,0.305318,0.476187,-0.022317,0.0393535,-0.270398,0.0557973,-0.0433966,0.0427973,2.35098,2.62516,2.03646,-0.537679,0.198879,0.724892,-0.692867,0.094829,1.27545,0.540581,0.411975,-0.0350726,-0.452849,-0.00612803,0.575816,0.368083
-1823.94,0.894532,0.225858,4,15,0,1838.35,0.736015,0.994702,-0.532006,0.389172,-0.0787105,0.301877,0.502898,-0.0508295,0.0383824,-0.324464,-0.00213708,-0.00453812,0.0849888,2.33197,2.67367,2.03199,-0.540099,0.110777,0.735297,-0.746461,0.0793531,-0.363029,0.556134,0.417091,-0.0306733,-0.355759,-0.0200367,0.576086,0.335292
-1818.92,1,0.225858,4,15,0,1836.89,0.819985,1.95847,-0.551726,0.389507,-0.0551662,0.167303,0.545412,-0.0852454,-0.00659925,-0.253954,0.0741439,0.0291672,0.000566822,2.21838,2.53655,2.09808,-0.570855,0.221235,0.650995,-0.553486,0.14039,1.0942,0.476327,0.38035,-0.109506,-0.437706,0.0307587,0.611416,0.365646
-1816.78,0.998595,0.225858,4,15,0,1829.41,0.532278,2.29589,-0.501987,0.406754,-0.0761626,0.150501,0.299824,0.0737166,0.00893729,-0.479178,-0.284273,-0.0190653,0.00100446,2.24964,2.43811,1.99257,-0.575509,0.15971,0.745847,-0.687546,0.267702,-1.3711,0.494085,0.422591,-0.018569,-0.2065,-0.0301369,0.588717,0.265476
-1815.71,0.971878,0.225858,4,15,0,1829.08,0.656083,1.61222,-0.52298,0.408021,-0.0618544,0.193117,0.46983,0.0281304,-0.00712777,-0.320804,-0.190817,0.0420136,0.00521987,2.03603,2.49572,1.98358,-0.596244,0.14486,0.67361,-0.45262,0.206817,0.123885,0.449824,0.361312,-0.0930933,-0.315344,0.137986,0.60057,0.219972
-1825.41,0.96969,0.225858,4,15,0,1833.6,1.06128,1.4364,-0.466339,0.443407,-0.0239694,0.212208,0.363405,-0.0260854,0.0321538,-0.294949,-0.0845381,-0.0947138,-0.0457659,2.39061,2.64785,2.09586,-0.479073,0.152178,0.702151,-0.935499,0.270027,-0.466142,0.471091,0.375025,-0.0504904,-0.514632,-0.0528235,0.61127,0.380029
-1822.11,0.954303,0.225858,4,15,0,1838.01,0.110686,2.02166,-0.57213,0.373293,-0.162258,0.138875,0.425796,0.0239563,-0.0299863,-0.423691,-0.153917,0.0904983,0.0406326,2.1241,2.69069,2.04366,-0.655431,0.159894,0.700372,-0.402874,0.124126,0.924353,0.505845,0.422686,-0.0679639,-0.245162,0.0737066,0.588633,0.270093
-1822.14,0.90608,0.225858,4,15,0,1840.36,-0.0664746,1.09497,-0.553641,0.372864,-0.146482,0.135439,0.470064,-0.0163868,-0.000376624,-0.601757,-0.216615,0.07129,0.0623843,2.41969,2.57539,1.89061,-0.607929,0.23503,0.687707,-0.51228,0.0740445,0.927525,0.515683,0.412773,-0.04147,-0.276282,0.0216186,0.594221,0.407591
-1820.43,1,0.225858,4,15,0,1836.08,0.937585,3.30461,-0.506216,0.412683,0.00178535,0.150349,0.373704,-0.0252512,0.0135504,-0.510786,0.0623874,-0.0311254,-0.0367352,1.79053,2.35161,1.86394,-0.556205,0.170733,0.742056,-0.578449,0.172351,1.76748,0.487806,0.410278,-0.0444036,-0.163565,0.0219189,0.60624,0.394267
-1818.67,0.928458,0.225858,4,15,0,1837.63,0.0598252,1.7413,-0.49377,0.438627,0.00242219,0.199211,0.428978,0.0208284,-0.00872258,-0.282092,-0.311963,0.0244894,0.0458732,2.16932,2.28489,1.87871,-0.528501,0.145746,0.6636,-0.472347,0.213929,-1.21268,0.435019,0.380437,0.00927703,-0.353474,0.0468128,0.59266,0.186613
-1817.25,0.97826,0.225858,4,15,0,1832.6,0.154543,1.85311,-0.489214,0.448798,0.00950584,0.226884,0.438682,0.0264943,-0.0208363,-0.305809,-0.312008,-0.00701843,0.0638649,2.20745,2.27509,1.79244,-0.528153,0.139172,0.696737,-0.546637,0.206812,-0.780964,0.472883,0.381832,-0.0124599,-0.343999,0.0193918,0.60115,0.2005
-1813.71,0.935678,0.225858,4,15,0,1829.32,0.753522,1.41026,-0.507867,0.390719,-0.0988701,0.202113,0.559983,0.000178681,0.0143799,-0.4183,-0.0271998,-0.00227014,-0.0343485,1.96194,2.53915,1.93314,-0.615768,0.194971,0.702583,-0.599521,0.184058,0.0651429,0.463113,0.401239,-0.0459251,-0.344854,-0.0598459,0.616993,0.445844
-1814.25,0.999685,0.225858,4,15,0,1821.06,0.194727,1.85749,-0.517714,0.40561,-0.0417027,0.164107,0.255221,-0.0148252,-0.0412409,-0.210722,-0.0373127,-0.0342134,0.00301585,2.36806,2.48332,1.98842,-0.552233,0.137568,0.666858,-0.59661,0.139221,-0.358567,0.522043,0.370708,-0.0381453,-0.43176,0.0715406,0.586609,0.297716
-1824.15,0.961257,0.225858,4,15,0,1834.28,0.649563,1.63889,-0.466226,0.431459,-0.108388,0.198909,0.490745,-0.011826,-0.0205022,-0.161886,0.0175748,0.00878784,-0.00569296,2.23692,2.45387,1.98383,-0.45246,0.0966861,0.682648,-0.504757,0.147418,-2.25152,0.495335,0.303152,-0.0214656,-0.496359,-0.0105725,0.598392,0.345219
-1824.02,0.931757,0.225858,4,15,0,1842.62,1.11141,0.733697,-0.457051,0.427952,-0.091806,0.252595,0.613665,-0.0154662,0.00250189,-0.189095,0.0302532,-0.024236,-0.0100605,1.93401,2.40904,1.91018,-0.5049,0.134113,0.732326,-0.586439,0.140208,-1.61625,0.464239,0.329982,-0.101938,-0.403848,0.00470197,0.598952,0.476121
-1819.59,0.988756,0.225858,4,15,0,1837.96,1.65094,0.756679,-0.532583,0.411344,-0.0377593,0.157089,0.684676,0.0463442,0.0369074,-0.219126,-0.185568,0.0178293,-0.00972436,2.19471,2.52682,1.96874,-0.590906,0.2435,0.68305,-0.731698,0.158257,-0.522467,0.466201,0.343969,-0.0160637,-0.460026,-0.0493119,0.616547,0.262553
-1816.67,0.957559,0.225858,4,31,0,1832.69,0.740736,1.30537,-0.513693,0.401552,-0.0658171,0.145945,0.622335,0.0415287,0.0172009,-0.2001,-0.219484,0.0221062,-0.0151725,2.05846,2.75473,2.02016,-0.560678,0.220144,0.686556,-0.727469,0.177325,-0.482738,0.469107,0.355572,-0.0438279,-0.501622,0.0108322,0.607032,0.230535
-1817.59,0.934496,0.225858,4,15,0,1832.96,0.077124,1.78386,-0.520995,0.357232,-0.0853976,0.192752,0.253822,-0.0409745,-0.0249927,-0.723926,-0.0131658,-0.018177,0.0158682,2.18065,2.57088,1.79155,-0.567793,0.129317,0.715775,-0.40236,0.172707,0.46324,0.501964,0.436406,-0.0506505,-0.197962,0.0449877,0.592119,0.346596
-1816.75,1,0.225858,4,15,0,1826.13,1.16463,0.82191,-0.523339,0.387609,-0.0545448,0.170533,0.54049,0.0388123,0.0246577,-0.0518361,-0.223896,0.0254943,-0.0147984,2.22115,2.62965,2.149,-0.588933,0.204942,0.693271,-0.81422,0.150398,-0.306021,0.495367,0.358593,-0.0374617,-0.445044,-0.0179059,0.603397,0.256465
-1817.39,0.996424,0.225858,4,15,0,1827.44,1.03378,1.30199,-0.521715,0.429486,-0.196542,0.173964,0.500933,0.0170408,-0.0368199,-0.334479,-0.0371574,-0.0353076,-0.0263316,2.4519,2.72898,2.09304,-0.589702,0.221719,0.663574,-0.659787,0.171444,-0.382677,0.472192,0.387638,0.0242568,-0.570903,-0.0427868,0.596469,0.403337
-1822.64,0.931488,0.225858,4,15,0,1833.93,0.251939,1.87683,-0.504758,0.358999,-0.123374,0.19398,0.490649,-0.0399774,-0.0220253,-0.422685,-0.185363,0.0629977,0.0628314,2.32726,2.73334,2.21597,-0.631263,0.108636,0.715476,-0.610444,0.107749,-1.07795,0.562244,0.4366,-0.172325,-0.23231,0.0200691,0.604091,0.251446
-1817.9,0.976449,0.225858,4,15,0,1837.04,-0.214458,3.36309,-0.540586,0.375356,-0.136071,0.156412,0.358883,0.00958988,-0.019821,-0.532683,-0.0768796,-0.0585553,-0.0120139,2.18493,2.55897,2.05433,-0.586652,0.263848,0.700317,-0.582965,0.249328,0.563499,0.50592,0.406634,0.0624629,-0.335255,0.050211,0.59838,0.385549
-1820.93,0.986521,0.225858,4,15,0,1832.13,1.78303,0.618506,-0.505381,0.426697,-0.0518279,0.191087,0.603371,-0.00261433,0.0155792,-0.176336,-0.132415,0.0689603,0.0102493,2.13535,2.58908,1.93743,-0.531464,0.0697462,0.703659,-0.602287,0.126318,-0.600152,0.536674,0.390887,-0.152068,-0.454482,-0.0155814,0.600416,0.284221
-1821.76,0.962332,0.225858,4,31,0,1838.45,1.66776,0.546177,-0.480324,0.44204,-0.0168083,0.183624,0.391573,0.022602,-0.0528948,-0.570735,-0.197008,-0.00767289,0.0395066,1.97382,2.28189,1.85152,-0.558487,0.119659,0.706819,-0.563073,0.232678,1.12302,0.362148,0.366143,-0.0119509,-0.225208,0.0801371,0.614972,0.376862
-1812.85,0.993976,0.225858,4,15,0,1830.91,1.17811,1.28357,-0.523382,0.371323,-0.1028,0.195363,0.444398,-0.0304629,0.0429193,-0.264907,-0.0605641,0.00266934,-0.0237265,2.30808,2.68894,2.15309,-0.561514,0.22156,0.695506,-0.664011,0.132073,-0.412834,0.567631,0.414704,-0.0656166,-0.386228,-0.0495556,0.590043,0.277559
-1816.97,0.972257,0.225858,5,31,0,1826.74,-0.181649,1.86405,-0.465849,0.414009,0.017469,0.149094,0.200374,-0.0367004,0.00348481,-0.406023,-0.212854,-0.0118354,0.0029032,1.91281,2.44475,1.91103,-0.505846,0.199547,0.722634,-0.633547,0.282763,0.441992,0.442101,0.393232,0.0191858,-0.248593,0.0428643,0.606413,0.326267
-1817.21,0.979935,0.225858,4,15,0,1829.77,0.357593,2.4388,-0.495188,0.405446,-0.0317213,0.262585,0.497123,-0.038051,0.0420773,-0.362933,-0.1925,0.0397337,0.0369384,2.21719,2.36794,1.7775,-0.609914,0.162128,0.70565,-0.536487,0.209196,-1.01078,0.497768,0.395333,-0.00557165,-0.281951,0.121491,0.614036,0.383303
-1819.54,0.968478,0.225858,4,15,0,1834.01,1.21071,0.708109,-0.536596,0.363749,-0.0724241,0.20269,0.387868,-0.0182477,0.0420727,-0.355615,-0.288326,0.0216394,-0.0178539,2.01565,2.47741,1.94307,-0.603641,0.204048,0.737555,-0.561058,0.164134,2.28736,0.541553,0.374045,0.0107431,-0.227803,-0.0965474,0.594248,0.171593
-1824.32,0.919713,0.225858,4,15,0,1835.33,1.26046,0.543246,-0.515248,0.392413,-0.0462845,0.150385,0.448911,0.0112283,-0.0437801,-0.55877,0.207251,0.0126886,0.00659137,2.11784,2.36332,1.9143,-0.531721,0.144865,0.618098,-0.591281,0.194834,-2.28503,0.505606,0.426211,-0.0557652,-0.343094,0.110135,0.612603,0.441524
-1815.93,0.992947,0.225858,4,31,0,1838.03,0.226662,2.88066,-0.52608,0.426609,-0.169991,0.103409,0.397098,-0.00289843,0.00233369,-0.231412,-0.13578,-0.028578,0.0235177,2.33653,2.84888,2.13265,-0.623721,0.184413,0.70177,-0.715592,0.142624,0.702813,0.443746,0.429281,-0.0333767,-0.367115,-0.0654801,0.597443,0.287063
-1812.81,0.981773,0.225858,4,15,0,1828.54,1.20135,0.80002,-0.488777,0.359224,-0.0725416,0.228859,0.415529,-0.0311029,-0.00811059,-0.582862,-0.063472,0.0314978,-0.00799879,2.09385,2.52753,1.99908,-0.53687,0.157409,0.702553,-0.531751,0.166779,-0.507762,0.522304,0.36824,-0.0703981,-0.35549,0.0488569,0.60705,0.396177
-1813.75,0.96745,0.225858,4,15,0,1822.81,0.960705,1.20402,-0.51272,0.384363,-0.107086,0.0573846,0.370487,0.0192254,0.00359038,-0.455305,0.0424398,0.00638989,-0.000735996,2.19787,2.46383,1.90833,-0.562552,0.265902,0.703971,-0.554968,0.161758,-0.936296,0.527831,0.444162,-0.0136101,-0.262045,0.0350386,0.601816,0.357085
-1825.31,0.870573,0.225858,4,15,0,1835.88,1.33398,0.523971,-0.509269,0.371367,-0.0829826,0.232909,0.522044,-0.0609124,-0.0381894,-0.308294,-0.218877,-0.0360443,-0.0634321,2.1426,2.53434,1.93252,-0.510463,0.0651938,0.682505,-0.624439,0.190824,0.379197,0.475635,0.368547,-0.013566,-0.35113,0.186481,0.60195,0.238405
-1819.22,0.959315,0.225858,4,15,0,1834.97,0.314466,2.07846,-0.539909,0.394315,0.0149716,0.0723147,0.165342,0.0329795,-0.00490745,-0.444029,0.000900066,0.0316953,-0.0192779,2.2803,2.55146,2.04465,-0.589964,0.229379,0.715141,-0.452134,0.188622,-0.682782,0.524492,0.441853,-0.0591764,-0.241689,-0.0601183,0.593656,0.359863
-1818.86,0.982952,0.225858,4,15,0,1830.01,0.19754,1.26745,-0.511808,0.388263,-0.112119,0.250805,0.693293,-0.0435945,0.012838,-0.318051,-0.270123,-0.0420909,0.0398217,2.32177,2.58094,2.03996,-0.546734,0.100028,0.69243,-0.772491,0.199655,0.346471,0.492979,0.360119,-0.0343898,-0.40469,0.0664891,0.603315,0.232603
-1816.62,0.993832,0.225858,4,15,0,1830.41,0.586576,2.15706,-0.523794,0.398022,-0.129669,0.171818,0.49914,-0.0187551,0.0374747,-0.443825,0.00420397,-0.0662024,0.0557241,2.02866,2.57762,2.03984,-0.511605,0.118151,0.665316,-0.743904,0.163986,-0.141454,0.486312,0.373924,-0.050325,-0.269552,0.0907627,0.609213,0.363671
-1814.21,0.997949,0.225858,4,15,0,1829.31,0.89752,1.2476,-0.497427,0.395489,-0.117786,0.17718,0.40721,0.0371268,-0.0154191,-0.398711,-0.196429,0.0540349,-0.0277407,2.35022,2.66587,1.97565,-0.598106,0.237492,0.747578,-0.469869,0.11591,0.440937,0.532307,0.415903,-0.0598383,-0.390263,-0.0623152,0.599715,0.368713
-1818.87,0.953447,0.225858,4,15,0,1830.69,0.492349,1.69136,-0.555533,0.354161,-0.154992,0.074408,0.465202,0.0397712,-0.0736569,-0.414274,-0.129307,-0.0167857,-0.017665,2.27852,2.60131,2.16199,-0.502931,0.118089,0.691118,-0.725877,0.0523059,-1.45636,0.556751,0.377321,-0.0500486,-0.328285,0.124382,0.597013,0.287174
-1817.85,0.943104,0.225858,4,15,0,1833.82,0.71964,1.52056,-0.547779,0.388798,-0.180873,0.0937176,0.404184,-0.00388688,-0.0148978,-0.454804,-0.0928026,-0.0184152,-0.0582264,2.37737,2.70762,2.13555,-0.603116,0.151313,0.660987,-0.612366,0.106242,-2.90697,0.525587,0.388755,-0.0352347,-0.325161,0.0638744,0.59427,0.211714
-1810,0.994731,0.225858,4,15,0,1823.36,0.420046,1.7008,-0.514586,0.368191,-0.0952304,0.193216,0.393716,-0.0103378,0.00722899,-0.455628,-0.185568,0.0155005,-0.0111084,2.27395,2.59112,2.03819,-0.582335,0.172689,0.742684,-0.583361,0.161045,-0.34618,0.540353,0.434773,-0.0287765,-0.326499,-0.039113,0.616302,0.380804
-1819.89,0.883475,0.225858,4,15,0,1826.98,0.280219,1.78488,-0.497041,0.34759,-0.0932551,0.260268,0.401598,0.0193967,-0.00195047,-0.449778,-0.247268,0.034242,0.000523027,2.39991,2.42825,1.96952,-0.582154,0.185978,0.755666,-0.646029,0.172499,0.0400924,0.506461,0.433867,0.0201978,-0.361208,-0.0765134,0.620118,0.299319
-1815.98,0.993626,0.225858,4,15,0,1830.84,0.526676,1.38207,-0.520362,0.411811,-0.0345409,0.116773,0.397572,0.0471543,0.00872671,-0.433224,-0.0453042,-0.0250506,-0.0327465,2.07488,2.81491,2.11614,-0.625001,0.174557,0.674544,-0.704227,0.22458,-0.305626,0.511973,0.366041,-0.102018,-0.337461,0.0650052,0.588936,0.334389
-1814.1,0.937068,0.225858,4,15,0,1828.98,1.10042,1.61155,-0.505972,0.402327,-0.176857,0.13147,0.424115,-0.00288543,-0.0355327,-0.371166,-0.0540031,-0.0158911,0.0284422,2.45528,2.70112,2.1547,-0.561513,0.217076,0.672417,-0.761059,0.165794,-1.03027,0.511362,0.426773,-0.0527986,-0.301115,-0.0559722,0.588557,0.340193
-1822.65,0.918901,0.225858,4,15,0,1831.63,0.955793,1.03529,-0.489792,0.3947,-0.113016,0.113765,0.283663,0.0228321,-0.0667576,-0.42856,-0.236567,0.00257232,0.0411232,2.34957,2.87124,2.06427,-0.511643,0.146311,0.696728,-0.723747,0.188888,-0.764719,0.550083,0.396056,-0.0362304,-0.543347,0.0502882,0.575987,0.412933
-1827.37,0.90378,0.225858,4,15,0,1843.9,1.76054,1.07507,-0.520541,0.380232,-0.139507,0.099122,0.481958,0.0451047,0.0107699,-0.422347,-0.101069,0.0137993,-0.044605,2.56142,2.49993,2.22957,-0.573809,0.107722,0.773072,-0.497846,0.196423,0.377481,0.447407,0.365351,-0.0949856,-0.481538,0.000439254,0.582632,0.373653
-1821.91,0.999703,0.225858,4,15,0,1839.65,-0.62122,2.84992,-0.480805,0.446668,0.0576688,0.243849,0.343719,-0.020328,0.0178739,-0.253475,-0.191364,-0.0148839,0.0431669,1.95589,2.66183,1.9459,-0.578677,0.17818,0.671512,-0.752569,0.197505,0.306156,0.473585,0.435674,-0.0124587,-0.263666,0.0129475,0.61681,0.319829
-1816.82,0.995481,0.225858,4,15,0,1835.92,1.58509,0.87049,-0.53726,0.370651,-0.173172,0.155225,0.339192,0.0199363,-0.0204011,-0.55724,-0.0324721,0.0343679,-0.035182,2.30647,2.491,1.91416,-0.51918,0.115004,0.709325,-0.488259,0.150903,-0.668368,0.505885,0.34955,-0.0221944,-0.321098,0.0397079,0.589309,0.273438
-1816.91,0.9593,0.225858,4,15,0,1828.63,1.33973,0.982046,-0.51686,0.413875,0.043842,0.196332,0.578943,0.00817964,0.00377614,-0.19817,-0.136834,-0.0403614,0.0214781,1.95689,2.39491,1.91441,-0.542638,0.205616,0.665023,-0.778072,0.146256,0.564177,0.524689,0.439276,-0.0506463,-0.364854,-0.0119682,0.602487,0.288556
-1816.79,0.951479,0.225858,4,15,0,1831.51,0.969691,1.46982,-0.511365,0.422038,-0.0591451,0.204616,0.584002,-0.0142741,0.0301794,-0.373257,-0.378742,-0.00963356,0.0463002,2.154,2.53512,1.71487,-0.559235,0.164205,0.712774,-0.653751,0.182268,-0.340664,0.47061,0.35376,-0.0151188,-0.351197,0.0462397,0.6092,0.258112
-1815.96,0.981299,0.225858,4,15,0,1829.33,1.05778,1.27418,-0.487025,0.433819,-0.0291274,0.174737,0.430273,-0.0162229,0.0363338,-0.417114,-0.150377,-0.0370887,-0.0259385,2.02813,2.44791,1.76621,-0.495996,0.141619,0.689038,-0.666248,0.237042,1.30163,0.427053,0.355596,0.0083408,-0.284604,0.10369,0.606231,0.256319
-1825.3,0.953463,0.225858,4,15,0,1833.11,0.157301,1.54956,-0.467648,0.389412,0.0366882,0.186136,0.547677,-0.035054,-0.0133178,-0.351206,-0.172516,0.0179158,-0.0299935,1.98863,2.15905,1.6797,-0.395247,0.132478,0.698079,-0.60069,0.233364,2.12069,0.45995,0.38604,-0.0314692,-0.427548,0.122674,0.606086,0.276354
-1814.29,0.992393,0.225858,4,15,0,1833.58,0.489988,1.13319,-0.476271,0.407629,-0.0232503,0.165217,0.299045,-0.0223829,0.000782223,-0.53258,-0.0576572,0.0103558,0.0155083,2.00814,2.36176,1.85547,-0.439298,0.171979,0.701884,-0.517136,0.171973,1.19541,0.495726,0.38048,-0.00891063,-0.326295,0.0691654,0.60566,0.349699
-1817.46,0.8064,0.225858,4,31,0,1829.23,0.755052,5.22164,-0.552022,0.397911,-0.0943055,0.182812,0.561064,0.0029394,-0.0465063,-0.320639,-0.171971,-0.0217332,0.000977615,2.20779,2.53448,2.03138,-0.596832,0.117326,0.704349,-0.746686,0.203046,-0.2947,0.490891,0.419186,-0.0599598,-0.214114,-0.00692329,0.591092,0.281374
-1823.37,0.946895,0.225858,4,15,0,1834.45,2.31001,0.735644,-0.502425,0.366365,-0.0853577,0.103481,0.275916,0.00247337,0.0518623,-0.470819,0.0156373,0.0178331,-0.00410918,2.11449,2.54953,1.9123,-0.478089,0.223092,0.723071,-0.476171,0.102341,-0.0859342,0.537186,0.366568,-0.000215289,-0.428341,0.0649429,0.606904,0.288306
-1821.85,0.997707,0.225858,4,15,0,1836.59,0.120571,5.94273,-0.54745,0.400522,-0.0144734,0.216955,0.371797,-0.0177188,-0.0404169,-0.293955,-0.2948,-0.0335315,0.00805707,2.26541,2.59223,2.07594,-0.60145,0.0474723,0.670651,-0.68294,0.273276,0.0896699,0.458948,0.41987,-0.109599,-0.246672,-0.0183165,0.591629,0.270314
-1822.14,0.970587,0.225858,4,15,0,1838.98,-0.387638,1.20904,-0.490027,0.404352,-0.101162,0.126682,0.310665,-0.0105695,0.00930685,-0.462638,-0.0384092,0.0792501,0.0369246,2.12232,2.56764,2.00956,-0.412615,0.180468,0.641933,-0.603581,0.143773,0.122495,0.530802,0.385519,-0.0620288,-0.352081,0.0614365,0.606495,0.332646
-1831.12,0.978178,0.225858,4,15,0,1843.42,0.531412,4.19892,-0.561069,0.383706,-0.094505,0.0166117,0.38558,-0.0761702,-0.0272905,-0.376763,-0.0398074,-0.0362879,-0.00672752,2.39409,2.45127,1.97732,-0.408903,0.148045,0.658548,-0.725487,0.172241,0.950281,0.434172,0.379354,-0.00274129,-0.428505,-0.0150957,0.602594,0.190182
-1825.61,0.990457,0.225858,4,15,0,1840.94,0.42782,2.11292,-0.565491,0.384905,-0.122807,0.00013091,0.308051,-0.0563248,-0.0100149,-0.276146,0.113288,-0.0144587,-0.0114766,2.33785,2.50748,1.95738,-0.442424,0.128965,0.646012,-0.682533,0.189534,1.24559,0.455844,0.382185,-0.0385475,-0.430086,0.00815248,0.598295,0.272254
-1816.92,1,0.225858,4,15,0,1834.41,0.290225,1.50129,-0.518203,0.407438,-0.023478,0.11947,0.300702,-0.0332246,0.0587674,-0.346691,-0.0978335,-0.0166171,-0.0319264,2.11272,2.64669,2.01968,-0.510471,0.102183,0.674902,-0.486947,0.220901,0.821044,0.466373,0.441977,-0.0323274,-0.432394,0.0253008,0.589404,0.252451
-1815.44,0.992646,0.225858,4,15,0,1828.83,0.841173,1.62237,-0.48866,0.409555,0.0175021,0.0851163,0.302061,-0.0126305,0.0262245,-0.327751,-0.198684,-0.0125064,0.0130008,2.33647,2.5489,2.02875,-0.498406,0.122656,0.721265,-0.684031,0.173326,0.758537,0.501621,0.348877,-0.0206914,-0.44267,0.0208312,0.596026,0.383873
-1814.18,0.994909,0.225858,4,15,0,1827.95,0.520804,1.42833,-0.541936,0.362945,-0.0968743,0.180865,0.419713,-0.0191113,-0.0225503,-0.497582,-0.203195,-0.0164897,-0.0418333,2.11349,2.62181,1.98783,-0.546055,0.143904,0.672087,-0.610793,0.162717,-0.244297,0.498341,0.441025,-0.0857586,-0.145807,0.0816177,0.602784,0.180683
-1813.47,0.98194,0.225858,4,15,0,1825.97,0.240727,1.94862,-0.504245,0.417387,-0.0254068,0.165724,0.491632,-0.0242981,-0.0171092,-0.385616,-0.170787,-0.00817766,0.0303466,2.16154,2.30884,1.80481,-0.490092,0.190307,0.659662,-0.558072,0.190908,-0.84203,0.480587,0.411583,-0.0197547,-0.306794,0.113494,0.604119,0.28618
-1815.41,0.964016,0.225858,4,15,0,1825.49,0.882313,1.09367,-0.52338,0.415084,-0.140336,0.162055,0.458945,0.0448529,-0.0552066,-0.375077,-0.0843436,0.0165872,-0.0197858,2.07805,2.53852,1.87902,-0.601954,0.212707,0.706358,-0.514804,0.116408,-1.24455,0.457172,0.380191,0.0151206,-0.253158,-0.0254962,0.580259,0.326335
-1816.1,0.966179,0.225858,4,15,0,1823.42,0.198438,1.71456,-0.497526,0.348788,-0.00594794,0.179379,0.290863,-0.0489835,0.0344429,-0.433823,-0.149365,-0.00409563,0.0200209,2.30684,2.46734,2.00435,-0.52043,0.145908,0.711042,-0.611065,0.159341,1.31676,0.508351,0.408922,-0.111882,-0.320964,0.0729267,0.617563,0.347466
-1817.64,0.985385,0.225858,4,15,0,1829.42,0.269432,1.53201,-0.537969,0.412927,-0.105555,0.175259,0.473201,0.0438216,-0.0466057,-0.480766,-0.0615102,0.0173147,-0.0362016,1.94078,2.50176,1.88109,-0.520693,0.217902,0.714529,-0.711382,0.199929,-1.80451,0.497493,0.399352,0.0173759,-0.215169,0.066446,0.595244,0.166177
-1821.36,0.974603,0.225858,4,15,0,1830.92,1.15875,0.757272,-0.517184,0.371252,0.00598501,0.246937,0.414493,-0.0299067,0.0507732,-0.402874,-0.120177,-0.0326729,0.0651292,2.25603,2.47274,1.88424,-0.579053,0.183695,0.64484,-0.462865,0.153629,2.32859,0.53618,0.435057,-0.107459,-0.307034,0.0385374,0.605557,0.435436
-1819.31,0.99403,0.225858,4,15,0,1831.91,-0.112639,3.13092,-0.514405,0.381729,-0.1343,0.0730789,0.469051,0.0301928,-0.0672628,-0.501451,-0.186603,0.0224084,-0.0411059,2.06228,2.39218,1.93454,-0.534606,0.156425,0.717822,-0.547406,0.0726144,-1.92279,0.518701,0.386406,0.0233744,-0.203461,0.00276645,0.611806,0.257793
