lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.264438
# Diagonal elements of inverse mass matrix:
# 0.271653, 0.193195, 0.00059698, 0.000773332, 0.00344994, 0.00276878, 0.0102682, 0.0011341, 0.00116922, 0.0158448, 0.01449, 0.00106403, 0.00113846, 0.0172257, 0.0153418, 0.0149788, 0.00180482, 0.00263289, 0.00118712, 0.00965293, 0.00348889, 0.994617, 0.00135457, 0.000760357, 0.00128667, 0.00844442, 0.00267916, 0.000390096, 0.00798197
-1765.05,0.984272,0.264438,4,15,0,1784.97,0.779683,2.10907,-0.615914,0.347092,-0.0172193,0.264194,0.230325,-0.0289223,-0.0497855,-0.63803,-0.499616,-0.0309332,0.11318,1.0305,2.23232,2.24961,-0.500238,0.152017,0.743741,-0.420137,0.162531,-1.28088,0.587545,0.371532,-0.0250979,0.0576614,0.0881477,0.591496,0.321394
-1762.08,0.965794,0.264438,4,15,0,1777.07,0.979532,4.00183,-0.593776,0.378104,-0.0867266,0.177673,0.374584,-0.0141854,-0.00281427,-0.526569,-0.714293,-0.0136286,0.036864,0.87807,2.35447,2.30443,-0.534204,0.158461,0.740096,-0.446172,0.140231,-1.13876,0.571535,0.394455,-0.0474599,0.029422,0.142722,0.600795,0.411593
-1764.94,0.984892,0.264438,4,15,0,1773.51,-0.367542,1.15558,-0.605221,0.309622,-0.0753924,0.178714,0.274044,0.0314122,-0.00402501,-0.632409,-0.319119,0.0140923,-0.037578,1.04756,2.25484,2.01187,-0.342357,0.141053,0.703198,-0.40319,0.107184,1.39191,0.565331,0.342945,-0.0315423,-0.111657,0.0297814,0.584758,0.406603
-1765.07,0.992132,0.264438,4,15,0,1781.53,0.350594,3.12247,-0.586542,0.321261,-0.0544701,0.268055,0.242198,-0.0219787,-0.0572526,-0.696232,-0.413771,-0.0152893,0.0362369,1.03272,2.27624,2.24194,-0.428089,0.0351182,0.777837,-0.399096,0.16063,-1.5924,0.603553,0.366401,-0.0536585,-0.0217196,0.11231,0.584571,0.491828
-1763.88,0.926614,0.264438,4,15,0,1779.85,0.335024,0.857597,-0.596574,0.386246,-0.195479,0.103058,0.359141,0.0143608,0.0255456,-0.42807,-0.58362,0.00734291,-0.0244888,1.10323,2.50796,2.40223,-0.478036,0.231471,0.636441,-0.361116,0.0822528,0.429409,0.49195,0.377927,-0.038234,-0.0833587,0.086137,0.615753,0.379755
-1764.03,1,0.264438,4,15,0,1774.54,0.309432,4.58794,-0.557778,0.371047,-0.0325911,0.1979,0.313938,-0.0188115,0.00605546,-0.697253,-0.540219,-0.0407592,0.00924605,1.12084,2.36462,2.3043,-0.53435,0.113854,0.741285,-0.474019,0.278564,-0.516184,0.581412,0.34669,-0.0517332,-0.0403018,0.202611,0.595016,0.356592
-1761.88,0.995828,0.264438,4,15,0,1773.74,1.08405,1.02,-0.639583,0.343169,-0.156569,0.175397,0.336083,0.0110801,0.0018832,-0.352996,-0.49969,0.0569202,-0.0183666,1.27585,2.52718,2.26589,-0.428048,0.221551,0.670366,-0.376581,0.031775,0.770237,0.563395,0.398205,-0.0642565,-0.182376,-0.00815312,0.599097,0.511
-1760.59,0.956522,0.264438,4,15,0,1773.56,0.952677,1.23917,-0.624312,0.340281,-0.0982373,0.275016,0.324934,0.0155686,0.00905001,-0.49983,-0.589252,0.0450195,-0.0297694,1.17297,2.44014,2.36009,-0.449413,0.191761,0.682086,-0.556187,0.126772,-0.967668,0.562796,0.399307,-0.0273793,-0.241692,-0.0189982,0.605462,0.341114
-1769.51,0.869294,0.264438,4,15,0,1783.39,0.16907,1.54097,-0.633221,0.368424,-0.201441,0.199921,0.277923,0.0031948,-0.101694,-0.245132,-0.373966,-0.0274902,0.0293905,1.11495,2.49858,2.22142,-0.395953,0.156058,0.741222,-0.182725,0.0883756,-0.625786,0.561548,0.423512,-0.0666376,-0.154552,0.0732804,0.620378,0.389884
-1764.66,0.997767,0.264438,4,15,0,1783.22,0.50249,2.7648,-0.626919,0.305177,-0.0948724,0.115454,0.528689,0.0567851,0.0271556,-0.35625,-0.567891,-0.0125663,0.0235178,0.982524,2.35315,2.20735,-0.464954,0.115862,0.717552,-0.424445,0.0160531,-0.761574,0.567151,0.388843,-0.0523198,-0.177033,0.0158458,0.582007,0.533754
-1767.25,0.954528,0.264438,4,15,0,1776.56,0.87166,1.22982,-0.535876,0.408544,-0.0804784,0.264501,0.176805,-0.0479639,-0.0314433,-0.610987,-0.444413,0.00776454,-0.0250086,0.997355,2.5202,2.28224,-0.430502,0.152195,0.699253,-0.437364,0.197792,0.573011,0.503798,0.347094,-0.0462283,0.0564315,0.185724,0.617502,0.281578
-1760.44,0.994327,0.264438,4,15,0,1779.48,0.954088,1.33231,-0.616884,0.330874,-0.0693615,0.166635,0.508468,0.063032,0.0466518,-0.592291,-0.60078,-0.0166686,0.0198177,0.902004,2.25025,2.16326,-0.519186,0.16452,0.716193,-0.377418,0.15538,-0.47056,0.519961,0.389881,-0.0288553,-0.0176018,0.0363935,0.587284,0.459775
-1763.33,0.957722,0.264438,4,15,0,1774.4,1.13675,0.715439,-0.546317,0.354091,-0.0617109,0.193581,0.23957,-0.0658934,-0.0435079,-0.491009,-0.404567,0.0164233,-0.0221767,1.07673,2.27973,2.17888,-0.346989,0.0912677,0.701765,-0.344244,0.0552893,0.462379,0.554084,0.346131,-0.038913,-0.102809,0.158088,0.613121,0.343387
-1760.82,0.993568,0.264438,4,15,0,1777.39,0.3953,1.5181,-0.578342,0.403527,-0.0277947,0.156706,0.40196,-0.0016874,0.00492649,-0.668347,-0.664774,-0.0323623,-0.0583866,0.841013,2.16764,2.126,-0.456407,0.120575,0.644866,-0.444213,0.191047,-0.259821,0.567473,0.359368,-0.024851,0.0498036,0.120261,0.622284,0.407141
-1760.72,0.955511,0.264438,4,15,0,1773.14,0.203399,2.5813,-0.571167,0.3547,-0.0378729,0.217971,0.317759,-0.0253364,-0.0256591,-0.529518,-0.487991,0.00349839,-0.0241521,1.04206,2.34245,2.20474,-0.496067,0.178558,0.754445,-0.571765,0.197303,1.00788,0.51503,0.366196,-0.0323851,-0.055552,0.0927805,0.629092,0.503398
-1758.4,0.999783,0.264438,4,15,0,1771.42,0.0724412,3.09888,-0.566236,0.348862,-0.0544971,0.223294,0.361714,-0.0275818,-0.0246626,-0.488504,-0.505826,0.0190691,-0.00327354,0.958759,2.42169,2.25655,-0.491436,0.166569,0.745514,-0.494986,0.18112,1.19403,0.576106,0.363386,-0.0267656,-0.0560339,0.126218,0.624173,0.465752
-1762.87,0.865361,0.264438,4,15,0,1774.98,1.07238,0.784228,-0.582189,0.415067,-0.065801,0.169416,0.499087,-0.0176032,0.0208191,-0.545323,-0.53319,0.00481282,-0.0366275,1.1112,2.12767,2.15457,-0.384807,0.101031,0.68419,-0.405752,0.0594515,0.80509,0.526318,0.363069,-0.098205,0.0342603,0.0931204,0.612448,0.27119
-1766.89,0.956738,0.264438,4,15,0,1779.94,1.28406,0.482193,-0.589541,0.402701,0.00860727,0.125021,0.368712,0.0118364,0.00971917,-0.637534,-0.55925,0.0282831,0.0272232,0.729928,2.12239,1.91776,-0.480857,0.120024,0.76063,-0.383973,0.0792604,0.557733,0.566709,0.340855,-0.0280611,0.0924194,0.120475,0.621831,0.179151
-1765.25,0.942653,0.264438,4,15,0,1782.94,1.06499,0.505581,-0.586227,0.394493,0.0514181,0.174875,0.363383,-0.0177466,0.0202107,-0.573493,-0.513342,0.0279057,0.00577089,0.756376,2.07209,1.8977,-0.517274,0.0918921,0.740795,-0.364518,0.119432,-0.00759992,0.59358,0.319925,-0.0183028,0.0433809,0.0958401,0.612573,0.277565
-1761.07,0.926623,0.264438,4,15,0,1774.39,1.06431,0.608179,-0.581472,0.391161,0.0495279,0.179902,0.422453,-0.0201546,0.0129306,-0.553975,-0.486835,0.0278308,0.00016522,0.81298,2.09817,1.91737,-0.497314,0.106794,0.746216,-0.359266,0.109599,0.18911,0.592895,0.329381,-0.0172596,0.0606619,0.101819,0.613328,0.310109
-1755.88,0.999574,0.264438,4,15,0,1767.44,0.531316,1.50023,-0.611656,0.328861,-0.122892,0.221519,0.459564,0.0240268,-0.00993258,-0.531269,-0.528495,-0.0279267,0.0177351,1.02069,2.29134,2.22834,-0.38017,0.19145,0.680821,-0.389843,0.0976643,-0.402936,0.55993,0.414487,-0.0476993,-0.117833,0.127428,0.595062,0.480329
-1754.34,0.946239,0.264438,4,15,0,1765.09,1.10923,0.741722,-0.587718,0.341656,-0.0634407,0.124936,0.321861,-0.0129833,-0.00772803,-0.47344,-0.539223,0.0312964,-0.0135197,1.04567,2.36865,2.15048,-0.37026,0.133164,0.699707,-0.451398,0.100274,0.483396,0.58782,0.367844,-0.0318083,-0.133767,0.116668,0.59267,0.429372
-1764.07,0.515502,0.264438,4,15,0,1775.47,0.562803,1.26394,-0.59622,0.404794,-0.0734015,0.236307,0.427032,-9.04107e-05,0.00280796,-0.5326,-0.480135,-0.0221953,0.0104291,1.03563,2.44582,2.45738,-0.516693,0.183192,0.712745,-0.337786,0.184656,-0.469247,0.510662,0.37234,-0.0373417,0.0395088,0.0651966,0.606556,0.348124
-1775.17,0.936881,0.264438,4,15,0,1787.31,0.0241594,2.39936,-0.569237,0.396841,-0.223953,0.268985,0.359243,-0.0529482,0.041271,-0.848074,-0.462441,0.000132712,0.0040002,1.00138,2.30544,2.21529,-0.446381,0.251013,0.728512,-0.391142,0.107348,0.538947,0.626026,0.387388,-0.0606413,-0.0864814,0.159958,0.605443,0.236372
-1770.66,1,0.264438,4,15,0,1792.05,-1.0969,2.59755,-0.579297,0.366176,-0.0524351,0.203247,0.363128,-0.0765089,0.0173069,-0.436358,-0.701311,-0.0226468,0.0050618,1.01582,2.40985,2.44701,-0.460353,0.161477,0.711924,-0.497917,0.192936,0.561101,0.530582,0.3159,0.0343373,-0.0951729,0.177566,0.602688,0.401738
-1771.39,0.963302,0.264438,4,15,0,1788.87,1.77073,0.842846,-0.586015,0.374069,-0.0473025,0.158074,0.515222,0.074301,-0.0486058,-0.551371,-0.375932,0.0277574,0.0259492,1.09397,2.36221,2.06746,-0.420317,0.108646,0.6993,-0.244702,0.0622316,0.666474,0.563972,0.422233,-0.083831,0.00246121,0.071779,0.603487,0.329092
-1771.56,0.995018,0.264438,4,15,0,1785.05,0.487995,1.16304,-0.625634,0.328794,-0.115109,0.180126,0.303023,-0.0795359,0.00560487,-0.458418,-0.622176,-0.0467816,-0.0051353,0.999516,2.37032,2.37373,-0.334732,0.127787,0.716807,-0.505251,0.10405,-0.936669,0.62792,0.323133,0.0667761,-0.0880158,0.0505031,0.601187,0.393768
-1770.14,0.999198,0.264438,4,15,0,1779.88,0.426674,1.97117,-0.578837,0.389511,-0.0844644,0.173519,0.39782,0.084001,-0.00212873,-0.588812,-0.426342,0.0525036,0.00741063,1.09789,2.41889,2.25435,-0.550121,0.1814,0.68422,-0.346382,0.201929,0.889025,0.499227,0.414689,-0.152723,-0.19742,0.136684,0.597503,0.466692
-1758.83,0.964811,0.264438,4,15,0,1778.92,0.410505,1.27169,-0.578246,0.393115,-0.173799,0.235073,0.216662,0.00219849,-0.0272184,-0.515358,-0.576401,-0.00557573,0.00463799,1.13391,2.32155,2.35383,-0.455288,0.188601,0.687689,-0.401999,0.161568,-1.83124,0.529103,0.363891,-0.014115,0.0840345,0.156806,0.608818,0.321038
-1764.39,0.94219,0.264438,4,15,0,1776.79,0.355804,1.77543,-0.592025,0.372731,-0.194971,0.260423,0.160642,-0.0173605,-0.0206618,-0.714285,-0.443747,0.00505588,0.0256495,1.05986,2.30961,2.35804,-0.441801,0.234791,0.696078,-0.463622,0.228621,-0.0996406,0.535254,0.400569,-0.0166939,0.144416,0.233661,0.593288,0.399866
-1763.02,0.982712,0.264438,4,15,0,1782.27,1.47946,1.3691,-0.620168,0.31588,-0.150315,0.0557356,0.497834,0.0236725,-0.0217602,-0.475734,-0.511277,-0.0486042,-0.0192385,0.986275,2.40959,2.22603,-0.467227,0.10638,0.721443,-0.374175,0.00877909,-0.500451,0.629203,0.40854,-0.0368231,-0.15754,0.0741203,0.612906,0.397542
-1765.33,0.87806,0.264438,4,15,0,1780.15,0.950229,0.804749,-0.606519,0.308654,-0.117649,0.286439,0.548777,0.0185131,-0.0352086,-0.363238,-0.708248,-0.0206439,0.0120032,1.07209,2.28694,2.27121,-0.504737,0.231234,0.703944,-0.478751,0.0365539,0.626913,0.619924,0.37978,0.0192509,-0.0828427,0.15924,0.604014,0.354145
-1762.86,0.914401,0.264438,4,15,0,1777.39,0.422745,2.73856,-0.590941,0.387798,0.0127437,0.0699456,0.236691,-0.0265652,0.0318666,-0.561745,-0.346509,0.0161144,-0.00563277,1.1789,2.44636,2.24991,-0.449979,0.123517,0.712794,-0.399459,0.217933,-0.863452,0.517059,0.352449,-0.0919159,-0.150903,0.0150701,0.596331,0.386229
-1765.53,0.973063,0.264438,4,15,0,1776.14,1.17516,1.54144,-0.608429,0.362344,-0.215975,0.289234,0.421962,0.0352405,-0.0230852,-0.438894,-0.636228,-0.0187983,0.012598,0.938094,2.34181,2.43761,-0.442296,0.206087,0.719585,-0.493379,0.0811356,1.37103,0.626896,0.377139,-0.00300739,-0.0494726,0.148434,0.602676,0.426979
-1763.83,0.946068,0.264438,4,15,0,1791.86,0.490026,2.33234,-0.575904,0.416439,0.0136696,0.12742,0.326213,-0.0387441,0.0156706,-0.677893,-0.397399,0.0182073,-0.018389,1.00437,2.35329,2.15614,-0.45793,0.0890386,0.702915,-0.323546,0.196915,-1.36008,0.486381,0.350337,-0.0429984,-0.237231,0.00633616,0.601362,0.348072
-1763.99,0.977909,0.264438,4,15,0,1777.25,0.839811,1.07711,-0.591699,0.35111,-0.165239,0.266124,0.438566,0.052372,-0.00696444,-0.46026,-0.649659,-0.0144153,0.0145667,0.855829,2.15297,2.24588,-0.421001,0.201239,0.713048,-0.431737,0.104679,1.45456,0.616675,0.376778,-0.01241,0.0997596,0.194461,0.596757,0.528657
-1764.95,0.969105,0.264438,4,15,0,1777.43,0.499142,1.33781,-0.615789,0.385204,-0.06182,0.0851107,0.250756,-0.0557377,0.00984243,-0.671215,-0.379421,0.0350839,-0.00238747,1.22744,2.54682,2.15555,-0.489113,0.114816,0.706255,-0.435585,0.207222,-1.60887,0.539805,0.371996,-0.062638,-0.224768,0.0532387,0.602453,0.272763
-1765.64,0.946267,0.264438,4,15,0,1782.25,0.439483,2.20443,-0.585402,0.366503,-0.167964,0.157869,0.344516,0.0672971,-0.020073,-0.246745,-0.704548,-0.0354319,-0.00571167,1.26066,2.35486,2.26758,-0.457503,0.16877,0.739263,-0.393133,0.136247,1.86191,0.598186,0.373954,-0.0582328,0.0138804,0.147986,0.601996,0.540005
-1762.14,0.987824,0.264438,4,15,0,1783.46,0.676143,1.40215,-0.583663,0.341724,-0.142416,0.134057,0.449895,-0.0747039,-0.00332784,-0.457813,-0.455556,0.0151463,0.0672093,1.1879,2.40822,2.19791,-0.500805,0.135973,0.678136,-0.465213,0.19766,-1.83771,0.54585,0.375814,-0.00706232,-0.0515459,0.068128,0.601606,0.278986
-1760.65,0.994742,0.264438,4,15,0,1775.06,0.748058,1.0146,-0.590338,0.366838,-0.0268846,0.151161,0.241928,0.0204448,0.0684354,-0.549071,-0.686869,-0.0271644,0.00049087,1.00514,2.28604,2.22206,-0.363265,0.149466,0.688702,-0.516021,0.178801,0.576711,0.55135,0.349108,-0.0567918,-0.101255,0.0154959,0.605935,0.533377
-1760.94,0.904017,0.264438,4,15,0,1771.83,0.0749273,2.04426,-0.60073,0.362208,-0.221129,0.204531,0.426617,-0.0173415,-0.041216,-0.583305,-0.390104,0.0174515,0.00406407,1.1382,2.31314,2.28972,-0.519503,0.13911,0.741292,-0.388213,0.117937,-0.684771,0.532884,0.39867,0.00443942,0.0316158,0.179914,0.5922,0.304425
-1758.57,0.970494,0.264438,4,15,0,1771.05,1.05098,0.966419,-0.587345,0.3611,-0.119568,0.171007,0.375044,0.0149164,0.0402433,-0.398911,-0.695665,-0.0193711,0.0141757,1.06014,2.47151,2.44481,-0.412536,0.141309,0.684266,-0.614999,0.123609,-0.561497,0.596361,0.390459,-0.0666916,-0.206028,0.0743004,0.59328,0.472165
-1761.24,0.968961,0.264438,4,15,0,1772.04,1.14101,1.16475,-0.583537,0.343911,-0.115735,0.229603,0.513203,-0.0170165,0.0683256,-0.405467,-0.533918,-0.0227016,0.00843144,1.08568,2.47563,2.41994,-0.443725,0.120154,0.662769,-0.581091,0.13611,-0.733814,0.574258,0.383301,-0.033074,-0.237371,0.179804,0.598888,0.38973
-1764.04,0.969387,0.264438,4,15,0,1776.85,0.915908,2.28715,-0.603066,0.361559,-0.122718,0.158021,0.41302,0.0279991,0.0639615,-0.319607,-0.500717,0.00163945,0.0230161,1.25136,2.57807,2.37018,-0.453202,0.123797,0.655448,-0.647019,0.195096,-0.360822,0.573351,0.409127,-0.0676031,-0.302923,0.146608,0.58794,0.394962
-1762.21,0.904409,0.264438,4,15,0,1780.76,0.62348,1.66798,-0.60542,0.349213,-0.162096,0.179837,0.21495,-0.0286116,-0.0669573,-0.707003,-0.534694,-0.00567172,-0.0236424,1.10118,2.30316,2.14364,-0.455676,0.20116,0.76435,-0.287521,0.135313,0.418162,0.593629,0.33798,-0.042478,0.148374,0.0552552,0.611784,0.390212
-1767.03,0.895029,0.264438,4,15,0,1782.02,1.50295,1.80841,-0.59475,0.391244,-0.00938106,0.178009,0.502992,0.0115977,0.0533697,-0.472476,-0.466331,0.00185456,0.028257,0.930544,2.15655,2.1269,-0.423508,0.0683577,0.650753,-0.515339,0.211729,-0.592596,0.566184,0.392707,-0.00849626,-0.180247,0.153228,0.591559,0.380614
-1772.63,0.944481,0.264438,4,15,0,1788.61,-0.302157,1.37494,-0.607931,0.32313,-0.162175,0.172053,0.216545,-0.00854297,-0.0614194,-0.624194,-0.603906,-0.00196127,-0.026562,1.01518,2.27526,2.13666,-0.402204,0.180274,0.789321,-0.0967018,-0.00283435,0.966413,0.593598,0.353566,-0.0295014,0.142182,0.0391528,0.622202,0.445845
-1772.33,0.952338,0.264438,4,15,0,1785.97,0.997002,1.18352,-0.570443,0.387783,-0.0628021,0.161997,0.468978,0.00367857,0.0547807,-0.379543,-0.441776,0.002392,0.0174698,1.05792,2.44998,2.54703,-0.491374,0.0779021,0.642202,-0.753581,0.240892,-0.890543,0.520498,0.374606,-0.0617455,-0.309267,0.130496,0.579217,0.364611
-1770.87,1,0.264438,4,15,0,1787.84,-0.329983,2.04045,-0.585272,0.359355,-0.13704,0.189077,0.190001,-0.00997368,-0.0653148,-0.569163,-0.634235,-0.0186953,-0.00349964,1.14578,2.36511,2.32403,-0.445383,0.239188,0.77226,-0.125537,0.0335819,0.657515,0.540434,0.347155,-0.0447827,-0.0210569,0.0282293,0.630081,0.463809
-1767.37,1,0.264438,4,15,0,1782.22,1.13166,0.518682,-0.604331,0.366537,-0.0159896,0.215566,0.526645,0.0077161,0.0607371,-0.435874,-0.388989,0.00954108,0.016323,0.91588,2.0287,2.16258,-0.450524,0.096283,0.657612,-0.653273,0.191465,0.336811,0.499465,0.370405,-0.00184372,-0.0571011,0.185141,0.586955,0.324331
-1761.4,0.996483,0.264438,4,15,0,1778.77,0.604939,1.43208,-0.55768,0.404911,-0.0125849,0.139998,0.324412,-0.00465197,-0.035471,-0.619732,-0.569224,-0.0265775,-0.0376286,1.03456,2.40612,2.10904,-0.475287,0.238316,0.713319,-0.413306,0.173016,-0.196533,0.569916,0.339195,-0.0910675,-0.107624,0.0788002,0.608957,0.221207
-1759.95,0.9994,0.264438,4,15,0,1771.28,0.699486,1.65767,-0.61454,0.328406,-0.135791,0.223437,0.323265,0.00256973,0.0422648,-0.542869,-0.428285,-0.0115689,0.0486419,1.05677,2.20689,2.30396,-0.433146,0.112054,0.671769,-0.524718,0.160261,-0.582011,0.554131,0.39699,0.0124549,0.0251125,0.178455,0.59927,0.530782
-1764.2,0.945168,0.264438,4,15,0,1772.12,0.570032,1.41913,-0.577647,0.418319,-0.137297,0.12079,0.316827,0.0210905,-0.0348932,-0.55892,-0.572307,0.0103122,-0.0536312,1.16471,2.53695,2.25689,-0.478965,0.117789,0.751984,-0.344486,0.136259,1.87344,0.569148,0.323543,-0.0916291,-0.202745,0.0165076,0.586923,0.358306
-1766.41,0.936155,0.264438,4,15,0,1785.08,1.31526,2.38408,-0.612673,0.348516,-0.0825502,0.222952,0.355173,-0.0118992,0.0262826,-0.41138,-0.446062,-0.0103709,0.0690352,0.863185,2.18018,2.22972,-0.378426,0.189318,0.664174,-0.473879,0.157784,-1.9201,0.591588,0.39765,-0.0156896,-0.0363088,0.146535,0.618175,0.482679
-1764.39,0.998291,0.264438,4,15,0,1775.69,-0.424916,1.18617,-0.589198,0.329734,-0.106018,0.20001,0.414802,-0.0307029,-0.0610774,-0.561546,-0.551567,-0.0452955,-0.0145897,1.07725,2.39195,2.14399,-0.468609,0.0789342,0.722515,-0.205075,0.0277111,1.46407,0.572905,0.345803,-0.072582,-0.0929764,0.0345481,0.601758,0.41177
-1759.48,1,0.264438,4,15,0,1773.44,0.0138271,1.43088,-0.60268,0.326784,-0.0717524,0.179211,0.392858,-0.0300964,-0.0394026,-0.545302,-0.60106,-0.029495,-0.0110285,1.01891,2.35682,2.20127,-0.468658,0.0182617,0.714934,-0.279132,0.0511717,1.0647,0.574762,0.355093,-0.0531335,-0.05259,0.041193,0.597005,0.406579
-1759.63,0.907405,0.264438,4,15,0,1771.97,0.763339,1.53056,-0.614508,0.3563,-0.0778682,0.146493,0.262692,-0.00257335,-0.0390541,-0.361461,-0.511174,0.0417703,0.0229044,0.95126,2.40233,2.0942,-0.460185,0.0902221,0.740524,-0.312921,0.125736,0.575938,0.589248,0.39313,-0.0843318,0.0191468,0.0789429,0.587422,0.404087
-1759.9,0.999971,0.264438,4,15,0,1770.07,0.704651,1.4626,-0.58578,0.349339,-0.0541126,0.204613,0.201561,-0.00949867,0.0339973,-0.523201,-0.588305,0.0060187,-0.0121453,1.20628,2.24191,2.3649,-0.450328,0.150542,0.655384,-0.473203,0.123967,1.09981,0.554154,0.434727,-0.0274643,-0.0722882,0.136784,0.595491,0.333986
-1764.18,0.967804,0.264438,4,15,0,1775.08,0.887767,2.40641,-0.588889,0.39116,-0.181976,0.154711,0.479843,0.0144714,0.0161384,-0.559158,-0.704826,-0.00222587,0.0324833,1.15666,2.69392,2.34945,-0.478165,0.176921,0.725136,-0.483522,0.131444,2.37974,0.576909,0.370484,-0.0842797,-0.188468,0.0256454,0.604327,0.526564
-1769.05,0.924963,0.264438,4,15,0,1781.01,1.00246,0.592261,-0.53747,0.356073,-0.168519,0.152652,0.31299,0.00638799,-0.0178322,-0.494305,-0.2896,-0.0432231,0.0181675,1.35011,2.36989,2.48871,-0.473125,0.140353,0.70164,-0.5649,0.150337,-1.73197,0.529662,0.378322,-0.0454986,-0.097038,0.124479,0.599579,0.232887
-1769.82,0.992559,0.264438,4,15,0,1783.32,0.944134,0.760251,-0.550282,0.362446,-0.17962,0.124754,0.311236,0.0104765,0.00214044,-0.478262,-0.385255,-0.0380922,0.0108628,1.2959,2.3705,2.55853,-0.506092,0.11229,0.726548,-0.559497,0.150257,-1.48407,0.530325,0.382729,-0.0299776,0.0244586,0.134929,0.603316,0.15559
-1761.48,0.862616,0.264438,4,15,0,1786.25,0.6824,1.38285,-0.600311,0.379941,-0.0370322,0.180553,0.38003,-0.041544,-0.0077376,-0.560859,-0.582998,0.0263969,0.00782078,1.09401,2.52986,2.32198,-0.429853,0.156839,0.678433,-0.381195,0.126316,0.830719,0.53071,0.346098,-0.0573683,-0.228181,0.0453092,0.596251,0.639657
-1764.62,0.986274,0.264438,4,15,0,1776.68,0.684347,1.07737,-0.560485,0.362757,-0.125332,0.18959,0.373245,-0.00600691,0.0410099,-0.282779,-0.397128,0.00988674,0.0107885,1.19484,2.40185,2.25564,-0.485094,0.140069,0.743643,-0.292198,0.0725349,0.889108,0.623116,0.340721,-0.0284113,0.0201254,0.114834,0.614478,0.36097
-1764.3,0.9939,0.264438,4,15,0,1778.55,0.834018,1.11122,-0.607995,0.40758,-0.0963772,0.154509,0.311412,-0.00664233,-0.0208782,-0.849277,-0.605702,-0.00313884,-0.0125226,1.00123,2.24971,2.2202,-0.405405,0.14343,0.680967,-0.494466,0.287197,-0.99036,0.463096,0.389145,-0.044762,-0.092086,0.090309,0.590455,0.474469
-1763.51,0.855273,0.264438,4,15,0,1777.4,0.330428,1.63842,-0.545555,0.378651,-0.104933,0.163067,0.275364,0.0175119,0.0264342,-0.310655,-0.515792,-0.0546082,0.0103868,1.18226,2.34004,2.20218,-0.50902,0.123265,0.731662,-0.414626,0.121403,0.887417,0.598703,0.29316,-0.0245112,0.0019338,0.091606,0.612334,0.325751
-1764.28,0.932852,0.264438,4,15,0,1782.97,0.988168,1.20311,-0.609062,0.342441,-0.056299,0.21257,0.504221,-0.0197783,-0.0250891,-0.753285,-0.486677,0.0605068,-0.0108159,0.917107,2.10677,2.01341,-0.398511,0.153712,0.687673,-0.338245,0.147788,-0.904146,0.496125,0.434097,-0.0199311,-0.101632,0.122298,0.593192,0.489868
-1765.49,0.954339,0.264438,4,15,0,1780.04,0.936027,0.955506,-0.566857,0.40882,-0.0542811,0.213067,0.273576,0.00944157,0.0266149,-0.305133,-0.543621,-0.0457479,-0.0124851,0.955231,2.36537,2.15015,-0.454353,0.0703298,0.748752,-0.437,0.105969,1.3877,0.601342,0.298674,-0.0423638,0.0385018,0.0716026,0.606015,0.293895
-1766.23,0.974126,0.264438,4,15,0,1781.07,0.597989,1.21152,-0.580895,0.357914,-0.121207,0.172752,0.616862,-0.0150555,0.0156527,-0.625746,-0.474244,0.0350845,0.0183927,1.03072,2.1995,2.18536,-0.369439,0.183814,0.676001,-0.392053,0.154479,-1.23653,0.461441,0.394484,-0.0738026,-0.138738,0.150469,0.583517,0.492127
-1766.23,0.99972,0.264438,4,15,0,1782.98,0.139474,2.28915,-0.58012,0.391945,-0.154838,0.206038,0.325665,0.0210643,-0.0197504,-0.55018,-0.639033,-0.0586334,-0.0761244,0.815798,2.25282,2.11466,-0.462219,0.120905,0.695016,-0.394695,0.149808,0.437079,0.590638,0.34255,0.0537798,0.162382,0.0483721,0.607596,0.477265
-1766.72,0.991027,0.264438,4,15,0,1782.35,0.700625,3.42632,-0.572194,0.344191,-0.118239,0.20291,0.441211,0.00904358,0.0154315,-0.66526,-0.267163,-0.0316878,-0.0731424,1.0864,2.30537,2.20854,-0.468685,0.129089,0.669963,-0.557683,0.237193,1.23717,0.510724,0.353472,0.00586031,-0.0772647,0.0241219,0.599299,0.305202
-1758.86,0.996556,0.264438,4,15,0,1776.39,0.721687,0.995162,-0.593268,0.370637,-0.169039,0.141522,0.34154,-0.0194892,0.0207494,-0.71932,-0.443576,-0.0353546,-0.0123761,1.09761,2.49379,2.37017,-0.420334,0.161344,0.681226,-0.461057,0.165103,0.25673,0.577447,0.342471,-0.063918,-0.074516,0.147005,0.607468,0.236803
