lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.247942
# Diagonal elements of inverse mass matrix:
# 0.318876, 0.234774, 0.000636255, 0.000810932, 0.00368888, 0.00318252, 0.0116819, 0.00113578, 0.00107553, 0.016321, 0.0128658, 0.00114572, 0.00110454, 0.0170296, 0.0179268, 0.0157126, 0.00193633, 0.00269536, 0.00105088, 0.0107288, 0.00392989, 0.975106, 0.00136476, 0.000838243, 0.00191223, 0.00946383, 0.00288959, 0.000417767, 0.0076254
-1819.55,1,0.247942,4,15,0,1832.02,0.914634,1.24647,-0.53873,0.377961,0.0690803,0.245671,0.403812,0.04588,0.026716,-0.461527,-0.153392,-0.00899259,-0.0172681,1.88917,2.42457,1.71372,-0.606676,0.282487,0.699331,-0.419723,0.258444,0.270978,0.452441,0.41768,0.00152371,-0.284334,-0.0127815,0.599125,0.368766
-1820.15,0.910399,0.247942,4,15,0,1841.42,0.515506,0.904262,-0.487964,0.415653,-0.0763669,0.244712,0.549527,-0.0706619,0.07583,-0.485998,0.0757983,-0.000427976,0.0299421,2.18316,2.34649,1.84568,-0.560447,0.0783128,0.673003,-0.577701,0.145546,-0.692625,0.48908,0.401147,-0.0159724,-0.238952,0.0240399,0.595073,0.246497
-1821.06,0.976867,0.247942,4,15,0,1834.75,0.874592,2.1369,-0.533823,0.378773,-0.00631059,0.205977,0.414916,0.051397,-0.0686591,-0.468853,-0.255945,0.0429737,0.00110767,1.96739,2.57665,1.93923,-0.581235,0.303495,0.734523,-0.641252,0.254386,-0.0138472,0.472518,0.414725,-0.0502758,-0.205255,-0.00831611,0.585419,0.353537
-1824.44,0.960312,0.247942,4,15,0,1836.7,0.388017,2.26068,-0.511303,0.411314,-0.200493,0.147405,0.567478,-0.0790863,0.0429959,-0.434043,0.0729368,-0.046492,0.0377331,2.36951,2.47018,1.98378,-0.534086,0.119442,0.636524,-0.543106,0.108536,0.628398,0.49077,0.351838,-0.0247898,-0.303015,-0.00517051,0.614249,0.14127
-1828.14,0.933375,0.247942,4,15,0,1843.65,1.51158,1.1744,-0.543467,0.329405,-0.0516928,0.219875,0.515924,0.099988,-0.0681805,-0.538059,-0.270046,0.0356667,0.0186257,1.98554,2.51871,1.89326,-0.611683,0.270295,0.746918,-0.552437,0.048959,0.363805,0.570351,0.422134,-0.00705856,-0.198866,0.0145167,0.586006,0.398656
-1823.78,0.975514,0.247942,4,15,0,1843.53,-0.0437917,1.37265,-0.539364,0.373769,-0.0677806,0.216942,0.62037,0.0361659,-0.0382965,-0.398015,-0.0714262,0.0257602,0.0356196,2.04509,2.28945,1.8026,-0.579508,0.226984,0.697813,-0.802628,0.221385,-0.835391,0.548622,0.427933,-0.0252012,-0.224826,0.0238765,0.61419,0.0301025
-1822.46,0.962514,0.247942,4,15,0,1841.33,0.90991,1.6823,-0.526592,0.390932,-0.0768349,0.218502,0.296365,-0.0159566,0.0098727,-0.722552,-0.211217,-0.0518774,-0.0229565,2.10039,2.50023,1.96077,-0.571586,0.137096,0.690237,-0.492496,0.151381,-1.44719,0.473697,0.326928,-0.0566403,-0.268342,-0.043998,0.583483,0.50287
-1821.2,0.996996,0.247942,4,15,0,1838.61,1.12894,1.07802,-0.533935,0.366603,-0.0737826,0.21354,0.342916,-0.0389878,0.00961713,-0.526914,-0.137942,-0.0214716,0.0305362,2.1997,2.64594,1.94939,-0.591991,0.105005,0.697551,-0.389129,0.170036,-0.366712,0.494575,0.339678,-0.0311862,-0.247217,-0.0460607,0.568615,0.366491
-1814.61,0.997989,0.247942,4,15,0,1832.84,0.545098,1.78988,-0.524568,0.406183,-0.0448399,0.197234,0.427145,0.0211712,0.0529236,-0.391027,-0.0412207,0.0700216,0.0474439,2.25451,2.48427,1.98073,-0.600831,0.198984,0.689938,-0.529307,0.130081,-0.709048,0.531177,0.398915,-0.0101848,-0.396084,-0.0166982,0.596728,0.455887
-1816.05,0.961813,0.247942,4,15,0,1826.21,0.559987,1.7498,-0.542433,0.385546,-0.105751,0.140528,0.473992,-0.0239881,-0.0529661,-0.405875,-0.197084,-0.0729426,-0.046781,2.06872,2.67746,2.06732,-0.532289,0.175057,0.710522,-0.69445,0.23963,0.752173,0.493286,0.400554,-0.0901965,-0.372299,0.041206,0.603731,0.219215
-1819.5,0.975009,0.247942,4,15,0,1828.73,0.893133,1.17213,-0.551233,0.413941,-0.111074,0.123497,0.486044,0.0069256,0.00308785,-0.241053,0.0259489,0.0151124,0.0521294,2.56312,2.55802,2.07711,-0.521402,0.176616,0.726968,-0.72969,0.0849824,-0.908032,0.461863,0.411339,-0.0680718,-0.434271,0.0404558,0.589415,0.254769
-1820.73,0.978927,0.247942,4,15,0,1834.93,0.173487,2.29511,-0.451032,0.399046,-0.165104,0.132546,0.27941,0.0280838,0.0201194,-0.347281,-0.127577,0.01381,-0.020919,2.28283,2.97905,2.27597,-0.630517,0.128937,0.696452,-0.553206,0.229651,1.36926,0.459751,0.419006,-0.0576964,-0.421394,-0.019034,0.610395,0.411477
-1821.88,0.927924,0.247942,4,15,0,1844.53,1.49729,0.759098,-0.515451,0.454209,-0.0277454,0.258468,0.51876,0.0160165,0.026789,-0.318454,0.100068,0.0486426,0.0023009,2.331,2.49306,1.99251,-0.547323,0.236078,0.732663,-0.695805,0.24756,-1.68439,0.427597,0.370927,-0.0458577,-0.38758,0.053695,0.621821,0.321225
-1816.15,0.99714,0.247942,4,15,0,1830.66,1.39917,0.706731,-0.499586,0.400439,-0.153537,0.146344,0.411469,-0.0393191,-0.00792137,-0.494242,-0.0351742,-0.00239323,-0.0338421,2.21003,2.60944,2.0882,-0.580386,0.185222,0.694851,-0.680378,0.233958,-0.676843,0.410157,0.409995,-0.0206381,-0.416048,-0.00597693,0.60876,0.264083
-1818.28,0.847292,0.247942,4,15,0,1829.06,0.621116,1.75243,-0.516239,0.433077,-0.124866,0.13762,0.246172,0.0394859,-0.0472765,-0.45117,-0.0603664,-0.0479271,0.014076,2.17264,2.48321,1.87502,-0.573406,0.163269,0.730974,-0.611219,0.206277,0.793599,0.498339,0.361374,-0.00128363,-0.266514,0.00826085,0.612172,0.3578
-1822.68,0.998285,0.247942,4,15,0,1833.04,0.0914039,1.78495,-0.438913,0.438462,-0.0546438,0.0639561,0.307833,-0.00681141,-0.0651496,-0.358447,0.0107452,-0.0362365,0.0252069,2.18128,2.63101,2.10777,-0.552813,0.090001,0.758967,-0.503542,0.203628,-0.615778,0.430772,0.413807,-0.0824919,-0.375658,0.0730671,0.591966,0.289239
-1818.86,0.986219,0.247942,4,15,0,1836.76,0.942069,1.57259,-0.545125,0.383748,-0.121994,0.17056,0.378803,0.0201286,0.0764823,-0.400153,-0.326256,0.0201542,-0.0213008,2.31312,2.52329,1.99257,-0.532204,0.230701,0.724336,-0.645697,0.138008,1.7531,0.550118,0.375228,-0.0391443,-0.26897,0.01196,0.60322,0.485814
-1828.58,0.811425,0.247942,4,15,0,1838.49,0.211924,1.88935,-0.500992,0.370228,-0.100296,0.153883,0.427846,-0.00116714,-0.0862245,-0.500231,0.250438,-0.00532399,0.049619,2.15527,2.64752,2.03495,-0.591614,0.168297,0.608665,-0.508098,0.194287,-3.04689,0.485311,0.444618,-0.0391978,-0.33453,0.00568308,0.60657,0.234807
-1822.09,0.993363,0.247942,4,15,0,1840.56,0.206977,2.02111,-0.50928,0.35414,-0.0940449,0.156897,0.342647,0.00268933,-0.0674662,-0.517188,0.109447,0.00123629,0.0541665,2.12461,2.5629,2.01907,-0.594662,0.158875,0.618656,-0.504798,0.188813,-2.11459,0.510409,0.462031,-0.0609282,-0.309932,-0.00727096,0.619034,0.312348
-1813.15,0.963374,0.247942,4,15,0,1839.02,0.0722468,2.22073,-0.490653,0.41719,-0.0363825,0.17426,0.441878,0.00855224,0.0502939,-0.22797,-0.138348,-0.0193446,0.0450239,2.13891,2.46364,1.83874,-0.522863,0.194588,0.709879,-0.753505,0.198301,0.0122028,0.459026,0.372204,-0.0134112,-0.345442,0.0625263,0.599786,0.383691
-1816.25,0.86871,0.247942,4,15,0,1826.04,0.0544561,2.04348,-0.483823,0.42375,-0.00108369,0.144527,0.47971,0.0295523,0.0236093,-0.416015,-0.210745,-0.00348167,0.0314777,2.08314,2.58968,1.89643,-0.51522,0.174902,0.672819,-0.748943,0.205801,-0.891141,0.413191,0.369763,-0.0360688,-0.27654,0.0487556,0.599663,0.275106
-1819.62,0.988303,0.247942,4,15,0,1829.95,1.12317,0.946626,-0.492876,0.45144,0.00413978,0.165252,0.439239,0.012013,0.0539049,-0.302772,-0.373905,0.00869793,0.054085,2.00576,2.46665,1.91394,-0.517864,0.101087,0.697683,-0.669215,0.196116,0.261887,0.472959,0.387213,-0.0315223,-0.46925,-0.0239125,0.628078,0.319425
-1819.47,0.967218,0.247942,4,15,0,1833.33,0.76001,1.05925,-0.473285,0.408833,-0.00404628,0.118339,0.363651,-0.0299838,0.0830348,-0.370299,-0.391357,-0.0283983,-0.00474924,2.07128,2.44711,1.84317,-0.539645,0.103414,0.667415,-0.564198,0.183921,-1.9671,0.464599,0.377603,-0.0184578,-0.28083,0.0252486,0.619003,0.365034
-1823.44,0.962127,0.247942,4,15,0,1832.71,0.0607732,1.7924,-0.559382,0.355072,-0.0856946,0.237751,0.44245,0.0195885,-0.0805209,-0.61885,0.153645,0.0328176,0.00461513,2.3332,2.54216,1.95032,-0.54633,0.258876,0.732677,-0.590471,0.0834588,1.93383,0.521942,0.422001,-0.069293,-0.353519,0.0104911,0.582436,0.245085
-1815.77,0.917599,0.247942,4,15,0,1837.42,0.623174,1.78536,-0.50691,0.401313,-0.100681,0.219618,0.458063,-0.00851334,0.0156782,-0.293046,-0.0137541,-0.0078952,0.0587273,2.06976,2.48475,1.96896,-0.594596,0.142206,0.671127,-0.462172,0.131644,0.766687,0.539677,0.371708,-0.0462201,-0.248041,0.0132568,0.626749,0.420829
-1822.55,0.771124,0.247942,4,15,0,1833.16,0.34835,1.52548,-0.490725,0.392732,-0.0184324,0.185094,0.522345,0.0530103,-0.0191147,-0.457356,-0.136998,-0.031897,0.0559935,2.29898,2.49037,1.7279,-0.495794,0.113919,0.685466,-0.421513,0.0852911,0.516089,0.483098,0.424168,-0.0622926,-0.340078,0.0356602,0.619244,0.250916
-1821.15,0.992441,0.247942,4,15,0,1836.05,0.721357,2.23159,-0.497082,0.424463,-0.118229,0.196074,0.483715,-0.0273166,0.0189992,-0.315572,-0.235671,0.00467951,0.0114576,2.0404,2.35902,1.80432,-0.520708,0.160959,0.670272,-0.488908,0.158474,-2.5064,0.468541,0.427338,-0.0607572,-0.374457,0.00904066,0.630584,0.271807
-1817.98,0.985707,0.247942,4,15,0,1833.71,-0.152087,1.52686,-0.502032,0.410594,-0.00646181,0.256622,0.277164,0.0312219,-0.014718,-0.517051,-0.222165,-0.0139477,-0.0275682,2.10559,2.51753,1.92793,-0.56942,0.152624,0.739544,-0.693924,0.287373,0.625201,0.46551,0.361344,-0.0763948,-0.257951,0.062566,0.576982,0.396771
-1815.47,0.998731,0.247942,4,15,0,1828.3,0.916728,1.58231,-0.513464,0.418464,-0.0898803,0.237245,0.565009,-0.0443962,0.00807374,-0.46105,-0.0679546,0.00491264,-0.0251982,2.0689,2.5887,1.9878,-0.536056,0.129755,0.715529,-0.693556,0.2504,-0.0347713,0.480915,0.381306,-0.0908506,-0.192034,-0.0252394,0.578661,0.237893
-1817.45,0.920144,0.247942,4,15,0,1829.61,0.400582,1.4722,-0.491725,0.401411,-0.0014057,0.120195,0.399886,-0.0108643,0.0293202,-0.230263,-0.197602,0.0192041,0.0502715,2.15433,2.55763,2.05243,-0.552541,0.242802,0.6296,-0.610482,0.195695,-1.77297,0.480248,0.400231,-0.0343694,-0.322133,0.0483505,0.606297,0.352816
-1819.96,0.837863,0.247942,4,15,0,1838.9,1.3771,2.22533,-0.536381,0.421131,-0.0809846,0.200098,0.345521,-0.0194896,-0.00276651,-0.337806,-0.0623112,0.011326,0.0263015,2.01261,2.39534,1.9353,-0.580939,0.229026,0.650771,-0.616904,0.205722,0.424315,0.474411,0.417379,-0.0706534,-0.262642,0.032865,0.608421,0.357097
-1816.89,1,0.247942,4,15,0,1833.31,0.0457292,2.87929,-0.506144,0.394551,-0.0827786,0.0987888,0.346101,0.032856,-0.00839333,-0.541826,-0.164593,-0.00668947,-0.0214762,2.39665,2.65874,2.19351,-0.512348,0.067484,0.742611,-0.594988,0.234538,-0.0971194,0.542,0.381938,-0.0793052,-0.422783,0.0339435,0.593818,0.285443
-1817.52,0.993761,0.247942,4,15,0,1824.45,1.22731,1.30873,-0.530083,0.42141,-0.128544,0.232285,0.486316,-0.0329605,0.00819998,-0.165036,-0.0676154,0.0119459,0.0216571,2.17553,2.60022,2.05258,-0.615583,0.290446,0.658481,-0.686276,0.21018,0.148316,0.483899,0.419067,-0.0640828,-0.396399,-0.0103209,0.604997,0.384591
-1814.41,1,0.247942,4,15,0,1832.05,0.717934,1.68289,-0.53384,0.409566,-0.0998016,0.243699,0.386493,-0.0106602,0.00939174,-0.22103,-0.156332,0.018939,0.0195982,2.25643,2.66085,2.03762,-0.602754,0.284315,0.639055,-0.730349,0.248451,0.959472,0.47406,0.399563,-0.0321777,-0.308518,-0.00170784,0.605574,0.353804
-1821.88,0.880951,0.247942,4,15,0,1836.58,0.345403,2.29023,-0.506888,0.363198,-0.0354104,0.20786,0.318726,0.0368236,0.0196284,-0.814971,-0.200905,0.025046,-0.0185333,2.20443,2.44579,1.91667,-0.626889,0.179068,0.796619,-0.531188,0.200782,0.26543,0.51227,0.404238,-0.0119931,-0.21334,0.0490535,0.595116,0.172076
-1815.87,0.998195,0.247942,4,15,0,1830.45,0.174471,2.2276,-0.52284,0.357937,-0.0892779,0.137978,0.319531,-0.0427175,0.0154149,-0.559294,-0.0964256,0.0016179,-0.0629456,2.13243,2.56206,1.98577,-0.547702,0.163514,0.692768,-0.513832,0.282968,0.597698,0.537547,0.404544,-0.0763153,-0.168254,0.0316596,0.606311,0.407271
-1817.64,0.981384,0.247942,4,15,0,1829.39,0.164758,2.35569,-0.515892,0.352532,-0.176137,0.124545,0.423716,0.0316634,0.0453673,-0.582832,-0.113536,-0.0567933,-0.0195073,2.347,2.5349,1.89806,-0.552457,0.146936,0.662584,-0.598372,0.254153,0.619734,0.48726,0.38118,-0.0656853,-0.234564,0.0425328,0.616993,0.351926
-1818.08,0.936065,0.247942,4,15,0,1829.69,-0.438861,2.49191,-0.51196,0.373049,-0.169982,0.20932,0.402773,0.0491392,0.0114113,-0.512512,-0.16721,-0.0381437,0.00167242,2.37603,2.58903,2.20918,-0.585179,0.192757,0.668254,-0.721889,0.262719,0.581803,0.521297,0.41132,-0.0487355,-0.131049,0.00854787,0.607343,0.367866
-1818.53,0.942186,0.247942,4,15,0,1831.28,-0.798008,2.08559,-0.514893,0.385107,-0.142087,0.152484,0.380445,0.0564274,-0.0160198,-0.424322,-0.123166,-0.0171795,0.0361057,2.30822,2.71252,1.96321,-0.568052,0.215957,0.699529,-0.686197,0.248677,0.453814,0.533433,0.418384,-0.032751,-0.424643,0.0648849,0.61932,0.363483
-1819.82,1,0.247942,4,15,0,1833.17,1.43872,1.71378,-0.492627,0.432484,-0.120593,0.169735,0.543448,-0.0256503,0.0515615,-0.243049,0.0965337,-0.0131802,-0.0289849,2.29297,2.76224,2.26059,-0.578374,0.0987149,0.732833,-0.766055,0.0935676,0.121018,0.479024,0.384033,-0.109367,-0.523303,-0.0624925,0.597786,0.359876
-1820.87,0.83068,0.247942,4,15,0,1837.9,1.4487,1.48658,-0.509247,0.447095,-0.0974614,0.13063,0.50955,-0.0160929,0.0786085,-0.216419,0.110928,-0.0176181,-0.0130429,2.20405,2.82039,2.19341,-0.532575,0.126031,0.702244,-0.713043,0.162724,0.0241273,0.464361,0.394341,-0.0730196,-0.487073,-0.0517093,0.588656,0.343431
-1815.3,0.982863,0.247942,4,15,0,1831.44,-0.120762,2.47299,-0.511091,0.408506,-0.102783,0.194399,0.564877,-0.033174,0.05085,-0.51287,0.0094391,0.026459,0.0334138,2.36573,2.69145,2.15034,-0.593879,0.166531,0.691798,-0.714779,0.177934,-0.826533,0.458594,0.344585,-0.0545571,-0.448067,0.0181383,0.606876,0.345743
-1815.18,0.909746,0.247942,4,15,0,1828.99,0.800358,1.69726,-0.51312,0.387166,-0.195497,0.136042,0.401672,0.0402193,-0.0323804,-0.262125,0.0395231,-0.00763479,0.00626472,2.3883,2.72144,2.16935,-0.533226,0.19399,0.736893,-0.531203,0.107978,0.998918,0.545578,0.422462,-0.127867,-0.302308,0.0324525,0.589469,0.309731
-1823.94,0.891093,0.247942,4,15,0,1836.61,0.348506,2.23136,-0.531994,0.389126,-0.114779,0.276571,0.482635,-0.0405231,-0.0162921,-0.271175,-0.178521,-0.00434657,-0.033011,2.60686,2.81435,2.28551,-0.605879,0.0449228,0.682141,-0.731561,0.216211,-1.79591,0.471645,0.361577,-0.0747677,-0.510245,0.112373,0.591954,0.215575
-1815.13,0.992508,0.247942,4,15,0,1837.46,-0.441575,2.54408,-0.487267,0.420574,-0.0514275,0.222887,0.468825,-0.0138098,0.00895822,-0.361621,-0.074884,0.0291965,0.0253353,2.24134,2.68103,2.08695,-0.590494,0.263347,0.701083,-0.665973,0.273596,1.30418,0.500064,0.382709,-0.0873545,-0.414371,-0.0109809,0.614459,0.309213
-1819.55,0.944255,0.247942,4,15,0,1829.33,0.807863,1.76876,-0.549652,0.39565,-0.150267,0.140903,0.576116,0.0423395,-0.00282877,-0.473624,-0.0743408,-0.0579707,-0.024294,2.14434,2.48813,1.91683,-0.581169,0.104671,0.674007,-0.614263,0.0736479,0.0288692,0.462553,0.428321,-0.0188946,-0.14694,0.115199,0.588914,0.325682
-1819.65,0.972852,0.247942,4,15,0,1834.89,0.360935,1.27798,-0.522748,0.366697,-0.138793,0.139197,0.269773,0.0476269,0.00663752,-0.418046,0.0666863,-0.012618,-0.0204846,2.35938,2.60894,2.03875,-0.520034,0.293913,0.719738,-0.451289,0.248296,0.0730306,0.512,0.374336,-0.0585989,-0.299511,0.0600445,0.587543,0.458755
-1823.32,0.978948,0.247942,4,15,0,1837.22,1.06067,1.77541,-0.488764,0.446606,-0.0136711,0.210359,0.255609,-0.0236905,0.0520018,-0.515833,-0.0447156,0.0454958,0.0589639,2.16554,2.61907,1.95227,-0.531875,0.148475,0.74372,-0.580821,0.0704521,2.22745,0.472715,0.392153,-0.0968946,-0.305515,0.0879272,0.615869,0.281395
-1814.05,0.997928,0.247942,4,15,0,1832.62,0.424127,1.54657,-0.471313,0.416666,-0.0479119,0.147815,0.343583,-0.0260412,0.0111288,-0.535704,-0.0104186,0.0590168,0.0294393,2.2285,2.58523,2.00371,-0.581211,0.183485,0.702946,-0.433913,0.233837,0.103484,0.496067,0.415853,-0.0954291,-0.350576,0.0749891,0.605042,0.310931
-1815.3,0.974322,0.247942,4,15,0,1822.1,0.732582,1.59217,-0.471825,0.401151,-0.0401458,0.188775,0.186606,-0.02918,-0.0117979,-0.481132,-0.0174044,0.0344086,0.0204286,2.14643,2.67074,2.02061,-0.609314,0.162683,0.739091,-0.582022,0.221399,0.498641,0.472267,0.411842,-0.0551975,-0.21283,0.0949438,0.597676,0.326176
-1813.55,0.925884,0.247942,4,15,0,1830.86,0.7774,2.10059,-0.543256,0.369808,-0.139106,0.161412,0.547695,0.0332839,0.0127258,-0.329722,-0.16538,-0.0366676,-0.0334535,2.13336,2.50105,1.92938,-0.525751,0.153932,0.66728,-0.634688,0.0951634,-0.405996,0.463372,0.378339,-0.0354727,-0.303362,-0.0243519,0.603173,0.30594
-1818.07,0.977947,0.247942,4,15,0,1825.49,-0.549422,2.06146,-0.482182,0.424972,-0.0518034,0.227789,0.386942,0.0390694,0.0452948,-0.340903,0.00958615,0.0302301,0.0458575,2.26907,2.57529,2.05081,-0.582435,0.193851,0.71987,-0.681636,0.236541,-0.651799,0.524085,0.431665,-0.0487771,-0.34245,0.00834101,0.583693,0.445163
-1819.29,0.947907,0.247942,4,15,0,1828.68,1.17946,2.2436,-0.562467,0.381862,-0.0585538,0.0875184,0.399232,-0.040907,-0.060483,-0.36358,-0.191411,-0.0318968,-0.0377951,2.25342,2.59906,2.0017,-0.532858,0.151358,0.727201,-0.545993,0.176374,0.497441,0.488702,0.383601,-0.0449652,-0.359201,0.104575,0.619947,0.197733
-1817.47,0.978694,0.247942,4,15,0,1834.05,-0.0585395,2.07284,-0.475811,0.420159,-0.0788601,0.237834,0.371607,0.0347359,0.0474792,-0.430533,-0.0544526,0.0260996,0.0403367,2.22584,2.60601,1.89848,-0.566844,0.147497,0.688391,-0.717479,0.165654,-0.653479,0.485945,0.399286,-0.0756397,-0.241463,-0.0467243,0.584625,0.460917
-1819.2,0.920317,0.247942,4,15,0,1831.5,0.772282,2.47033,-0.482997,0.42147,0.013482,0.257264,0.403333,-0.0228817,0.039115,-0.312026,-0.0780764,-0.00398745,0.0163786,2.12945,2.49825,1.96168,-0.497789,0.150682,0.717145,-0.477192,0.306679,-0.284937,0.458334,0.435718,-0.100879,-0.340728,0.00729297,0.597761,0.31078
-1820.8,0.975991,0.247942,4,15,0,1831.52,0.671398,0.930767,-0.535511,0.412993,-0.0288067,0.101889,0.524201,0.013277,0.0269873,-0.349859,-0.118837,0.0590911,0.0371607,2.11491,2.55693,1.96053,-0.548018,0.159065,0.753435,-0.733335,0.171031,-1.66259,0.437122,0.37222,0.00168729,-0.2544,0.0344393,0.617651,0.282106
-1817.88,0.994444,0.247942,4,15,0,1833.24,0.787781,1.11507,-0.526844,0.41042,-0.0632803,0.105347,0.520121,0.0104402,0.033643,-0.343881,-0.222858,0.0315106,0.0361533,2.04028,2.51156,1.97077,-0.604819,0.120413,0.741046,-0.729527,0.149979,-1.05435,0.466161,0.368224,-0.00443231,-0.26814,0.0332046,0.626319,0.220915
-1828.09,0.855106,0.247942,4,15,0,1838.83,0.392274,2.09657,-0.491872,0.402088,-0.10173,0.118029,0.121417,-0.0595356,0.0264745,-0.701461,-0.186873,-0.0713407,-0.040188,2.26,2.60992,2.04847,-0.420679,0.190349,0.699094,-0.659216,0.260603,2.15784,0.480178,0.422545,-0.117749,-0.236193,0.0176583,0.582274,0.424358
-1820.87,0.950983,0.247942,4,15,0,1842.86,0.639785,1.27655,-0.488164,0.440777,-0.0790797,0.285654,0.721608,0.0500533,-0.0395044,-0.0956419,-0.134662,0.0214024,0.0240654,2.21075,2.5843,2.03258,-0.632348,0.115049,0.670924,-0.687693,0.163621,-1.10977,0.445537,0.357669,-0.0553004,-0.514078,0.0131578,0.604937,0.261826
-1825.87,0.900748,0.247942,4,15,0,1837.57,0.364921,1.32285,-0.481056,0.472982,-0.124391,0.29653,0.610267,0.0580158,-0.0341581,-0.0918983,-0.215482,0.00761979,0.00986395,2.09773,2.51164,1.99966,-0.552443,0.118073,0.649235,-0.689511,0.189911,0.233108,0.446586,0.357887,0.00829484,-0.524827,0.0290806,0.611523,0.17465
-1818.48,0.972604,0.247942,4,15,0,1838.69,0.431625,2.24573,-0.482063,0.395416,-0.126582,0.203674,0.677907,-0.0416485,0.0266988,-0.304729,-0.169877,-0.0254245,0.033613,2.20591,2.54873,1.97428,-0.545084,0.113658,0.754487,-0.67737,0.112108,0.571327,0.463008,0.358955,-0.0648892,-0.493705,-0.0539982,0.624604,0.401358
-1827.29,0.877136,0.247942,4,15,0,1840.53,1.46723,1.03814,-0.513896,0.413706,-0.190959,0.156247,0.481438,-0.0332467,0.0620635,-0.369474,-0.233796,0.077739,0.0212371,2.32466,2.5369,2.24855,-0.432185,0.151035,0.737654,-0.63677,0.184451,-0.154241,0.473888,0.313336,-0.0749337,-0.381319,-0.0272159,0.617131,0.378669
-1826.62,0.996339,0.247942,4,15,0,1838.34,0.242316,3.90974,-0.510642,0.409136,0.0126892,0.157631,0.386226,0.0318828,-0.0653547,-0.369355,0.0058886,-0.0769036,-0.0174996,1.99709,2.51873,2.00776,-0.683249,0.202623,0.661872,-0.590306,0.232217,0.275728,0.505342,0.470901,-0.0425471,-0.329696,0.0827938,0.589316,0.299231
-1823.53,0.998424,0.247942,4,15,0,1839.32,1.41591,0.618748,-0.523232,0.392862,-0.0303739,0.228094,0.337387,-0.0141044,0.0407667,-0.303063,-0.141562,0.111623,0.0254811,2.16791,2.41052,1.79357,-0.484288,0.117949,0.73726,-0.616433,0.188956,-0.621199,0.45019,0.326059,-0.0343931,-0.297111,-0.0132549,0.601946,0.247073
-1814.4,0.997084,0.247942,4,15,0,1835.52,0.737577,2.28805,-0.497052,0.457087,-0.0894915,0.160903,0.486768,0.0270607,-0.00981904,-0.315878,-0.0436616,0.046466,0.0262459,2.11962,2.54717,1.93887,-0.543919,0.170002,0.715688,-0.617619,0.223464,-0.631293,0.445066,0.395141,-0.0777656,-0.22513,-0.046458,0.616227,0.37195
-1825.11,0.909768,0.247942,4,15,0,1839.31,1.11696,0.8746,-0.453806,0.436116,0.0214304,0.0975761,0.290194,-0.0808361,0.055144,-0.413188,-0.233768,-0.0429963,-0.0305309,2.1087,2.34587,1.81048,-0.497134,0.122424,0.685441,-0.435821,0.204695,-0.993099,0.414001,0.392283,-0.00100114,-0.364432,0.116144,0.594043,0.411605
-1818.71,0.971403,0.247942,4,15,0,1842.18,-0.155091,2.41779,-0.556372,0.388655,-0.0616068,0.156071,0.366952,0.056375,-0.00938178,-0.39129,-0.0727666,0.0493416,-0.00929736,2.09358,2.50226,1.91484,-0.610418,0.152365,0.766343,-0.471199,0.143879,1.70927,0.564025,0.417317,-0.00985782,-0.231954,0.0135704,0.600216,0.195006
-1816.23,0.971481,0.247942,4,15,0,1831.85,0.683772,1.48236,-0.533972,0.365497,-0.0482179,0.248193,0.365717,-0.0614315,-0.00453611,-0.428749,-0.233612,-0.0348006,0.0471354,2.27054,2.59627,2.05842,-0.542453,0.175482,0.704257,-0.662835,0.195103,1.35775,0.486368,0.417159,-0.11528,-0.337811,0.115692,0.590172,0.222449
-1815.08,0.957941,0.247942,4,15,0,1826.68,0.772722,0.9166,-0.55829,0.366372,-0.0447661,0.232659,0.299695,-0.033562,-0.0308689,-0.395176,-0.19665,-0.0425825,0.0148466,2.23822,2.58424,1.93997,-0.575033,0.153752,0.688161,-0.599027,0.182009,1.10621,0.488914,0.440848,-0.0963108,-0.231409,0.0744612,0.590947,0.292841
-1816.33,0.962623,0.247942,4,15,0,1824.72,-0.166979,2.73453,-0.482023,0.419163,-0.0275502,0.142291,0.479504,0.0317705,0.0367458,-0.400413,-0.00271654,0.0348596,-0.0196123,2.0721,2.38251,1.97864,-0.570412,0.176716,0.717924,-0.507706,0.173193,-1.39094,0.510227,0.361411,0.0200697,-0.372867,-0.0387149,0.606646,0.324847
-1816.36,0.988788,0.247942,4,15,0,1828.07,-0.282796,2.39168,-0.485554,0.416877,-0.0174471,0.149638,0.505088,0.0317724,0.0401161,-0.376711,0.00863877,0.0264309,-0.0246252,2.07972,2.37063,1.90878,-0.566909,0.180043,0.711558,-0.485285,0.135579,-1.25913,0.508266,0.36189,0.0277331,-0.374047,-0.0539082,0.602255,0.341451
