# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = model_3861cfa599ea5361df60261fa21872be_model
# start_datetime = 2025-10-07 22:36:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 3000
#     num_warmup = 3000
#     save_warmup = true
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.95
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = true
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/RtmpsLDz6b/standata-18d5579a789.json
# init = 2 (Default)
# random
#   seed = 123
# output
#   file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-202510072236-2-784096.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = /cloud/project/stan_output/model_3861cfa599ea5361df60261fa21872be-profile-202510072236-2-54b091.csv
#   save_cmdstan_config = true
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --name=model_3861cfa599ea5361df60261fa21872be_model
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
-1543.95,0.996302,0.038073,7,127,0,1566.23,-0.151261,2.25592,-0.641667,0.46343,-0.0349635,0.0165371,0.831467,0.0468263,-0.033402,-0.74517,-0.0994968,-0.00793018,0.0512584,1.82457,1.53433,1.68535,-0.568187,0.182077,0.719703,-0.551325,0.340219,-0.363628,0.472001,0.352237,-0.0698909,-0.0316689,0.165242,0.514066,0.471878
-1547.8,0.99815,0.038073,7,127,0,1564.46,1.68527,0.176577,-0.592117,0.453225,-0.0350443,0.107106,0.885053,-0.0463043,0.0345198,-0.472677,-0.255271,0.00727129,-0.0510802,1.54573,1.27449,1.70231,-0.568136,0.231247,0.689946,-0.555514,0.412177,0.1557,0.46587,0.371532,-0.100523,-0.0119097,0.162101,0.513436,0.404992
-1545.77,0.999658,0.038073,7,127,0,1561.17,0.310811,0.762736,-0.661913,0.451935,-0.0265256,0.0192935,0.836704,0.0390877,0.0131355,-0.627129,-0.127909,-0.0322546,0.0408813,1.68318,1.64613,1.56553,-0.605783,0.127267,0.713297,-0.60926,0.279903,-0.298185,0.488531,0.337329,-0.0405391,-0.146227,0.141032,0.503916,0.508707
-1549.42,0.988838,0.038073,6,63,0,1562.75,0.35215,4.16074,-0.659799,0.428981,0.071102,0.00917447,0.861848,0.00895932,0.035849,-0.560543,0.0200416,-0.0257776,0.0314518,1.72337,1.60512,1.55265,-0.633882,0.203333,0.711515,-0.489357,0.260962,-0.0259797,0.503493,0.373331,-0.0729923,-0.0952484,0.168909,0.511671,0.47843
-1547.54,0.999138,0.038073,7,127,0,1563.25,1.68237,0.337839,-0.610675,0.469467,-0.0771397,0.0589518,0.915126,-0.037147,-0.0232482,-0.680462,-0.371477,0.0224598,-0.013781,1.78773,1.53928,1.63164,-0.543884,0.192006,0.70429,-0.729373,0.310928,-0.682976,0.461975,0.327977,-0.114371,-0.0208411,0.0985871,0.501105,0.373698
-1549,0.997803,0.038073,7,127,0,1568.41,1.87148,0.21929,-0.649942,0.452322,-0.0768706,0.0102849,0.662646,0.0487726,0.0210665,-0.535405,-0.192166,-0.048268,-0.00168388,1.76173,1.6761,1.88271,-0.517271,0.207388,0.712437,-0.740771,0.415038,-0.573993,0.472878,0.386944,-0.058973,-0.172237,0.22295,0.497853,0.5682
-1544.29,0.998468,0.038073,6,63,0,1560.11,1.45887,0.906249,-0.646584,0.449249,-0.0585083,0.106346,0.808464,0.000434629,0.0205579,-0.680966,-0.0779234,-0.0271663,-0.0273551,1.93654,1.59106,1.6292,-0.533897,0.207685,0.728396,-0.652346,0.319223,0.10794,0.493436,0.35407,-0.106893,-0.0902437,0.0680484,0.497649,0.546162
-1550.73,0.998233,0.038073,7,127,0,1562.5,0.698103,0.676839,-0.636545,0.463984,-0.141135,-0.0539922,0.87371,0.0173033,-0.0540497,-0.527465,-0.120988,-0.0382528,0.0146928,1.78927,1.61703,1.84662,-0.591578,0.286609,0.761153,-0.66824,0.280891,-0.0731254,0.493749,0.351272,-0.05438,-0.101354,0.0622428,0.523368,0.431213
-1547.4,0.999591,0.038073,7,127,0,1562.96,0.576697,2.18446,-0.639153,0.412608,0.036315,0.148278,0.7145,-0.0320883,0.0383912,-0.669423,-0.297257,0.0198936,-0.0136617,1.62246,1.43699,1.68474,-0.574781,0.146058,0.640673,-0.486032,0.405331,-0.150406,0.530782,0.376737,-0.110451,-0.03216,0.192704,0.502074,0.474651
-1546.98,0.998351,0.038073,7,127,0,1561.73,1.44407,0.522968,-0.626674,0.500994,-0.0897401,0.00166397,0.918746,0.0404574,-0.035406,-0.414728,-0.0910099,-0.0215288,0.0164373,1.80161,1.44579,1.70975,-0.586619,0.244459,0.758966,-0.68529,0.283157,0.0176816,0.461766,0.355153,-0.0208768,-0.0169035,0.0932611,0.518225,0.508006
-1549.69,0.999814,0.038073,7,127,0,1556.99,0.0652676,1.0332,-0.634027,0.387115,0.0970797,0.103296,0.799768,-0.0385538,0.0350257,-0.719561,-0.268694,0.0174391,-0.0103557,1.43892,1.3742,1.60661,-0.597642,0.129356,0.642697,-0.431044,0.368526,-0.228394,0.531506,0.34999,-0.078477,-0.0784008,0.174931,0.507199,0.382598
-1542.33,0.999479,0.038073,7,127,0,1558.74,1.1261,0.63963,-0.644092,0.486022,-0.0455407,0.00485355,0.900018,-0.0158771,-0.0140568,-0.665507,0.00261701,0.00067526,-0.0244026,1.79164,1.55927,1.55729,-0.604687,0.210868,0.713664,-0.58,0.278121,-0.359313,0.499506,0.356764,-0.100513,-0.0427276,0.121536,0.51868,0.587476
-1544.71,0.988883,0.038073,6,127,0,1560.35,0.193814,1.51142,-0.605552,0.469947,-0.115195,0.0266703,0.854218,0.053204,-0.00108447,-0.492653,-0.0225567,-0.0235396,0.0305854,1.89451,1.46761,1.79031,-0.564798,0.187264,0.65211,-0.593666,0.299064,0.22544,0.507529,0.380897,-0.059206,-0.048428,0.167834,0.518288,0.464954
-1543.31,0.995037,0.038073,7,127,0,1559.25,1.77788,0.258883,-0.623432,0.440442,0.066405,0.0701426,0.821912,-0.00296355,-0.00300182,-0.675176,-0.244754,0.0214055,0.00341763,1.70035,1.47725,1.68757,-0.60993,0.204697,0.675389,-0.693254,0.348017,-0.367413,0.533118,0.32673,-0.043304,-0.102783,0.21578,0.508813,0.411936
-1548.37,0.999368,0.038073,7,127,0,1558.18,1.28604,0.371895,-0.633463,0.441796,-0.0609131,0.0528203,0.940563,0.00767676,-0.00542566,-0.56574,-0.126152,-0.0293458,-0.0169574,1.55266,1.20007,1.48348,-0.529159,0.201519,0.724437,-0.343622,0.281824,0.286714,0.447353,0.412984,-0.103508,0.0702491,0.0536147,0.515593,0.438121
-1540.18,0.931457,0.038073,7,127,0,1563.3,1.68461,0.029161,-0.632224,0.410751,0.00817793,0.070392,0.719442,-0.00361593,0.00537379,-0.644383,-0.236446,0.0290633,0.018184,1.69623,1.68716,1.71839,-0.616751,0.185378,0.673909,-0.74313,0.422808,-0.444756,0.519602,0.310431,-0.0256935,-0.0749099,0.191454,0.509171,0.426276
-1543.38,0.878496,0.038073,7,127,0,1561.27,1.62206,0.141224,-0.640838,0.444575,-0.0894899,0.119222,1.03624,-0.0202031,-0.0110228,-0.394452,-0.171107,4.55653e-05,-0.0215906,1.69909,1.53489,1.74605,-0.608251,0.142452,0.719114,-0.425136,0.298901,0.0833914,0.503787,0.392669,-0.127996,-0.157693,0.0842831,0.519491,0.438971
-1548.01,0.97571,0.038073,7,127,0,1559.72,1.00769,1.31437,-0.636524,0.413684,0.0373798,-0.0597293,0.599827,0.0177527,-0.00522189,-0.723535,-0.111646,-0.00522353,-0.00688456,1.69204,1.53245,1.63249,-0.494501,0.275288,0.67896,-0.634251,0.257417,-0.353322,0.532202,0.35953,-0.0444737,0.0131046,0.143846,0.512614,0.464443
-1543.59,0.999889,0.038073,7,127,0,1559.19,0.432566,0.879579,-0.658011,0.425525,-0.0503608,-0.0303581,0.801354,-0.0135685,0.0288187,-0.592577,-0.00497636,0.00293566,-0.0477888,1.63661,1.49074,1.64418,-0.491584,0.207042,0.682389,-0.604301,0.239002,-0.0916449,0.558737,0.342293,-0.0923619,-0.0573844,0.18565,0.51787,0.496474
-1543.74,0.999354,0.038073,7,127,0,1560.57,0.911876,1.14886,-0.618488,0.454869,-0.0331759,0.177465,0.870552,-0.00338088,-0.0222001,-0.570161,-0.341436,-0.000601441,0.0506871,1.77318,1.52326,1.6826,-0.601485,0.198681,0.721149,-0.553395,0.440795,-0.11414,0.494844,0.40384,-0.120375,-0.12654,0.115336,0.506478,0.381729
-1549.92,0.992249,0.038073,6,127,0,1562.47,1.43754,2.47677,-0.633014,0.473075,-0.0539966,0.0216802,0.793443,0.00870851,-0.00774733,-0.588029,-0.253033,0.0347864,0.0359999,1.66047,1.46864,1.70597,-0.530102,0.194345,0.733055,-0.706967,0.32456,-0.323897,0.455576,0.426765,-0.0642819,0.0398063,0.18385,0.502172,0.367394
-1543.47,0.997486,0.038073,7,127,0,1561.79,0.00693868,1.56497,-0.654259,0.446326,0.0381392,0.0429676,0.817124,-0.0481058,-0.0101398,-0.474128,-0.0708601,0.0136917,0.00292848,1.57797,1.49596,1.59757,-0.581852,0.22056,0.724775,-0.671635,0.333653,0.447569,0.525109,0.340688,-0.0691915,-0.0863343,0.148647,0.526416,0.467024
-1550.39,0.997237,0.038073,7,127,0,1562.51,1.61256,0.0725136,-0.579015,0.480702,0.0335571,0.160449,0.877021,-0.00678857,0.0179737,-0.565406,-0.136417,-0.0257776,-0.0177417,1.66818,1.38251,1.61084,-0.573503,0.256944,0.670259,-0.533601,0.353163,-0.418698,0.421286,0.397252,-0.0924498,-0.0613158,0.0916069,0.498284,0.364485
-1551.13,0.999821,0.038073,7,127,0,1566.72,0.611647,0.828299,-0.626685,0.508402,-0.111266,-0.0482526,0.827579,0.047836,-0.00559277,-0.469309,-0.380089,-0.0347137,0.0761132,1.69988,1.62853,1.70214,-0.604251,0.130846,0.71472,-0.531742,0.373072,0.389459,0.450596,0.333387,-0.0704887,-0.0890507,0.12735,0.518094,0.432137
-1548.09,0.999868,0.038073,7,127,0,1560.5,0.991674,0.490991,-0.633097,0.452731,0.0376573,0.136809,0.904065,-0.0404625,0.00111625,-0.640853,0.0250964,0.0109102,-0.0818238,1.55128,1.51315,1.60084,-0.564175,0.249554,0.70159,-0.701289,0.331881,-0.51235,0.546157,0.382538,-0.0879827,-0.0210969,0.190953,0.510083,0.477425
-1547.48,0.989826,0.038073,7,127,0,1562.83,0.77527,1.379,-0.606839,0.443641,-0.0248001,-0.0688828,0.735858,0.032567,0.00724737,-0.542307,-0.202053,0.00532574,0.0447097,1.71731,1.72178,1.77934,-0.578946,0.15219,0.654647,-0.59878,0.310222,0.113313,0.477354,0.325286,-0.0860322,-0.0265828,0.0676771,0.510565,0.421741
-1542.46,0.999926,0.038073,7,127,0,1556.32,0.225251,1.78088,-0.652661,0.452135,-0.0588567,0.0654932,0.785733,-0.0175514,-0.00740282,-0.563032,-0.0300203,-0.0615804,-0.00410075,1.84888,1.52557,1.74378,-0.583781,0.20326,0.728851,-0.559645,0.376906,0.0657125,0.533177,0.338286,-0.0389702,-0.178119,0.113796,0.518304,0.48999
-1546.18,0.981647,0.038073,7,127,0,1555.71,1.51751,0.35639,-0.648996,0.455788,0.0348528,0.0741632,0.720572,0.000442659,-0.0092931,-0.711301,-0.388795,0.0165591,0.0103292,1.60318,1.52086,1.70945,-0.511885,0.192961,0.679537,-0.529481,0.331677,-0.259612,0.425718,0.358537,-0.0804395,-0.0468255,0.136338,0.514595,0.2674
-1545.44,0.997889,0.038073,7,127,0,1557.37,1.65298,0.174702,-0.626937,0.493097,-0.0574041,0.0686783,0.709922,-0.0269823,-0.0355382,-0.604966,-0.289958,-0.022269,0.011219,1.63422,1.51295,1.67525,-0.607704,0.15395,0.648947,-0.625812,0.356441,0.196581,0.522996,0.321826,-0.0203643,-0.0925948,0.137838,0.51141,0.431732
-1551.83,0.998258,0.038073,6,127,0,1567.64,1.54882,0.297707,-0.636886,0.408836,-0.0709271,0.0235371,0.705856,0.0133263,0.00548319,-0.858926,-0.425227,0.0742663,-0.0259493,1.7861,1.42816,1.77917,-0.466436,0.215862,0.72913,-0.503244,0.36294,0.0158263,0.493203,0.339006,-0.0713517,0.0134246,0.193908,0.522149,0.406889
-1540.03,0.999319,0.038073,6,63,0,1559.19,1.55387,0.140329,-0.628637,0.471537,-0.0569526,0.06841,0.832026,0.00993449,0.0285624,-0.529557,-0.3028,-0.037173,0.0035862,1.6445,1.60703,1.59157,-0.567901,0.143324,0.680373,-0.623475,0.337011,-0.430221,0.519255,0.391603,-0.0717989,-0.0160368,0.0852414,0.516298,0.503924
-1541.96,0.998133,0.038073,7,127,0,1550.82,1.64893,0.0527877,-0.645533,0.42724,-0.077605,0.035778,0.798648,-0.0106594,0.0673031,-0.676523,-0.32805,-0.0431705,0.0141316,1.69558,1.57951,1.76905,-0.568257,0.177171,0.705142,-0.658811,0.292268,-0.181415,0.514977,0.382772,-0.0906315,0.00187792,0.190476,0.504721,0.465014
-1538,0.901158,0.038073,7,127,0,1559.6,1.65168,0.0498126,-0.641119,0.443762,-0.0594521,0.0286986,0.807523,-0.000243031,0.0744505,-0.610349,-0.322501,-0.0361984,0.00224771,1.6848,1.62068,1.71047,-0.567691,0.179044,0.703203,-0.588717,0.281053,-0.137419,0.533149,0.372893,-0.101239,-0.0451388,0.194111,0.510978,0.441165
-1537.92,0.698969,0.038073,6,79,0,1550.15,1.70282,0.073162,-0.633307,0.431695,-0.0518452,0.00601895,0.831639,-0.00152173,0.0374691,-0.655377,-0.295921,-0.0144187,0.00340114,1.6834,1.6526,1.74014,-0.585768,0.115902,0.726524,-0.573681,0.322321,-0.00213041,0.545539,0.377009,-0.0861419,-0.109356,0.163272,0.520045,0.383979
-1542.42,0.977159,0.038073,7,127,0,1553.08,1.5106,0.231902,-0.644303,0.477225,-0.0164739,0.0985851,0.902666,0.00126579,-0.0280363,-0.542604,-0.0156925,-0.0164427,0.00267919,1.61229,1.53199,1.66856,-0.563988,0.229107,0.716035,-0.734406,0.381748,0.21958,0.455097,0.333971,-0.104296,-0.150189,0.089361,0.502042,0.530633
-1541.38,0.997566,0.038073,7,127,0,1554.5,1.56574,0.139772,-0.596539,0.471613,-0.0413858,0.0479225,0.743593,0.00272635,0.0268521,-0.572173,-0.34694,0.0159694,-0.00849748,1.61904,1.59965,1.58933,-0.593339,0.163807,0.68647,-0.417163,0.343478,-0.442753,0.507691,0.377478,-0.0450845,0.00365199,0.177236,0.522917,0.39967
-1546.76,0.987135,0.038073,6,63,0,1552.67,1.44186,0.128843,-0.594388,0.465486,-0.104717,0.0334303,0.687964,-0.00966921,0.0263338,-0.545054,-0.424522,0.011809,-0.00447594,1.5852,1.52879,1.62956,-0.615467,0.187255,0.714145,-0.482319,0.331986,-0.414725,0.524465,0.387945,-0.0421405,0.0117155,0.176863,0.526835,0.410983
-1544.8,0.997109,0.038073,7,127,0,1559.09,1.44139,0.140405,-0.604909,0.467986,-0.0680417,0.0439288,0.846086,0.0111374,0.0518233,-0.552866,-0.466282,0.0447333,0.00178876,1.57493,1.50616,1.64275,-0.552308,0.22627,0.69295,-0.434581,0.330277,-0.222258,0.530182,0.376954,-0.0890833,0.00944954,0.13948,0.504693,0.360928
-1549.66,0.984067,0.038073,7,127,0,1564.18,-0.0397207,1.23017,-0.627678,0.437371,0.0214753,0.15485,0.822855,-0.0148464,-0.0868041,-0.585259,-0.012509,-0.0228272,0.000243519,1.70032,1.66368,1.66143,-0.467603,0.169577,0.725068,-0.738187,0.334876,-0.39599,0.510072,0.347245,-0.121302,-0.0902959,0.171295,0.518363,0.478148
-1550.04,0.998915,0.038073,7,127,0,1565.68,1.1113,0.364335,-0.654558,0.467318,-0.0626301,0.0185011,0.962371,0.0474335,0.0504473,-0.440369,-0.158216,0.00709168,0.0234328,1.70221,1.39692,1.66703,-0.663799,0.14879,0.677813,-0.302863,0.337284,-0.325955,0.512734,0.345653,-0.03621,-0.0875445,0.0793974,0.507391,0.353036
-1547.49,0.998783,0.038073,7,127,0,1562.81,1.12245,0.955387,-0.638141,0.44857,-0.0716873,0.0403512,0.835622,0.016207,0.0478219,-0.457266,-0.111133,-0.0630541,-0.0241209,1.69377,1.34721,1.64973,-0.61531,0.192996,0.65571,-0.393902,0.296825,-0.0576543,0.495473,0.339721,-0.0634771,-0.0822118,0.136916,0.501129,0.291326
-1551.59,0.999245,0.038073,7,127,0,1564.3,1.19434,0.558906,-0.621533,0.456034,-0.0768767,0.114543,0.775746,0.0306623,-0.00712881,-0.650908,0.0464101,-0.00436338,0.01758,1.57661,1.54263,1.32047,-0.527881,0.22755,0.717875,-0.320841,0.352526,0.242366,0.486215,0.358656,-0.0509245,0.0333694,0.125147,0.497807,0.36932
-1548.91,0.999649,0.038073,7,127,0,1564.95,1.01295,0.886505,-0.680667,0.419433,-0.057906,0.0404977,0.884012,-0.0672505,-0.00706737,-0.418412,-0.230112,0.0199156,0.00685123,1.6985,1.6528,1.53252,-0.582211,0.156697,0.6949,-0.758637,0.394091,-0.151899,0.489734,0.38342,-0.0807002,-0.116558,0.0701819,0.516952,0.452233
-1547.34,0.99958,0.038073,6,127,0,1560.52,1.11634,0.52971,-0.693119,0.432806,-0.0403741,0.0809893,0.924321,-0.0491363,-0.00198666,-0.380047,-0.303139,0.00571134,-0.0130147,1.72977,1.62891,1.72076,-0.622325,0.222181,0.678934,-0.764922,0.364509,-0.182334,0.491515,0.38529,-0.0294877,-0.115216,0.0854584,0.524308,0.396689
-1547.92,0.999653,0.038073,7,127,0,1562.67,0.946404,0.854993,-0.598657,0.412067,-0.0681909,0.00310682,0.631744,0.046124,-0.00714221,-0.741563,-0.0535868,-0.00227987,0.0114785,1.8287,1.63721,1.72916,-0.512997,0.169331,0.721929,-0.446753,0.226893,-0.0197536,0.581093,0.361659,-0.129455,-0.0756024,0.176593,0.501605,0.518824
-1553.77,0.993534,0.038073,7,127,0,1568.09,0.624452,0.786943,-0.691182,0.446785,-0.1088,0.0911135,0.990239,-0.0478967,-0.031526,-0.373586,-0.25374,-0.0235945,-0.0180993,1.7345,1.64318,1.8415,-0.617039,0.150029,0.693871,-0.777406,0.448582,-0.110644,0.468343,0.391008,-0.00686525,-0.0968403,0.10713,0.521119,0.371496
-1562.3,0.999402,0.038073,7,127,0,1576.36,1.38681,0.923677,-0.703473,0.440952,-0.0490557,0.0576921,0.760205,-0.0304158,-0.0696861,-0.351473,-0.171902,0.0380913,-0.0265528,1.95474,1.56028,1.72213,-0.659357,0.22943,0.677867,-0.860743,0.467937,0.18197,0.448692,0.394746,0.00554121,-0.147571,0.126299,0.520115,0.522509
-1552.52,0.999979,0.038073,6,63,0,1574.92,0.48921,1.31753,-0.701966,0.443059,-0.0657886,0.0524322,0.755354,-0.0414968,-0.0542618,-0.416068,-0.122295,0.00398041,-0.0292465,1.90414,1.66361,1.75689,-0.613261,0.230468,0.695549,-0.828792,0.460205,0.0281034,0.459733,0.400015,-0.0251002,-0.150761,0.127022,0.528363,0.490846
-1546.91,0.991873,0.038073,6,63,0,1571.08,0.706229,0.657321,-0.632282,0.435225,-0.113105,0.128543,0.79743,0.00416889,0.00416662,-0.514004,0.0147377,0.00500757,-0.014001,1.87979,1.66348,1.96264,-0.58487,0.159692,0.732043,-0.787378,0.441817,0.243696,0.503107,0.391118,-0.0136691,-0.164713,0.123979,0.521857,0.470363
-1543.93,0.99978,0.038073,7,127,0,1560.98,0.737789,0.482717,-0.630935,0.457766,0.00241647,0.0350407,0.785485,0.0121258,-0.0167187,-0.629326,-0.273213,-0.000778668,0.0306499,1.60537,1.31868,1.71449,-0.487976,0.297664,0.706699,-0.487005,0.297621,-0.186215,0.473494,0.335393,-0.108771,-0.0966397,0.123958,0.512475,0.369767
-1549.02,0.99908,0.038073,6,127,0,1562.13,1.25473,0.517451,-0.646597,0.485841,-0.0574253,0.0596859,0.554086,0.023799,-0.0154281,-0.536363,-0.151039,-0.0481337,0.0122341,1.8213,1.65531,1.63114,-0.546092,0.207952,0.701321,-0.611946,0.297043,0.332691,0.459775,0.337944,-0.0977705,0.0189601,0.124933,0.491631,0.433412
-1542.36,0.999732,0.038073,6,63,0,1554.36,1.20536,0.718226,-0.642305,0.469525,-0.0562139,0.0401129,0.686861,0.00628253,-0.0124666,-0.546407,-0.116051,-0.026271,-0.00604956,1.90732,1.60997,1.72902,-0.558028,0.211228,0.688329,-0.513138,0.321104,0.158061,0.483152,0.338837,-0.0835471,-0.00597882,0.112391,0.492708,0.397671
-1540.42,0.998572,0.038073,7,127,0,1553.3,1.48068,0.0474291,-0.629422,0.440021,0.00448582,0.0871316,0.958241,-0.00658405,0.0135848,-0.544811,-0.232471,0.0284758,0.00161131,1.51227,1.37156,1.5157,-0.595638,0.176629,0.717912,-0.641621,0.337675,-0.37658,0.49649,0.376161,-0.0653658,-0.0902129,0.163593,0.531578,0.536057
-1538.96,0.999535,0.038073,7,127,0,1551.18,1.56539,0.115014,-0.634576,0.446586,-0.00979998,0.065415,0.764901,-0.0193694,-0.0184115,-0.499945,-0.108534,-0.0495876,0.0219343,1.65,1.46847,1.62703,-0.527007,0.242909,0.690796,-0.503469,0.249474,0.0197754,0.505973,0.381721,-0.0999557,-0.111133,0.132342,0.495431,0.360889
-1544.4,0.423132,0.038073,7,127,0,1555.5,-0.521986,1.5262,-0.623853,0.410359,-0.0898257,0.083626,0.845416,0.0208748,0.0225921,-0.682029,-0.246483,0.049629,-0.0273254,1.83657,1.57327,1.72181,-0.603283,0.15192,0.703547,-0.645231,0.425467,-0.25446,0.537313,0.355048,-0.0638089,-0.0912585,0.127447,0.527985,0.584237
-1541.31,0.993051,0.038073,7,127,0,1556.48,1.52624,0.186227,-0.642595,0.464506,-0.00614161,0.0485996,0.765817,-0.0228827,-0.0221923,-0.468502,-0.115157,-0.047362,0.0255046,1.6224,1.5276,1.80692,-0.529444,0.232893,0.689108,-0.562329,0.291696,0.0351507,0.477579,0.371556,-0.115574,-0.0916398,0.138903,0.493945,0.382735
-1545.39,0.998223,0.038073,7,127,0,1559.27,1.30224,0.349832,-0.629217,0.462552,-0.0519442,0.0658694,0.840651,0.0396504,0.0101511,-0.724019,-0.321415,0.046078,-0.0457471,1.64225,1.50118,1.68929,-0.638042,0.1906,0.72544,-0.572166,0.348704,-0.325249,0.460398,0.345213,-0.0161924,-0.0682637,0.177291,0.529049,0.604197
-1544.5,0.997878,0.038073,7,127,0,1557.3,0.830049,1.36844,-0.610958,0.465789,-0.025561,0.00150956,0.6864,-0.03451,-0.0249921,-0.481868,-0.00366231,0.016571,0.0287565,1.82725,1.54944,1.71029,-0.492157,0.191572,0.707548,-0.667499,0.369987,0.26837,0.488471,0.371843,-0.133829,-0.0752657,0.0764704,0.503277,0.376537
-1545.34,0.99779,0.038073,7,127,0,1557.85,1.69206,0.107035,-0.653117,0.462875,-0.0525346,0.143556,0.899388,0.028653,0.0128642,-0.670497,-0.362972,-0.01452,-0.0259439,1.6707,1.58599,1.58576,-0.654923,0.193118,0.685552,-0.53547,0.391634,-0.456125,0.523602,0.337794,-0.0533571,-0.126478,0.219849,0.523187,0.574271
-1543.83,0.991417,0.038073,7,127,0,1559.58,1.5006,0.44615,-0.630179,0.453183,-0.0694474,0.180571,0.919969,-0.00833168,0.0115304,-0.634592,-0.223813,0.0242135,-0.0138274,1.81934,1.44762,1.6749,-0.566807,0.228195,0.683702,-0.512982,0.349651,-0.532927,0.450918,0.365814,-0.0964117,-0.0799941,0.133342,0.510056,0.593895
-1546.41,0.997937,0.038073,6,127,0,1558.87,1.27312,0.283462,-0.610922,0.489162,-0.0599986,0.169165,0.916663,-0.00618002,0.0578734,-0.62597,-0.244777,0.0306306,-0.0465739,1.6451,1.49491,1.69747,-0.594592,0.221664,0.680539,-0.489987,0.344182,-0.522919,0.432938,0.36115,-0.100553,-0.0701075,0.212605,0.501436,0.544994
-1548.84,0.999137,0.038073,7,127,0,1564.73,1.081,0.559826,-0.651359,0.393752,0.00959439,0.0657332,0.922539,0.0394981,-0.0416327,-0.750814,-0.132858,-0.0206675,0.00911402,1.57248,1.40124,1.45266,-0.631196,0.200253,0.694565,-0.661655,0.384959,0.5215,0.555615,0.37214,-0.0881599,0.0689803,0.112833,0.526635,0.267798
-1543.91,0.998661,0.038073,6,127,0,1559.06,1.6032,0.0641333,-0.648919,0.414359,0.0109218,-0.00170812,0.922019,0.00308961,-0.0211065,-0.737226,-0.0584125,-0.0412621,0.0258409,1.60034,1.51183,1.68271,-0.652915,0.186731,0.67546,-0.499041,0.308209,0.21117,0.541479,0.354678,-0.12885,0.00240347,0.0552315,0.526068,0.358545
-1539.29,0.995697,0.038073,7,127,0,1558.08,1.58875,0.0445119,-0.637075,0.459087,-0.0171075,0.156699,0.814771,0.0147011,-0.0445369,-0.530461,-0.0686751,0.0269113,0.0132091,1.60639,1.52605,1.62985,-0.574006,0.214313,0.728517,-0.662097,0.389575,-0.368741,0.448786,0.390948,-0.0763701,-0.000845869,0.170192,0.505132,0.526546
-1553.88,0.846635,0.038073,6,63,0,1566.65,1.55842,0.160625,-0.640822,0.430744,-0.0821137,0.0609031,0.907107,0.0186184,0.0402361,-0.806435,-0.411918,-0.0597674,-0.0391985,1.59629,1.37911,1.62272,-0.521264,0.0939244,0.709185,-0.553668,0.32854,0.19897,0.573867,0.31659,-0.0580171,-0.0379616,0.26335,0.520641,0.273661
-1554.66,0.993065,0.038073,7,127,0,1568.94,1.47998,0.097437,-0.627865,0.514719,0.0510448,0.0751938,0.851756,-0.00897289,-0.0230969,-0.375837,0.0490669,0.0641496,0.0200953,1.65048,1.44939,1.63838,-0.643424,0.330478,0.701564,-0.590266,0.284752,-0.429581,0.453606,0.390399,-0.0717148,-0.0666545,0.0168441,0.507398,0.567576
-1545.13,0.999501,0.038073,7,127,0,1570.72,1.54901,0.249452,-0.637392,0.479157,-0.0226699,0.077332,0.666268,0.0247798,0.00964779,-0.410356,0.083352,0.000169463,0.0311959,1.8593,1.78476,1.7605,-0.590543,0.226744,0.758341,-0.640396,0.399105,-0.395514,0.435819,0.347209,-0.0973958,-0.152623,0.115311,0.50825,0.490318
-1543.37,0.998928,0.038073,7,127,0,1554.6,1.23994,0.725278,-0.614697,0.433853,-0.062772,0.029193,0.890914,-0.00735662,-0.0228349,-0.636485,-0.413346,-0.00536295,-0.033907,1.74181,1.47608,1.79396,-0.552417,0.137544,0.658232,-0.594312,0.326719,0.266013,0.538717,0.386852,-0.0711994,-0.0880738,0.132305,0.513845,0.526988
