lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.127446
# Diagonal elements of inverse mass matrix:
# 0.0638656, 0.95407, 0.000496506, 0.000727876, 0.00317807, 0.00235545, 0.00857468, 0.000815002, 0.000832547, 0.0164352, 0.0140121, 0.000871452, 0.000849335, 0.0172122, 0.013669, 0.0153496, 0.00206605, 0.00221587, 0.000832315, 0.00973143, 0.00386848, 0.0588231, 0.00115475, 0.000597335, 0.00174152, 0.0070881, 0.00216152, 0.000408944, 0.00979377
-1360.02,0.984678,0.127446,5,31,0,1374.2,0.831455,0.074284,-0.679477,0.431486,-0.0780646,-0.0622292,0.86467,0.0252527,-0.0267432,-0.573228,-0.142553,-0.0250549,-0.0115536,0.933524,0.805086,0.897181,-0.463673,0.108387,0.742842,-0.83116,0.419861,-0.0174607,0.527467,0.324606,0.012955,0.218366,-0.00306995,0.503432,0.746541
-1364.03,0.922924,0.127446,5,31,0,1373.75,1.06161,0.0792768,-0.645276,0.448145,-0.0456724,0.0413188,0.755182,-0.0122292,0.0255955,-0.75946,-0.466301,0.00285302,-0.0231911,1.11901,0.987493,0.933534,-0.464608,0.0685437,0.707013,-0.569167,0.39086,-0.155641,0.485944,0.327,-0.0638228,-0.072305,-0.0858115,0.518703,0.743483
-1364.73,0.985223,0.127446,5,31,0,1376.84,1.08505,0.296838,-0.642406,0.484387,-0.135651,-0.0456923,0.73241,0.0093982,-0.0172151,-0.388362,-0.13439,0.0362443,0.00272196,1.12609,0.881914,1.09256,-0.485699,0.124281,0.724377,-0.69775,0.432883,-0.158236,0.471182,0.277775,0.00345301,0.13519,-0.000625814,0.503335,0.706713
-1364.4,0.995865,0.127446,5,31,0,1376.29,1.07938,0.2209,-0.647302,0.421413,-0.0416384,0.0107414,1.00884,-0.0499019,0.0255581,-0.7641,-0.248965,-0.0088484,0.0101372,1.00541,0.948628,0.819327,-0.461466,0.155251,0.711554,-0.575945,0.409213,-0.0790059,0.538486,0.33568,-0.070309,-0.0552205,-0.0931606,0.51302,0.687864
-1362.57,0.991946,0.127446,5,31,0,1380.52,0.891221,0.143462,-0.647695,0.488119,-0.0502333,-0.0449248,0.749635,0.035295,-0.0396213,-0.654095,-0.285561,0.00558351,-0.00172632,0.99428,0.816367,0.875578,-0.507293,0.0874211,0.74112,-0.668764,0.558675,-0.125551,0.418833,0.25937,0.0445218,0.120909,-0.0152411,0.524354,0.750938
-1370.77,0.902265,0.127446,5,31,0,1383.98,0.951804,0.177856,-0.60626,0.456089,0.00160992,0.106599,0.879867,-0.0265123,0.00875197,-0.689688,-0.150157,-0.0231958,0.022669,1.2668,0.834897,0.865073,-0.566941,0.0947064,0.764006,-0.580292,0.470975,0.0037335,0.511654,0.363124,-0.0677626,0.0780955,-0.118127,0.517316,0.639156
-1367.44,0.993022,0.127446,5,31,0,1382.76,0.894264,0.122428,-0.683566,0.412997,-0.0846478,-0.0698823,0.839175,0.0400358,-0.0157593,-0.556015,-0.359414,0.00744622,-0.0102691,0.995605,0.905706,0.956588,-0.442236,0.124959,0.680512,-0.721196,0.435434,-0.38085,0.445965,0.247564,-0.00687652,0.0931912,-0.00227265,0.509133,0.736399
-1368.82,0.999121,0.127446,5,31,0,1381.04,0.820008,0.122971,-0.645031,0.405769,0.0475421,0.0773177,0.850657,-0.000182725,0.0385956,-0.887869,-0.228154,0.0162074,0.0175105,0.916049,0.740365,0.934456,-0.560322,0.158836,0.765912,-0.745376,0.449733,-0.0689471,0.589699,0.353979,-0.0271213,0.0998154,-0.0359899,0.527548,0.585026
-1366.24,0.978084,0.127446,5,31,0,1382.69,0.677546,0.432264,-0.665559,0.427575,-0.0581198,-0.0190671,0.854191,0.00391883,-0.0116412,-0.725297,-0.439315,-0.0233791,0.0275886,1.0674,0.897199,0.751203,-0.479754,0.175799,0.745585,-0.608073,0.540762,-0.552361,0.527308,0.278325,-0.0338692,0.187326,0.00628477,0.504168,0.758173
-1369.61,0.982015,0.127446,5,31,0,1380.39,0.915058,0.372739,-0.634237,0.520201,0.0351738,0.0174607,0.998983,0.000509195,-0.00484923,-0.597351,-0.114327,0.017442,-0.00291914,0.755304,0.656809,0.796029,-0.459944,0.0757023,0.717637,-0.678739,0.443066,0.395191,0.474807,0.336527,0.0146027,0.0282519,-0.0673369,0.523247,0.570706
-1369.26,0.995097,0.127446,5,31,0,1385.61,0.399802,0.214926,-0.656832,0.393459,0.0764805,0.0339088,0.850589,-0.026277,0.00612,-0.678057,-0.25543,-0.00719099,-0.00911482,0.938215,0.575829,0.645377,-0.572449,0.0151706,0.727132,-0.666868,0.546619,-0.0470282,0.533579,0.327903,0.00937457,0.161517,-0.0643767,0.507317,0.510485
-1369.52,0.995087,0.127446,5,31,0,1382.58,1.32098,0.339175,-0.639421,0.512219,-0.0671364,-0.0589036,0.923562,0.0277205,-0.00266652,-0.736967,-0.282374,-0.000634773,0.00670545,1.22332,0.937725,0.953548,-0.410592,0.212242,0.746973,-0.642526,0.384968,-0.270558,0.419396,0.283775,-0.0816061,0.0150489,-0.0164518,0.520651,0.751073
-1364.64,0.994095,0.127446,5,31,0,1380.55,0.642631,0.137495,-0.643471,0.486419,-0.0442332,-0.057071,0.784637,0.00502611,-0.00582331,-0.649116,-0.320628,-0.00286693,0.00802777,0.859794,0.844935,0.972049,-0.500442,0.109263,0.696442,-0.504426,0.486841,0.00703875,0.468273,0.307953,-0.0414093,0.0658993,-0.124042,0.5133,0.735509
-1372.17,0.921719,0.127446,5,31,0,1383.55,1.36266,0.605279,-0.705346,0.377921,0.00884388,0.0188319,0.914833,-0.00565287,0.0364444,-0.593222,-0.0819939,0.0266301,0.018802,1.24221,0.819528,0.820329,-0.517293,0.112483,0.743398,-0.797218,0.44958,-0.125104,0.562566,0.310409,-0.0328544,0.105307,-0.0167718,0.518403,0.452872
-1360.68,0.986223,0.127446,5,31,0,1382.05,0.960454,0.320304,-0.619291,0.480219,-0.0699122,-0.0131262,0.80728,-0.00106969,-0.0459888,-0.676285,-0.417119,-0.0199202,-0.0150724,1.10066,0.941533,0.927404,-0.4751,0.1246,0.722931,-0.565692,0.473179,-0.0976388,0.47397,0.323473,-0.0623986,0.0690499,-0.10148,0.507294,0.893822
-1360.13,0.904812,0.127446,5,31,0,1371.79,0.839114,0.0817217,-0.679513,0.410689,-0.0315136,0.0127778,0.935998,-0.00419936,0.0458395,-0.691092,-0.159285,0.0241636,0.0111639,0.881125,0.716313,0.881551,-0.46906,0.132081,0.734971,-0.774654,0.466912,0.043889,0.534133,0.288865,0.0129196,0.150643,0.0228758,0.515989,0.509098
-1359.74,0.992361,0.127446,5,31,0,1370.41,0.970028,0.0567543,-0.631276,0.466202,-0.0565046,-0.0339599,0.832475,-0.00168726,-0.0375924,-0.597784,-0.362155,-0.0152342,-0.0106052,1.03591,0.881517,1.02108,-0.476836,0.156825,0.722066,-0.578187,0.3912,-0.222906,0.495598,0.319117,-0.0771544,0.0378486,-0.0972351,0.50565,0.879786
-1363.34,0.863434,0.127446,5,31,0,1374.64,0.763107,0.0888575,-0.628917,0.455786,-0.125249,-0.0314312,0.943261,-0.0485967,0.0361881,-0.615062,-0.15708,0.024534,-0.0052515,0.873148,0.714863,0.877101,-0.435833,0.125082,0.748083,-0.738279,0.462399,0.213709,0.475741,0.302969,-0.0109838,0.228444,0.00627007,0.52722,0.711689
-1362.31,0.898983,0.127446,5,31,0,1376.03,0.804804,0.066683,-0.638681,0.475337,-0.0687228,-0.00396141,1.01066,-0.00792214,0.0244361,-0.612279,-0.143998,-0.00280378,0.0055407,0.92077,0.856139,0.833837,-0.489091,0.0617499,0.757736,-0.667799,0.513518,0.219912,0.527833,0.305023,-0.0464458,0.127464,-0.00818683,0.517455,0.683287
-1358.56,0.95612,0.127446,5,31,0,1369.06,0.890168,0.100698,-0.633562,0.477618,-0.0586681,-0.0079891,0.982104,-0.000412781,0.0167065,-0.60403,-0.161453,0.00586849,-0.00177038,0.902935,0.80788,0.850707,-0.487169,0.0775553,0.765653,-0.607481,0.499022,0.0679522,0.515098,0.306781,-0.0639579,0.0987836,-0.0149217,0.516348,0.670249
-1363.26,0.607952,0.127446,5,31,0,1373.09,0.867443,0.126056,-0.680282,0.386745,-0.00681913,0.045734,0.859272,-0.000476542,0.0261296,-0.542644,-0.228061,0.000296728,0.00755786,0.959911,0.976115,0.951411,-0.504795,0.172243,0.705422,-0.57631,0.39617,0.292652,0.520531,0.301712,0.00106338,0.0374099,-0.0732265,0.505874,0.634412
-1367.42,0.951926,0.127446,5,31,0,1378.75,0.416762,1.21355,-0.654449,0.455789,-0.0484436,-0.0281198,0.884295,-0.0591836,-0.0254973,-0.624041,-0.324452,0.00657803,-0.00714539,1.13691,0.971661,1.06601,-0.529594,0.0378653,0.734254,-0.704746,0.525164,-0.538226,0.517344,0.357727,-0.0971899,0.0534364,-0.0058742,0.516455,0.767983
-1363.53,0.991204,0.127446,5,31,0,1380.06,0.881483,0.144851,-0.652727,0.472478,-0.0596821,0.0447134,0.747199,0.0385882,0.0204498,-0.692199,-0.297202,-0.0143134,0.0158583,0.970686,0.909943,0.946416,-0.497848,0.216205,0.747167,-0.649696,0.476385,0.341424,0.499551,0.245448,0.0187178,0.0629979,-0.0400525,0.51553,0.627413
-1363.15,0.981197,0.127446,5,31,0,1374.69,1.10255,0.211115,-0.658728,0.428232,-0.0656207,-0.0298925,0.89559,0.0518144,0.0314869,-0.866153,-0.282296,0.0245036,-0.00313519,1.01876,0.958871,0.962855,-0.527467,0.0914653,0.68703,-0.731147,0.507761,-0.187863,0.492967,0.349871,-0.064609,0.130952,-0.0285748,0.526509,0.727944
-1366.74,0.99017,0.127446,5,31,0,1378.05,1.07417,0.147204,-0.654568,0.438842,-0.123852,-0.0412804,0.80012,0.0289277,0.0192263,-0.829987,-0.446716,0.0142443,0.0472196,1.07328,0.851541,1.0507,-0.507924,0.0789324,0.724655,-0.587508,0.451817,-0.124821,0.548967,0.314231,-0.022425,0.156632,-0.0282886,0.536398,0.933976
-1367.25,0.961822,0.127446,5,31,0,1382.14,1.18014,0.222637,-0.646191,0.446997,-0.0464332,0.0521037,0.962348,0.00861604,0.0407648,-0.60286,-0.320576,-0.0198601,-0.0512414,1.20408,1.10028,1.01412,-0.52384,0.129565,0.725757,-0.680124,0.440287,-0.490497,0.5114,0.361439,-0.0880277,-0.0234693,0.0205179,0.52304,0.670954
-1363.24,0.998063,0.127446,5,31,0,1379.67,0.954501,0.160029,-0.620735,0.470161,-0.00874847,-0.0668272,0.800861,-0.0117104,-0.0306098,-0.659353,-0.251217,-0.0236062,0.0240287,1.00195,0.851635,0.974365,-0.516471,0.197284,0.774299,-0.500351,0.486869,-0.482477,0.508328,0.321453,-0.0498455,0.0161783,-0.0779206,0.518834,0.720011
-1365.04,0.932886,0.127446,5,31,0,1376.61,0.804394,0.345316,-0.705007,0.408718,-0.0769502,0.0363462,0.932233,0.00908784,0.0332037,-0.706627,-0.321687,0.0127886,-0.0231062,1.01476,0.816883,0.956062,-0.435704,0.0832918,0.682957,-0.844016,0.372383,0.100642,0.552442,0.295027,-0.0153619,0.192136,0.0167983,0.505014,0.623446
-1366.07,0.955575,0.127446,5,31,0,1383.74,0.364443,0.6534,-0.64792,0.420398,0.0318314,0.0222957,0.834043,0.0107169,-0.0121553,-0.473483,-0.229137,0.0241419,0.0405541,1.06519,0.803723,0.73083,-0.559351,0.129294,0.744259,-0.801218,0.598311,-0.3454,0.502148,0.310371,0.0339638,0.0266856,0.0390469,0.514681,0.76504
-1364.54,0.996441,0.127446,5,31,0,1379.17,0.685022,0.466934,-0.665739,0.432532,-0.109694,-0.0243366,0.96055,-0.00485679,0.0132851,-0.789739,-0.289642,-0.0256949,-0.036408,1.06357,0.90653,0.958088,-0.427364,0.134578,0.712415,-0.570159,0.302547,0.120773,0.552547,0.308607,-0.114551,0.168839,-0.0972984,0.511859,0.5594
-1374.32,0.981565,0.127446,5,31,0,1385.13,0.451588,0.656023,-0.647864,0.409648,-0.139317,-0.023164,1.0094,-0.0474957,0.0592066,-0.734596,-0.410839,0.0520556,-0.0362523,1.2374,0.990421,1.12951,-0.496727,0.134133,0.706043,-0.619667,0.385521,-0.269015,0.570251,0.312927,-0.146109,0.040802,0.0798903,0.523602,0.633289
-1368.42,0.998391,0.127446,5,31,0,1384.84,0.338082,0.579867,-0.666785,0.46605,0.0270782,-0.0467787,0.742499,0.0365355,-0.0576332,-0.527017,-0.178337,-0.0667236,0.0213078,0.876385,0.814782,0.806412,-0.466458,0.13653,0.74995,-0.683982,0.469222,-0.166991,0.457213,0.315425,0.0218453,0.133113,-0.105906,0.502831,0.674995
-1367.96,0.977156,0.127446,5,31,0,1384.46,-0.366444,1.17987,-0.635767,0.460103,0.0143631,-0.0234748,0.966201,0.0252093,-0.0254859,-0.706654,-0.439221,-0.00638566,0.0386086,0.813601,0.617432,0.697199,-0.509587,0.11775,0.694154,-0.561577,0.429937,0.0998915,0.511232,0.289557,0.0215622,-0.0090567,-0.00634,0.516941,0.641254
-1372.96,0.985834,0.127446,5,31,0,1387.85,0.312198,1.42211,-0.67003,0.452928,-0.143243,0.0868009,0.909436,0.0342538,-0.0145582,-0.367682,-0.284512,0.0432291,-0.0315942,1.03622,0.978341,0.936187,-0.509965,0.0187708,0.692655,-0.64414,0.419408,0.0577998,0.465819,0.317673,0.0417388,0.0770627,-0.0896755,0.504531,0.650641
-1364.68,0.979114,0.127446,5,31,0,1384.47,0.130561,1.33955,-0.649715,0.433517,-0.022842,-0.00890285,0.825465,-0.0326384,-0.048862,-0.690536,-0.343542,-0.0166967,0.00512459,1.11451,0.822753,0.943169,-0.498144,0.157638,0.734003,-0.633542,0.456847,-0.0586825,0.561497,0.27955,-0.0781189,-0.0246954,0.00731355,0.52843,0.651691
-1367.91,0.972053,0.127446,5,31,0,1382.44,0.134481,1.24687,-0.637769,0.417718,0.0152729,0.0647115,0.835462,-0.0406583,-0.00236979,-0.465644,-0.331677,-0.0071107,-0.0172908,0.948803,0.785841,1.01112,-0.517456,0.156627,0.716585,-0.540898,0.466943,0.0162603,0.543242,0.297406,-0.0932681,0.103211,0.0487134,0.520156,0.613801
-1364.81,0.999899,0.127446,5,31,0,1376.4,1.1977,0.243361,-0.672357,0.457213,-0.0679268,-0.0466589,0.851442,0.0411562,0.00423824,-0.813435,-0.188597,0.0161555,0.0183656,1.14645,1.03149,1.01974,-0.506282,0.113928,0.746961,-0.828451,0.461621,-0.285668,0.464327,0.315315,0.00166602,0.0770049,-0.127832,0.507245,0.751857
-1364.7,0.989073,0.127446,5,31,0,1382.79,0.874511,0.251049,-0.624714,0.44447,-0.0361996,0.0252052,0.818571,-0.0421287,-0.02657,-0.634033,-0.197364,-0.020247,0.00219709,1.01572,0.733864,0.731716,-0.50783,0.10133,0.744912,-0.500589,0.555271,0.123663,0.486152,0.303144,-0.0687063,0.199042,0.0527992,0.51687,0.603227
-1362.03,0.990821,0.127446,5,31,0,1377.63,0.876585,0.124491,-0.6871,0.420664,-0.0538346,0.00442821,0.899275,0.0409331,0.0308328,-0.721714,-0.367522,0.0134846,-0.00350611,1.09938,0.946343,0.851086,-0.489093,0.130744,0.712427,-0.761817,0.40828,-0.339551,0.542855,0.324252,0.00539823,0.0345688,-0.137169,0.511328,0.732894
-1359.71,0.990739,0.127446,5,31,0,1370.67,1.00406,0.181012,-0.662359,0.409496,-0.0742009,0.0179604,0.82817,-0.0311166,-0.030887,-0.581877,-0.263473,0.0101586,0.00672105,1.00512,0.851733,0.872538,-0.495426,0.0953818,0.748042,-0.602491,0.507053,0.149572,0.525305,0.324864,-0.0303328,0.1641,0.0324988,0.511888,0.590795
-1358.19,0.993542,0.127446,5,31,0,1365.3,0.922121,0.100454,-0.651429,0.454256,-0.0242973,-0.0321233,0.902987,0.0327258,0.0318101,-0.745038,-0.281187,-0.00971431,-0.00606509,0.952639,0.900026,0.86242,-0.448166,0.154154,0.708105,-0.735717,0.421475,-0.425086,0.511192,0.295173,-0.0300441,-0.0149016,-0.0881949,0.513691,0.7955
-1360.02,0.96344,0.127446,5,31,0,1367.14,0.96819,0.037017,-0.658846,0.42232,-0.0994775,-0.0548429,0.806519,-0.0200892,-0.0407583,-0.763392,-0.382553,-0.00738813,0.0239551,0.952579,0.952284,0.962708,-0.520979,0.138007,0.753008,-0.671934,0.456734,-0.15594,0.50978,0.365958,-0.0463994,0.259855,-0.0125952,0.510813,0.592173
-1366.37,0.510676,0.127446,4,23,1,1376.14,1.06005,0.0673486,-0.667661,0.430501,-0.161677,-0.0473574,0.847305,-0.0369109,-0.0480122,-0.884584,-0.247633,0.00410604,-0.0332858,1.16692,1.03637,1.07875,-0.43752,0.168627,0.734735,-0.877517,0.461236,0.181816,0.529961,0.335228,-0.052708,0.183512,0.0208538,0.495228,0.592283
-1370.5,0.803645,0.127446,5,31,0,1393.3,0.828238,0.479738,-0.637799,0.453802,-0.0204733,0.068442,0.806254,0.0349434,-0.000634576,-0.752999,-0.473019,0.0215951,-0.0453614,0.826486,0.783958,0.791737,-0.511732,0.205488,0.709301,-0.723716,0.543999,0.101712,0.48457,0.302413,0.102267,0.142332,-0.0734852,0.492963,0.735821
-1369.54,0.991127,0.127446,5,31,0,1393.43,0.8639,0.213078,-0.643158,0.462866,0.0789376,0.0994265,0.777321,-0.0339542,0.00943546,-0.510818,-0.195723,-0.0451149,-0.00915291,1.19482,0.997435,0.990854,-0.538768,0.0417992,0.753166,-0.642997,0.556508,-0.119386,0.46513,0.304124,-0.151182,-0.0333939,-0.112693,0.509613,0.687151
-1367.66,0.994819,0.127446,5,31,0,1381.38,1.01358,0.0781215,-0.654086,0.451982,-0.257927,0.0489333,0.856623,0.00773256,-0.0145394,-0.699743,-0.322886,0.0336759,-0.0243058,1.13661,0.935159,1.06982,-0.549654,0.131218,0.726986,-0.536653,0.447425,-0.435564,0.506122,0.29557,0.0436738,0.170802,-0.0107473,0.519241,0.719991
-1367.17,0.945986,0.127446,5,31,0,1375.95,1.0073,0.0834731,-0.649937,0.435266,0.144264,-0.040687,0.8181,-0.00710043,0.0136834,-0.597303,-0.228774,-0.0339078,0.0229845,1.06076,0.844277,0.956103,-0.443195,0.120654,0.727639,-0.734777,0.508904,0.2427,0.505689,0.325891,-0.127219,-0.0350403,-0.0841161,0.50593,0.635514
-1368.17,0.99494,0.127446,5,31,0,1383.78,0.899449,0.098187,-0.633712,0.435874,0.147189,-0.00674613,0.767735,-0.000629687,0.0226147,-0.621578,-0.131725,-0.0116972,0.0288862,1.00081,0.863327,1.01029,-0.452297,0.0755701,0.723159,-0.757203,0.502947,0.151476,0.512121,0.318203,-0.120058,-0.0277947,-0.0819386,0.506141,0.658383
-1370.2,0.98345,0.127446,5,31,0,1381.52,0.819937,0.11986,-0.662676,0.466841,-0.196818,-0.0359096,1.02919,-0.0056511,-0.00674398,-0.83006,-0.523024,0.0232633,-0.0201432,0.871402,0.823863,0.803115,-0.506978,0.237141,0.735397,-0.541803,0.457138,-0.178763,0.473853,0.308283,0.0402399,0.31415,-0.01408,0.515898,0.616626
-1364.86,0.932389,0.127446,5,31,0,1381.29,0.887451,0.037542,-0.658903,0.450963,-0.148488,-0.0537189,1.12244,0.00729739,-0.0169456,-0.698482,-0.466758,-0.0133936,0.0344649,0.847794,0.819062,0.839385,-0.473458,0.146204,0.753181,-0.747003,0.41638,-0.152267,0.492733,0.310883,-0.00286327,0.181595,0.0432001,0.511551,0.539775
-1364.06,0.740924,0.127446,5,31,0,1378.12,0.679213,0.197297,-0.675705,0.447831,-0.0117736,-0.056837,0.952034,-0.026511,0.0343199,-0.831367,-0.346665,-0.0389489,-0.0153197,0.786738,0.691996,0.731514,-0.463027,0.131075,0.707284,-0.664811,0.379436,0.0193766,0.502182,0.328981,0.0582725,0.141232,0.0636989,0.50377,0.55392
-1364.3,0.962805,0.127446,5,31,0,1379.78,0.869875,0.153752,-0.657559,0.427887,-0.0208418,-0.0287644,0.918901,0.0253693,-0.0357482,-0.647523,-0.281031,0.0315636,0.016443,0.850113,0.659023,0.803298,-0.444978,0.157682,0.731636,-0.658691,0.491911,-0.202976,0.583451,0.28885,-0.0851322,0.167553,-0.0718356,0.522752,0.674514
-1370.91,0.908396,0.127446,5,31,0,1388.03,0.355444,0.353741,-0.641997,0.485315,-0.0888586,0.00272691,0.866188,0.0306763,0.0440298,-0.615537,-0.198216,-0.0379552,-0.00732408,0.858556,0.901221,0.75075,-0.498374,0.0710278,0.757225,-0.644559,0.421894,0.0459839,0.451493,0.274957,0.0420367,0.0203393,0.0268806,0.512699,0.681371
-1371.6,0.986819,0.127446,5,31,0,1380.78,0.337664,0.336907,-0.63592,0.480836,-0.0881411,0.00731207,0.84248,0.0270695,0.0467179,-0.604449,-0.232369,-0.0330799,-0.0168547,0.872422,0.892581,0.81876,-0.505817,0.0789174,0.763682,-0.647038,0.403269,0.0634438,0.451972,0.278126,0.0366528,0.0246458,0.0350903,0.510893,0.705525
-1368.17,0.999876,0.127446,5,31,0,1389.69,0.408738,0.626447,-0.625201,0.486609,-0.122091,-0.0219129,0.85757,0.0368984,0.0726737,-0.581069,-0.277488,-0.0315615,-0.00880767,0.987008,0.95498,0.888129,-0.499686,0.0839148,0.745956,-0.672492,0.408474,0.0727959,0.473815,0.287392,0.0548648,0.0487225,0.0370896,0.513761,0.652378
-1364.6,0.99471,0.127446,5,31,0,1383.25,0.564734,0.628667,-0.682759,0.401413,-0.0380468,0.0633755,0.77581,-0.0125481,0.00721957,-0.564007,-0.299444,0.0010805,-0.0537523,1.09005,0.757927,0.928842,-0.567517,0.100429,0.703864,-0.627139,0.544074,0.107942,0.547779,0.32799,-0.0269881,0.130506,-0.0323485,0.513711,0.832338
-1361.2,0.779077,0.127446,5,31,0,1375.54,0.887532,0.0648153,-0.666338,0.442746,-0.0156786,0.0460627,0.863273,0.00860802,-0.0309904,-0.767147,-0.43157,0.0705835,0.0149244,0.884205,0.869048,0.768807,-0.543633,0.100034,0.756446,-0.58999,0.446623,0.169434,0.505121,0.308764,-0.00930268,0.130247,-0.0577389,0.522371,0.68149
-1362.82,0.878103,0.127446,5,31,0,1373.43,0.845914,0.249737,-0.668083,0.430303,-0.0568199,-0.0152464,0.912883,-0.0056586,0.00742945,-0.649246,-0.469053,-0.0261287,-0.0181202,0.861598,0.677611,0.809638,-0.492111,0.164621,0.695931,-0.627154,0.48327,-0.269768,0.497618,0.293793,0.0320901,0.136792,0.0128629,0.49171,0.542262
-1363.44,0.970804,0.127446,5,31,0,1380.6,0.865614,0.221712,-0.646252,0.467801,-0.0389874,0.0087152,0.832475,-0.00619954,-0.0144507,-0.884285,-0.0608668,0.0200899,0.00707455,0.991318,0.905919,0.961739,-0.502445,0.0698357,0.758416,-0.643205,0.463449,0.104235,0.533068,0.309519,-0.0891663,0.151032,-0.0654951,0.53794,0.775607
-1366.12,0.966851,0.127446,5,31,0,1376.11,1.07916,0.127698,-0.668241,0.439515,-0.109625,-0.0177139,0.864163,0.0188697,0.0199347,-0.343553,-0.394689,-0.00100546,0.00722047,1.07268,1.06563,1.01026,-0.46327,0.187456,0.695072,-0.538137,0.448155,-0.221471,0.512015,0.306383,-0.0354499,-0.0402605,0.00664521,0.488816,0.548177
-1378.83,0.848323,0.127446,5,31,0,1397.1,1.22452,0.541831,-0.704422,0.43782,-0.154856,-0.0246897,0.959032,-0.00667966,0.0272284,-0.526813,-0.0651352,-0.00163627,0.0463197,1.09785,0.857147,0.976306,-0.439202,0.124816,0.700773,-0.643091,0.4513,0.122266,0.44001,0.318814,-0.0524593,-0.0909541,-0.152733,0.515341,0.479127
-1367.91,0.995631,0.127446,5,31,0,1388.3,1.10475,0.167088,-0.637917,0.445349,0.0301359,-0.0315305,0.919847,0.020444,-0.0385541,-0.660436,-0.331137,0.0441826,-0.0247705,0.871716,0.899218,0.845882,-0.591835,0.131351,0.745188,-0.641139,0.471346,0.186668,0.538805,0.325353,-0.0656213,0.083187,-0.0234657,0.507178,0.606821
-1369.19,0.997844,0.127446,5,31,0,1387.73,0.384701,0.803672,-0.668222,0.402203,-0.112172,-0.0327439,0.824489,-0.031799,0.0381113,-0.609741,-0.23129,-0.0538686,0.0361374,1.14863,1.03124,1.11121,-0.413519,0.0697662,0.704011,-0.850058,0.443822,-0.376662,0.537553,0.281972,-0.0802079,0.0133222,-0.0617059,0.518905,0.592424
-1372.58,0.990585,0.127446,5,31,0,1383.58,0.733883,0.231382,-0.670005,0.439386,-0.10236,0.0653831,0.912514,0.0468765,-0.0373381,-0.680757,-0.247752,0.0777579,-0.0698139,1.10201,0.826246,0.866012,-0.563155,0.147352,0.754757,-0.513623,0.401588,0.0252358,0.543926,0.333109,-0.0383178,0.0734623,-0.0377815,0.526943,0.857448
-1365.21,0.966816,0.127446,5,31,0,1389.33,0.987375,0.0551068,-0.649094,0.420803,-0.0317467,-0.0170547,0.849427,-0.0600703,0.0465184,-0.614796,-0.186583,-0.0559788,0.023496,1.00278,0.93867,0.882807,-0.488908,0.020179,0.722143,-0.728461,0.482636,-0.0347255,0.500665,0.27784,-0.0532582,0.125902,-0.0735338,0.510982,0.554115
-1368.47,0.996142,0.127446,5,31,0,1383.52,0.981481,0.117314,-0.658388,0.478006,-0.132012,0.100558,0.838807,0.00543836,-0.0091079,-0.849479,-0.213737,-0.00126328,-0.00596595,1.09663,0.981163,0.944835,-0.543296,0.17776,0.714356,-0.494846,0.391623,0.293101,0.545897,0.30792,-0.0649589,0.0612479,0.0537293,0.522173,0.710721
-1361.81,0.608586,0.127446,4,21,1,1382.34,1.02086,0.0479488,-0.654818,0.45827,-0.0650579,0.0572875,0.831354,-0.0180517,-0.00785494,-0.830957,-0.270623,0.0266556,-0.0130959,1.05834,0.952148,1.00633,-0.507052,0.198323,0.716077,-0.617805,0.382913,0.277973,0.479705,0.294305,-0.0425074,0.0393877,0.0437575,0.525277,0.776326
-1365.33,0.646109,0.127446,5,31,0,1377.3,0.23503,0.467199,-0.616196,0.481995,0.00353795,-0.064637,0.908553,0.0177305,0.00202678,-0.481634,-0.277112,-0.0168447,0.00736749,0.875591,0.67635,0.690796,-0.482679,0.0842914,0.75251,-0.693437,0.558614,-0.323019,0.45265,0.291968,0.00750749,0.135543,-0.0880095,0.503761,0.560772
-1364.77,0.951293,0.127446,5,31,0,1387.45,0.678484,0.500941,-0.659955,0.443651,-0.0494528,0.0663937,0.825435,-0.00790999,0.0442217,-0.632045,-0.315636,0.00128896,-0.001505,1.22619,1.03311,0.970067,-0.490026,0.168064,0.688967,-0.549695,0.385143,0.115801,0.516006,0.329962,-0.110914,-0.0564849,-0.0255813,0.521554,0.824795
-1366.87,0.983543,0.127446,5,31,0,1379.6,0.334969,0.384067,-0.61974,0.463309,-0.0480467,0.00726728,0.872316,0.00590382,-0.0260189,-0.713507,-0.364544,-0.00226617,-0.0278776,0.830557,0.659075,0.816249,-0.464891,0.0358922,0.730739,-0.775254,0.473277,-0.127721,0.489814,0.264885,0.0796988,0.253906,-0.0227598,0.517618,0.595093
