lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu_Zone,tau_Zone,beta_Wind,beta_Temp,beta_Year_2,beta_Year,beta_SB_count,a_Temp,a_SAV,a_SC,a_SB,a_DO,a_BreachDays,a_Goby.1,a_Goby.2,a_Goby.3,beta_Temp_2,beta_Micro,beta_Rain,beta_SC_count,beta_SAV,beta_SAV_2,beta_DO,beta_BreachDays,beta_BreachDays_2,beta_Substrate,beta_Goby_lag,tau,phi
# Adaptation terminated
# Step size = 0.282625
# Diagonal elements of inverse mass matrix:
# 0.264774, 0.199259, 0.000578797, 0.000807559, 0.00361093, 0.00268687, 0.0100868, 0.00112055, 0.00109566, 0.016095, 0.0138857, 0.00113158, 0.00117481, 0.017832, 0.0162117, 0.0151338, 0.00182493, 0.00275407, 0.00114816, 0.00977352, 0.00369255, 0.985723, 0.0013379, 0.00085912, 0.00128262, 0.00843572, 0.00271861, 0.000409059, 0.00757279
-1761.24,0.958412,0.282625,4,15,0,1774.67,0.693476,1.26817,-0.603056,0.372982,-0.134797,0.130206,0.394646,-0.0281616,-0.0490968,-0.354911,-0.452028,-0.0617352,0.077685,0.962934,2.47698,2.23862,-0.465641,0.0932698,0.722522,-0.424273,0.0556858,-0.174448,0.610117,0.345676,-0.0608176,-0.115063,0.0882336,0.610819,0.391605
-1765.33,0.988713,0.282625,4,15,0,1774.83,0.244143,1.51327,-0.587468,0.343128,-0.0522518,0.247187,0.330544,0.0290867,0.0480628,-0.733921,-0.491643,0.0252853,-0.0999323,1.0181,2.03831,2.11086,-0.403342,0.178132,0.70453,-0.410016,0.0932343,0.368488,0.555189,0.367724,-0.0336812,-0.00384532,0.151144,0.577291,0.480251
-1764.74,0.99975,0.282625,4,15,0,1778.96,0.641054,1.72546,-0.616019,0.368548,-0.0805907,0.195389,0.240464,0.0470117,0.0708617,-0.408967,-0.541581,0.00292785,-0.0101152,0.703456,2.27465,2.15484,-0.41304,0.0858226,0.734616,-0.134557,0.0644774,1.22008,0.577776,0.408432,-0.00558649,-0.0368459,0.147271,0.605684,0.332751
-1763.19,0.970904,0.282625,4,15,0,1776.43,-0.319328,1.74392,-0.549673,0.3699,-0.0957966,0.19705,0.483346,-0.0166497,-0.0246403,-0.712399,-0.705865,0.00245739,0.0183123,1.15261,2.21834,2.1667,-0.447172,0.204823,0.683104,-0.526312,0.166701,-1.69857,0.51693,0.355187,-0.0754929,0.0688754,0.0867154,0.586775,0.4307
-1763.56,0.853884,0.282625,4,15,0,1781.48,0.667552,1.31332,-0.62126,0.374216,-0.0778414,0.180304,0.250936,0.0290038,0.0258567,-0.406582,-0.226277,-0.00642785,-0.00445685,0.963896,2.30463,2.39784,-0.501629,0.116542,0.726231,-0.274977,0.152132,1.48473,0.556893,0.384762,-0.00486472,-0.224902,0.109707,0.615134,0.351176
-1768.72,0.953576,0.282625,4,15,0,1780.23,1.27407,1.15613,-0.542893,0.361556,-0.200186,0.123394,0.501704,0.0104492,-0.0250387,-0.561505,-0.491831,-0.0104949,0.0638329,1.2496,2.5231,2.21799,-0.401453,0.168607,0.69991,-0.615293,-0.0129533,-1.24483,0.617802,0.373318,-0.0612749,-0.0909383,0.120723,0.605331,0.484695
-1766.19,0.869133,0.282625,4,15,0,1790.5,-0.222332,1.75028,-0.643572,0.306668,-0.046271,0.171792,0.280136,-0.0216308,0.000549639,-0.342475,-0.638336,0.0331936,-0.0311017,1.06048,2.43863,2.51143,-0.52278,0.236683,0.706324,-0.541779,0.187543,-0.746403,0.612218,0.415865,-0.0368605,-0.226247,0.107844,0.597615,0.166649
-1762.78,0.972149,0.282625,4,15,0,1777.83,1.25446,2.1009,-0.553294,0.403002,-0.170746,0.132293,0.337936,0.0216343,-0.00131327,-0.606905,-0.411192,-0.0335082,0.0332774,1.19757,2.38432,2.42181,-0.456104,0.072854,0.713825,-0.391207,0.0844434,0.714567,0.530347,0.339095,-0.0800751,-0.0578916,0.0362858,0.602226,0.647047
-1757.04,0.964329,0.282625,4,15,0,1775.44,1.20439,1.08276,-0.578021,0.372871,-0.0665128,0.199692,0.300628,-0.0331628,-0.0105269,-0.36316,-0.651521,-0.00620095,0.00305439,0.905683,2.30666,2.0902,-0.406397,0.184065,0.724184,-0.3863,0.137353,0.46354,0.519431,0.395514,-0.0248716,-0.0978754,0.154176,0.603135,0.334464
-1761.74,0.921716,0.282625,4,15,0,1770.29,0.41227,1.03895,-0.576886,0.365749,-0.0657462,0.167506,0.317134,-0.0530108,0.00880917,-0.550658,-0.528531,-0.0257657,0.0278239,1.02528,2.19018,2.21341,-0.402967,0.0351854,0.700413,-0.475617,0.156721,-0.577706,0.586829,0.293131,-0.00979565,-0.121043,0.05633,0.606733,0.512139
-1765.63,0.894915,0.282625,4,15,0,1784.69,0.969644,2.57193,-0.656,0.315603,-0.0218682,0.169642,0.298901,0.0395707,0.0359565,-0.355781,-0.456625,0.0635879,-0.0410692,1.00033,2.41314,2.0814,-0.403154,0.154619,0.72067,-0.415865,0.0882343,-0.759144,0.580707,0.405092,-0.0823934,-0.131171,0.0767161,0.585501,0.31293
-1772.81,0.895209,0.282625,4,15,0,1789.82,-0.84594,1.46312,-0.571832,0.368442,-0.0932281,0.129749,0.309125,-0.0374267,-0.11165,-0.575654,-0.373422,0.012248,0.0212348,1.04342,2.23303,2.23153,-0.361797,0.0194012,0.698884,-0.381437,0.0506153,-0.154483,0.57244,0.350567,-0.0716483,-0.0329239,0.064607,0.622671,0.65678
-1767.13,1,0.282625,4,15,0,1787.15,0.329906,3.89794,-0.581759,0.367775,-0.0862122,0.165904,0.405803,0.00724518,-0.0549976,-0.501111,-0.381608,-0.0639151,0.0114997,1.03846,2.368,2.12737,-0.301449,0.120986,0.65389,-0.508301,0.0913324,0.354483,0.51337,0.351294,-0.0728814,-0.191397,0.0983762,0.600906,0.501741
-1762.18,0.966614,0.282625,4,15,0,1781.33,1.49097,0.452401,-0.593395,0.414009,-0.12808,0.161544,0.405819,0.026275,-0.0127341,-0.436562,-0.511433,0.0119881,-0.0345448,1.06692,2.24393,2.24623,-0.471981,0.0692247,0.765571,-0.393898,0.150478,-1.66594,0.54706,0.355122,-0.0309683,-0.0869359,0.0682318,0.58532,0.3063
-1760.1,0.987314,0.282625,4,15,0,1773.07,1.00811,0.868776,-0.561671,0.339105,-0.0583722,0.182212,0.36952,0.0171568,-0.00415221,-0.449807,-0.506258,0.00652401,0.0109988,0.80776,2.17649,1.96719,-0.412333,0.188057,0.712673,-0.256329,0.134933,0.58282,0.508199,0.359043,0.0532741,-0.0558087,0.080599,0.587262,0.436261
-1765.53,0.873184,0.282625,4,15,0,1774.71,0.0943748,2.04272,-0.607993,0.355046,-0.116503,0.191728,0.434284,-0.044999,-0.0148292,-0.62838,-0.498788,0.016084,0.00974499,1.38748,2.55548,2.42262,-0.54286,0.0448702,0.742898,-0.576719,0.0690005,-0.267333,0.567535,0.354566,-0.13654,-0.0325183,0.091954,0.603428,0.387066
-1762.74,0.849573,0.282625,4,15,0,1780.47,0.888878,1.10645,-0.601745,0.373598,-0.0635505,0.146988,0.277212,0.0617083,0.0239243,-0.391935,-0.589685,-0.00450033,-0.00198228,0.842387,2.43814,2.18227,-0.402854,0.216909,0.682628,-0.322753,0.132972,0.433478,0.532711,0.381444,0.040233,-0.0981954,0.0891952,0.589349,0.424453
-1761.07,0.94645,0.282625,4,15,0,1779.97,0.81684,0.809271,-0.561745,0.348902,-0.100727,0.227162,0.47214,-0.0559956,-0.0309191,-0.645825,-0.462738,0.00548377,-0.00180939,1.1447,2.29586,2.16023,-0.455613,0.0512023,0.734803,-0.486823,0.123327,-0.782422,0.531917,0.362491,-0.0784723,0.0160647,0.12138,0.606915,0.316799
-1759.29,1,0.282625,4,15,0,1769.05,0.600901,1.86947,-0.628606,0.389533,-0.0355669,0.133935,0.281688,0.0236877,-0.032496,-0.505316,-0.580011,0.0136878,-0.0312659,0.938296,2.38434,2.24879,-0.45252,0.0870254,0.739747,-0.313285,0.115595,0.893912,0.574298,0.386545,-0.075212,-0.167619,0.111334,0.591673,0.428697
-1765.08,0.954582,0.282625,4,15,0,1778.07,0.425729,2.03225,-0.614607,0.357427,-0.0239573,0.246869,0.480835,0.0664765,-0.0636364,-0.771371,-0.64904,-0.00633704,0.0330945,1.02881,2.27744,2.06582,-0.44557,0.104144,0.774549,-0.480611,0.139429,1.51572,0.532549,0.339372,-0.075197,-0.0573691,0.0443097,0.603814,0.429764
-1761.21,0.997732,0.282625,4,15,0,1773.19,0.64962,2.13392,-0.611315,0.335407,-0.02463,0.260721,0.361444,0.0668655,-0.0635852,-0.621074,-0.564467,0.000111514,0.0333381,1.03502,2.39427,2.09092,-0.4632,0.144045,0.768201,-0.416755,0.173773,0.192271,0.55717,0.350421,-0.0340235,-0.131899,0.0520561,0.613231,0.458011
-1760.27,0.964234,0.282625,4,15,0,1773.49,0.136076,3.28209,-0.567507,0.363078,-0.0972278,0.213525,0.397841,0.0621992,-0.0342541,-0.452825,-0.520978,0.0336048,-0.0329923,0.867325,2.2614,2.2069,-0.460082,0.199472,0.691825,-0.278129,0.239201,-0.698107,0.532574,0.337773,-0.0204456,-0.0497523,0.118747,0.608543,0.341806
-1759.83,0.950033,0.282625,4,15,0,1773.14,0.317101,1.04726,-0.584071,0.375034,-0.0676566,0.171441,0.372949,-0.0254298,0.0362682,-0.616362,-0.739143,0.00992785,-0.0799838,0.91661,2.23016,2.17554,-0.405781,0.166055,0.69474,-0.495015,0.171806,-0.913716,0.549101,0.411095,-0.0226331,-0.0994215,0.0858475,0.597114,0.450168
-1761.66,0.950945,0.282625,4,15,0,1774.82,0.552454,2.3129,-0.552864,0.387356,-0.053167,0.111077,0.393407,0.0245612,0.043807,-0.333043,-0.310782,-0.00376932,0.0118427,1.07918,2.33612,2.18347,-0.530339,0.172527,0.728308,-0.383984,0.12871,0.788086,0.525006,0.343769,-0.0365765,-0.100016,0.139072,0.61953,0.308683
-1763.64,0.863395,0.282625,4,15,0,1776.32,0.81441,1.66702,-0.615642,0.31669,-0.147036,0.240085,0.297816,-0.0221113,-0.045042,-0.545909,-0.715284,0.00384151,-0.0196767,1.18587,2.3018,2.20074,-0.390001,0.126391,0.699205,-0.477914,0.120454,-1.27287,0.550254,0.389836,-0.0454276,0.0778593,0.0593617,0.579319,0.556052
-1760.72,0.991593,0.282625,4,15,0,1777.99,0.451642,1.16796,-0.567,0.392477,-0.0922663,0.1787,0.317925,-0.0370905,-0.0287237,-0.510216,-0.277979,-0.0142621,-0.0258085,0.86285,2.35041,2.31133,-0.464478,0.148476,0.688118,-0.306729,0.132052,-1.28749,0.573195,0.377517,-0.00565869,-0.183074,0.144899,0.591599,0.274318
-1770.78,0.928315,0.282625,4,15,0,1781.11,0.246615,1.89277,-0.61717,0.33818,0.000558462,0.178841,0.528905,-0.0364146,-0.079901,-0.492928,-0.532481,0.0497897,-0.046121,0.896776,2.07698,1.86074,-0.369928,0.0681595,0.738015,-0.476404,0.0447496,0.428776,0.563358,0.419997,-0.0212745,0.106991,0.094932,0.623986,0.415118
-1766.21,0.992914,0.282625,4,15,0,1789,0.53525,0.913695,-0.561597,0.344469,-0.11723,0.200768,0.319617,0.0136777,0.0780209,-0.594855,-0.479813,-0.0280656,0.0422155,0.995167,2.48239,2.13168,-0.536251,0.209156,0.688821,-0.302124,0.172184,-0.522869,0.570028,0.326352,-0.0123209,-0.165309,0.109595,0.58485,0.278268
-1760.98,0.993588,0.282625,4,15,0,1777.35,1.50711,0.696194,-0.572752,0.345614,-0.0659466,0.17078,0.3185,0.0130691,0.0225156,-0.361785,-0.577361,-0.0288835,-0.0156578,1.0646,2.37845,2.24197,-0.428726,0.187537,0.709559,-0.366717,0.18405,-1.57032,0.598531,0.310037,0.00385853,-0.204366,0.0901687,0.607027,0.39758
-1764.06,0.895278,0.282625,4,15,0,1773.1,-1.16807,2.15489,-0.620214,0.383331,-0.139416,0.196964,0.384925,-0.0220272,-0.0200485,-0.688473,-0.435762,0.0225344,0.00797555,1.12022,2.25997,2.15507,-0.467151,0.104411,0.697453,-0.424885,0.110697,1.59384,0.519964,0.404078,-0.0720796,-0.0467199,0.137117,0.592398,0.470324
-1764.69,0.904663,0.282625,4,15,0,1777.23,-1.096,2.84738,-0.602558,0.394884,-0.0741749,0.134303,0.281425,-0.00137805,-0.0265864,-0.617212,-0.328911,0.0692436,-0.0196529,1.08086,2.55263,2.30896,-0.4532,0.144192,0.701663,-0.432213,0.1218,0.533877,0.502104,0.387468,-0.0573436,-0.0490079,0.134479,0.599463,0.53887
-1769.82,0.949019,0.282625,4,15,0,1786.56,0.690837,1.75047,-0.559821,0.371705,-0.076435,0.203077,0.423802,0.0297026,-0.0687021,-0.191549,-0.47675,-0.0613068,0.00815004,1.22524,2.30873,2.23964,-0.466651,0.0569159,0.68304,-0.313953,0.223834,1.57495,0.553932,0.342293,-0.0847907,-0.199013,-0.0194574,0.5984,0.28978
-1763.99,0.966282,0.282625,4,15,0,1787.77,0.574163,0.716622,-0.563582,0.359786,-0.107448,0.152613,0.228923,0.0173902,0.00422007,-0.352906,-0.660254,0.00227842,-0.0261348,0.997125,2.33155,2.341,-0.446777,0.164607,0.711628,-0.356021,0.263335,-1.98753,0.560427,0.341469,-0.0538644,-0.160403,0.0591678,0.592978,0.257796
-1762.73,0.956803,0.282625,4,15,0,1776.02,0.123171,2.20158,-0.627558,0.357712,-0.0541271,0.252841,0.445925,-0.0175674,-0.000545077,-0.716081,-0.377634,-0.00267697,0.0263062,0.978344,2.1658,1.99819,-0.446154,0.113855,0.707015,-0.422528,0.0142546,1.9799,0.56017,0.394428,-0.0342771,0.0742395,0.136047,0.605572,0.535923
-1772.17,0.881082,0.282625,4,15,0,1787.38,0.847974,2.21051,-0.590078,0.322312,-0.117274,0.229227,0.285381,0.0668591,-0.00825108,-0.636117,-0.936631,0.0164743,-0.0434917,0.965712,2.35628,2.34029,-0.377164,0.0597648,0.765654,-0.465224,0.194441,-0.107713,0.599982,0.335619,-0.0442783,-0.140251,-0.0213011,0.608388,0.27566
-1769.21,0.981148,0.282625,4,15,0,1783.47,0.875469,1.99435,-0.613961,0.33064,-0.0717342,0.209015,0.319187,0.0617126,-0.0132548,-0.610126,-0.838214,0.0309258,-0.0300265,1.03794,2.32677,2.23757,-0.364835,0.0226593,0.776699,-0.47007,0.191281,-0.0124825,0.595775,0.366781,-0.0456426,-0.0557919,0.00170806,0.600537,0.212483
-1763.56,0.991427,0.282625,4,15,0,1775.88,0.699047,0.936501,-0.596264,0.375285,-0.0177131,0.156415,0.375377,-0.0319786,0.0345183,-0.502927,-0.320119,-0.0587062,0.0274168,1.0492,2.30288,2.21365,-0.50935,0.23501,0.671588,-0.357346,0.0827,0.133311,0.581465,0.376497,-0.0320915,-0.0467872,0.202914,0.596384,0.603986
-1762.72,0.957436,0.282625,4,15,0,1783.22,-0.7852,2.52463,-0.56152,0.373662,-0.192817,0.129225,0.350741,-0.0324308,-0.0123495,-0.699845,-0.484362,-0.013333,-0.049243,1.04037,2.48835,2.28657,-0.461189,0.197054,0.674696,-0.421168,0.108172,-0.0954951,0.567923,0.345142,-0.0175393,-0.103863,0.193644,0.604307,0.549703
-1765.41,0.975398,0.282625,4,15,0,1778.4,1.39783,1.31634,-0.56849,0.371973,-0.0666939,0.255364,0.14054,0.00753011,0.00275372,-0.572005,-0.619366,0.0241145,-0.00285934,1.05267,2.18602,2.16144,-0.442235,0.105598,0.812589,-0.338331,0.201709,-1.159,0.538418,0.367361,-0.0501554,0.0446982,-0.00499284,0.597418,0.475317
-1762.38,0.976633,0.282625,4,15,0,1778.69,0.79565,1.029,-0.59729,0.34179,-0.123218,0.20544,0.226176,0.0513945,0.0278731,-0.599547,-0.553228,-0.0381358,-0.0139032,1.08478,2.26771,2.24716,-0.386397,0.0899197,0.813974,-0.434375,0.160208,-1.55837,0.540919,0.353432,-0.0321286,-0.0206814,0.00681234,0.598217,0.419249
-1759.24,0.845641,0.282625,4,15,0,1777.04,0.52313,1.54354,-0.587743,0.376546,-0.0756542,0.141575,0.333016,0.0184083,0.032288,-0.509397,-0.521592,-0.0104157,-0.0184255,0.877153,2.33233,2.08922,-0.533816,0.201372,0.654891,-0.354615,0.163057,1.9442,0.538864,0.367356,-0.0145122,0.0494155,0.120455,0.599484,0.48789
-1757.13,0.996131,0.282625,4,15,0,1767.31,0.277809,1.28715,-0.60536,0.357284,-0.058934,0.167907,0.455958,-0.00490158,0.0318351,-0.46748,-0.579613,0.0331666,-0.00404973,0.973364,2.24305,2.17439,-0.442247,0.239454,0.710036,-0.266426,0.16037,-0.0683154,0.513743,0.35774,-0.0491754,-0.183529,0.0483514,0.58682,0.36248
-1759.64,0.976436,0.282625,4,15,0,1768.38,0.495239,1.59205,-0.579808,0.358364,-0.0542273,0.209526,0.348356,0.0282623,-0.0217455,-0.646632,-0.472701,-0.0451286,0.00985434,0.918918,2.10435,2.09178,-0.424175,0.0425044,0.715757,-0.402409,0.0530916,-0.482317,0.621304,0.3819,0.00427492,0.0926392,0.162437,0.614787,0.457988
-1755.5,1,0.282625,4,15,0,1766.74,0.846109,1.441,-0.584742,0.368658,-0.100807,0.145992,0.483755,-0.0247924,0.0245203,-0.429372,-0.460074,0.0272199,0.0120484,1.09641,2.38814,2.23081,-0.499374,0.231919,0.684534,-0.365381,0.152411,0.126337,0.543472,0.343907,-0.0569727,-0.154834,0.0480054,0.580067,0.423036
-1761.92,0.891065,0.282625,4,15,0,1770.04,0.942033,1.36094,-0.629561,0.361251,-0.109493,0.192055,0.474418,0.0364146,0.0150163,-0.228465,-0.380925,0.0489712,0.00960251,1.03611,2.44827,2.34155,-0.448578,0.16352,0.695555,-0.463215,0.00192978,-0.421606,0.548361,0.346931,-0.036768,-0.265594,0.103938,0.601805,0.57137
-1764.04,0.855436,0.282625,4,15,0,1771.69,0.449233,1.72015,-0.544823,0.358221,-0.0495409,0.153733,0.234461,-0.0359629,-0.015133,-0.849089,-0.647163,-0.0493859,-0.00887416,0.940316,2.14069,2.05313,-0.45574,0.118594,0.724145,-0.33066,0.229144,0.400239,0.534725,0.390532,-0.0264073,0.131215,0.0820054,0.598971,0.243442
-1765.31,0.90578,0.282625,4,15,0,1783.29,0.317585,1.3636,-0.655876,0.310915,-0.163438,0.15226,0.552444,0.0259593,0.0150701,-0.354575,-0.525014,0.0361149,0.0196869,1.09134,2.41487,2.36283,-0.457062,0.20918,0.713086,-0.536201,-0.0311588,-0.942646,0.60994,0.340628,-0.0259524,-0.18007,0.144747,0.590215,0.495656
-1761.15,0.875117,0.282625,4,15,0,1777.74,0.316306,2.14641,-0.558326,0.366317,-0.0745563,0.0896624,0.273122,-0.0420345,-0.0133661,-0.424789,-0.374398,-0.0164483,-0.0759545,1.14297,2.54403,2.31667,-0.459271,0.105972,0.695861,-0.569526,0.194986,0.0317654,0.548385,0.392602,-0.0306146,-0.183995,0.0129321,0.605037,0.354798
-1762.25,0.974016,0.282625,4,15,0,1774.45,0.102012,1.56682,-0.555309,0.364097,-0.102056,0.131699,0.323626,-0.0658146,-0.0371536,-0.443804,-0.542457,-0.0411779,-0.0595757,1.1906,2.49739,2.34402,-0.415336,0.220312,0.703594,-0.622733,0.244789,0.514324,0.552564,0.386083,-0.0661915,-0.19939,0.113486,0.604519,0.42271
-1765.29,0.960978,0.282625,4,15,0,1777.88,0.323986,2.16685,-0.638323,0.33048,-0.152673,0.161548,0.299169,0.0304317,0.0829703,-0.511043,-0.364665,0.0366763,-0.00785065,1.05753,2.44996,2.32977,-0.465995,0.100861,0.698897,-0.255232,-0.0254228,-0.266737,0.597529,0.34541,-0.0210752,-0.171257,0.0778715,0.574804,0.477026
-1765.1,0.966508,0.282625,4,15,0,1777.73,0.473684,2.16686,-0.639352,0.323923,-0.148361,0.182234,0.297862,0.0408844,0.0837975,-0.54775,-0.385305,0.0285034,0.00084492,1.08636,2.44782,2.37318,-0.461571,0.105618,0.712803,-0.216218,0.0161189,0.113295,0.595745,0.344213,-0.0236402,-0.179765,0.0545878,0.578145,0.476811
-1762.06,0.987385,0.282625,4,15,0,1778.72,0.967782,2.05562,-0.600511,0.368281,-0.188166,0.139621,0.477102,0.0163925,0.0276603,-0.372177,-0.443846,-0.0222694,0.0448065,1.15952,2.54594,2.30184,-0.476577,0.242247,0.705045,-0.445021,0.091781,1.91359,0.57538,0.427641,-0.0731693,-0.113341,0.142605,0.602173,0.394694
-1762.78,0.996956,0.282625,4,15,0,1772.31,-0.239088,1.28791,-0.580869,0.368152,-0.00326072,0.178266,0.256956,-0.0286944,0.00100387,-0.511391,-0.574317,0.052141,-0.0467958,1.05238,2.40354,2.25693,-0.467068,0.102683,0.709832,-0.419251,0.175751,-1.45227,0.537545,0.292169,-0.0238452,-0.20621,0.00613009,0.600715,0.502062
-1760.73,0.922001,0.282625,4,15,0,1779.07,0.662757,1.051,-0.631087,0.363964,-0.214385,0.179517,0.356309,0.0278109,0.0514426,-0.541645,-0.481134,-0.00224279,0.00465552,1.09136,2.35453,2.38269,-0.422375,0.229658,0.706205,-0.46558,0.177366,0.447731,0.576315,0.425067,0.00235656,-0.0884714,0.119079,0.61057,0.391856
-1758.02,0.939603,0.282625,4,15,0,1774.98,0.776784,1.32857,-0.565587,0.353122,0.0124578,0.160056,0.438845,-0.056738,-0.0209615,-0.661323,-0.497264,-0.0260146,0.0488471,1.06252,2.26235,2.21106,-0.489694,0.136308,0.708488,-0.502702,0.15105,0.15786,0.571294,0.34721,-0.0892376,-0.0448175,0.0530638,0.597404,0.399161
-1757.66,0.959271,0.282625,4,15,0,1770.7,0.550733,1.32365,-0.593543,0.378282,-0.171586,0.199531,0.328529,0.00570677,0.0403557,-0.313193,-0.536742,0.0272547,-0.033576,1.10085,2.49549,2.34086,-0.462859,0.216302,0.711828,-0.296936,0.0934842,-0.282574,0.521208,0.379452,0.00690184,-0.19524,0.117169,0.598899,0.504239
-1762.74,0.917014,0.282625,4,15,0,1772.38,1.21529,0.635274,-0.590616,0.336107,-0.0927638,0.0706818,0.316412,-0.0291006,-0.0123936,-0.563488,-0.416486,-0.0461666,0.0213209,1.20263,2.44322,2.33029,-0.375722,0.0693093,0.720367,-0.606242,0.135806,0.0777508,0.582366,0.332024,-0.0848794,-0.049909,0.0575885,0.586984,0.326702
-1762.88,0.995725,0.282625,4,15,0,1775.34,0.0362894,1.95858,-0.597459,0.367614,-0.0915778,0.257122,0.373759,0.03089,0.0130349,-0.382916,-0.586817,0.0486115,-0.0196244,0.747146,2.18686,2.12651,-0.482396,0.198829,0.687855,-0.196972,0.041814,-0.0734425,0.566211,0.401078,0.0393415,-0.119197,0.0890985,0.610864,0.493555
-1760.48,1,0.282625,4,15,0,1769.84,1.29078,0.566778,-0.581023,0.378982,-0.048728,0.111337,0.386316,-0.04204,-0.0203581,-0.671277,-0.458344,-0.0363657,0.019426,1.01549,2.32328,2.20559,-0.439375,0.134663,0.731351,-0.577682,0.234628,0.0968646,0.537747,0.336072,-0.0947215,-0.0107221,0.103985,0.590172,0.294432
-1758.36,0.973387,0.282625,4,15,0,1771.2,0.678358,1.57011,-0.560951,0.347785,-0.0206113,0.16097,0.263891,-0.0314692,0.0248426,-0.578795,-0.371792,-0.010387,-0.0118727,1.13595,2.33811,2.22142,-0.486321,0.167814,0.736195,-0.403628,0.101352,0.606349,0.596892,0.338132,-0.0376159,-0.155084,0.0348098,0.610408,0.270477
-1767.65,0.819074,0.282625,4,15,0,1778.44,0.654917,0.895651,-0.574321,0.370325,-0.0621627,0.0778067,0.404616,-0.0107776,-0.0388269,-0.252908,-0.49603,-0.0377694,0.00420509,0.950635,2.39829,2.24855,-0.514162,0.280597,0.681549,-0.367292,0.0675926,0.925804,0.599575,0.349229,-0.0504157,0.0217948,0.00547204,0.606266,0.489524
-1768.45,0.989191,0.282625,4,15,0,1781.55,0.256746,1.55977,-0.630642,0.333592,-0.0462008,0.249864,0.383694,0.0152081,0.0418857,-0.780719,-0.509333,0.0447176,-0.0059087,1.09712,2.15981,2.2135,-0.369869,0.0282324,0.753901,-0.487615,0.162874,-0.526371,0.57945,0.377567,-0.0202043,-0.219894,0.177656,0.598291,0.263679
-1766.74,0.996592,0.282625,4,15,0,1781.92,0.888244,2.7129,-0.554741,0.422816,-0.119461,0.127208,0.365568,-0.0222261,-0.0393458,-0.414218,-0.508999,-0.0491728,0.00477634,0.944775,2.20325,2.23624,-0.512159,0.258253,0.665126,-0.246626,0.143305,0.496527,0.537834,0.352133,-0.0379879,0.0271877,0.039379,0.603516,0.529835
-1769.07,0.997648,0.282625,4,15,0,1781.97,0.547643,1.75645,-0.641627,0.335138,-0.157839,0.222702,0.209729,0.0242996,0.0328951,-0.819961,-0.524131,0.0449195,-0.00591473,1.26469,2.40371,2.35371,-0.39674,0.00602107,0.742089,-0.566131,0.248637,-0.00342435,0.59296,0.397635,-0.0378295,-0.0781592,0.175703,0.599081,0.275138
-1759.43,0.901348,0.282625,4,15,0,1783.86,-0.0253922,1.98731,-0.593207,0.351726,-0.0718132,0.135078,0.527402,0.0273473,0.0209713,-0.386703,-0.476388,-0.0091931,0.0243785,0.834246,2.2645,2.16202,-0.478478,0.230844,0.669074,-0.272111,0.0261156,0.402671,0.595218,0.385064,-0.013593,-0.0575784,0.0660032,0.595947,0.496382
-1757.08,0.961798,0.282625,4,15,0,1770.66,1.2539,0.655829,-0.584588,0.35435,-0.0705363,0.211742,0.268191,-0.024361,-0.0220836,-0.560905,-0.516269,0.00397768,-0.0291128,1.09105,2.39361,2.3092,-0.420155,0.0557698,0.743047,-0.531321,0.16582,-0.119374,0.534097,0.350038,-0.0604782,-0.168658,0.0928452,0.601168,0.338609
-1757.95,0.862129,0.282625,4,15,0,1774.27,0.916779,1.09924,-0.569323,0.405881,-0.116821,0.200906,0.35491,0.0304171,0.000211039,-0.446276,-0.442532,-0.0242271,0.0273502,0.968784,2.23418,2.03666,-0.48516,0.16994,0.682909,-0.21518,0.129079,1.10511,0.520054,0.384872,-0.0125257,0.0368539,0.138307,0.589123,0.477137
-1756.87,0.963329,0.282625,4,15,0,1770.15,0.470729,1.21745,-0.558866,0.402462,-0.0859471,0.195424,0.309376,0.0352865,0.0020244,-0.58051,-0.465269,-0.0098967,0.054983,0.925423,2.2389,2.10978,-0.479494,0.220248,0.686477,-0.316295,0.159932,0.806283,0.525902,0.375125,0.00308808,0.0223496,0.0934048,0.59669,0.551356
-1763.63,0.784482,0.282625,4,15,0,1772.75,1.05784,1.59893,-0.611083,0.383425,-0.0655706,0.24962,0.362849,0.021441,-0.0214361,-0.626314,-0.589248,0.00054781,-0.0350635,1.01665,2.11485,2.17853,-0.414547,0.0682256,0.762166,-0.394882,0.271827,-0.770824,0.521112,0.333086,-0.0755095,-0.0179323,0.107766,0.60954,0.277472
-1760.06,1,0.282625,4,15,0,1772.43,0.630702,1.85637,-0.571857,0.381567,-0.125117,0.108533,0.344655,-0.0146009,0.0155699,-0.38145,-0.455307,0.000851675,0.0401065,1.13988,2.35133,2.23551,-0.475406,0.239223,0.665002,-0.369866,0.0614904,0.317572,0.618011,0.391427,-0.0141168,-0.138682,0.0951901,0.590816,0.529529
-1759.43,0.981374,0.282625,4,15,0,1770.12,0.519803,1.42429,-0.583551,0.337525,-0.0641162,0.21222,0.368955,0.00205196,-0.0260601,-0.590581,-0.503537,-0.0280105,-0.0393591,1.02791,2.53484,2.3842,-0.459613,0.14958,0.743712,-0.589731,0.125862,1.48947,0.574734,0.36013,-0.019009,-0.151777,0.0407776,0.612985,0.395466
